Time,Channel A,Channel B
11.11555603,-0.14999850,0.41743220
11.11889003,-0.14117860,0.42631310
11.12222403,-0.15881830,0.41743220
11.12555803,-0.15881830,0.39963990
11.12889203,-0.14999850,0.42631310
11.13222603,-0.14117860,0.43519400
11.13556003,-0.14117860,0.42631310
11.13889403,-0.14999850,0.42631310
11.14222803,-0.13232830,0.44410540
11.14556203,-0.15881830,0.40852080
11.14889603,-0.15881830,0.40852080
11.15223003,-0.15881830,0.39963990
11.15556403,-0.14117860,0.41743220
11.15889803,-0.14999850,0.41743220
11.16223203,-0.14999850,0.41743220
11.16556603,-0.15881830,0.39963990
11.16890003,-0.15881830,0.40852080
11.17223403,-0.14999850,0.39963990
11.17556803,-0.14117860,0.40852080
11.17890203,-0.15881830,0.39963990
11.18223603,-0.17645800,0.38184760
11.18557003,-0.17645800,0.38184760
11.18890403,-0.17645800,0.38184760
11.19223803,-0.14117860,0.41743220
11.19557203,-0.14999850,0.41743220
11.19890603,-0.14117860,0.42631310
11.20224003,-0.15881830,0.40852080
11.20557403,-0.16763820,0.39963990
11.20890803,-0.17645800,0.39963990
11.21224203,-0.14999850,0.41743220
11.21557603,-0.14999850,0.42631310
11.21891003,-0.15881830,0.41743220
11.22224403,-0.14117860,0.43519400
11.22557803,-0.17645800,0.39963990
11.22891203,-0.15881830,0.40852080
11.23224603,-0.17645800,0.40852080
11.23558003,-0.14999850,0.43519400
11.23891403,-0.14999850,0.43519400
11.24224803,-0.15881830,0.43519400
11.24558203,-0.16763820,0.43519400
11.24891603,-0.15881830,0.43519400
11.25225003,-0.16763820,0.42631310
11.25558403,-0.14117860,0.45298620
11.25891803,-0.16763820,0.42631310
11.26225203,-0.15881830,0.43519400
11.26558603,-0.18527790,0.40852080
11.26892003,-0.17645800,0.42631310
11.27225403,-0.14117860,0.45298620
11.27558803,-0.15881830,0.43519400
11.27892203,-0.13232830,0.47077850
11.28225603,-0.14117860,0.46189760
11.28559003,-0.14999850,0.43519400
11.28892403,-0.16763820,0.43519400
11.29225803,-0.15881830,0.44410540
11.29559203,-0.14117860,0.46189760
11.29892603,-0.13232830,0.46189760
11.30226003,-0.14117860,0.46189760
11.30559403,-0.15881830,0.43519400
11.30892803,-0.16763820,0.43519400
11.31226203,-0.15881830,0.44410540
11.31559603,-0.14999850,0.45298620
11.31893003,-0.14999850,0.45298620
11.32226403,-0.14999850,0.46189760
11.32559803,-0.15881830,0.44410540
11.32893203,-0.16763820,0.43519400
11.33226603,-0.14999850,0.45298620
11.33560003,-0.14117860,0.46189760
11.33893403,-0.14117860,0.46189760
11.34226803,-0.14999850,0.45298620
11.34560203,-0.14999850,0.46189760
11.34893603,-0.14999850,0.45298620
11.35227003,-0.14117860,0.47077850
11.35560403,-0.12350840,0.47965940
11.35893803,-0.14999850,0.45298620
11.36227203,-0.15881830,0.44410540
11.36560603,-0.14999850,0.45298620
11.36894003,-0.14999850,0.45298620
11.37227403,-0.14117860,0.46189760
11.37560803,-0.12350840,0.47965940
11.37894203,-0.13232830,0.47077850
11.38227603,-0.14117860,0.46189760
11.38561003,-0.15881830,0.45298620
11.38894403,-0.14117860,0.46189760
11.39227803,-0.14999850,0.45298620
11.39561203,-0.14117860,0.47077850
11.39894603,-0.13232830,0.47077850
11.40228003,-0.14117860,0.47077850
11.40561403,-0.14117860,0.47077850
11.40894803,-0.16763820,0.43519400
11.41228203,-0.16763820,0.43519400
11.41561603,-0.14117860,0.46189760
11.41895003,-0.14117860,0.47077850
11.42228403,-0.14117860,0.47077850
11.42561803,-0.14999850,0.44410540
11.42895203,-0.14999850,0.45298620
11.43228603,-0.14117860,0.45298620
11.43562003,-0.13232830,0.47077850
11.43895403,-0.14999850,0.45298620
11.44228803,-0.15881830,0.44410540
11.44562203,-0.13232830,0.47077850
11.44895603,-0.14117860,0.47077850
11.45229003,-0.12350840,0.47077850
11.45562403,-0.11468860,0.47965940
11.45895803,-0.12350840,0.47965940
11.46229203,-0.14117860,0.46189760
11.46562603,-0.14117860,0.45298620
11.46896003,-0.14999850,0.43519400
11.47229403,-0.14117860,0.45298620
11.47562803,-0.12350840,0.47077850
11.47896203,-0.14117860,0.45298620
11.48229603,-0.12350840,0.47965940
11.48563003,-0.12350840,0.46189760
11.48896403,-0.14117860,0.45298620
11.49229803,-0.12350840,0.47077850
11.49563203,-0.11468860,0.47077850
11.49896603,-0.12350840,0.47077850
11.50230003,-0.13232830,0.46189760
11.50563403,-0.13232830,0.45298620
11.50896803,-0.12350840,0.46189760
11.51230203,-0.10586870,0.48857080
11.51563603,-0.11468860,0.47077850
11.51897003,-0.10586870,0.47077850
11.52230403,-0.09704886,0.49745170
11.52563803,-0.11468860,0.47077850
11.52897203,-0.12350840,0.46189760
11.53230603,-0.11468860,0.46189760
11.53564003,-0.10586870,0.47965940
11.53897403,-0.10586870,0.47077850
11.54230803,-0.10586870,0.47077850
11.54564203,-0.12350840,0.46189760
11.54897603,-0.10586870,0.47077850
11.55231003,-0.09704886,0.48857080
11.55564403,-0.09704886,0.47965940
11.55897803,-0.07058931,0.50636310
11.56231203,-0.13232830,0.43519400
11.56564603,-0.10586870,0.47077850
11.56898003,-0.11468860,0.46189760
11.57231403,-0.10586870,0.47077850
11.57564803,-0.09704886,0.47965940
11.57898203,-0.10586870,0.47077850
11.58231603,-0.08822901,0.48857080
11.58565003,-0.10586870,0.46189760
11.58898403,-0.10586870,0.45298620
11.59231803,-0.09704886,0.47077850
11.59565203,-0.08822901,0.47077850
11.59898603,-0.08822901,0.47077850
11.60232003,-0.10586870,0.47077850
11.60565403,-0.07940916,0.48857080
11.60898803,-0.10586870,0.46189760
11.61232203,-0.07058931,0.49745170
11.61565603,-0.07940916,0.47965940
11.61899003,-0.07940916,0.47965940
11.62232403,-0.07058931,0.49745170
11.62565803,-0.08822901,0.47077850
11.62899203,-0.08822901,0.47077850
11.63232603,-0.08822901,0.46189760
11.63566003,-0.07058931,0.47965940
11.63899403,-0.06173895,0.49745170
11.64232803,-0.08822901,0.47077850
11.64566203,-0.07940916,0.47965940
11.64899603,-0.09704886,0.46189760
11.65233003,-0.07058931,0.48857080
11.65566403,-0.07058931,0.47965940
11.65899803,-0.07940916,0.47077850
11.66233203,-0.07940916,0.47077850
11.66566603,-0.08822901,0.45298620
11.66900003,-0.07940916,0.47077850
11.67233403,-0.08822901,0.46189760
11.67566803,-0.06173895,0.48857080
11.67900203,-0.07058931,0.47965940
11.68233603,-0.07058931,0.48857080
11.68567003,-0.07940916,0.46189760
11.68900403,-0.07940916,0.46189760
11.69233803,-0.07940916,0.46189760
11.69567203,-0.06173895,0.47965940
11.69900603,-0.04409925,0.49745170
11.70234003,-0.05291910,0.48857080
11.70567403,-0.07940916,0.46189760
11.70900803,-0.08822901,0.45298620
11.71234203,-0.07058931,0.46189760
11.71567603,-0.05291910,0.47965940
11.71901003,-0.05291910,0.48857080
11.72234403,-0.07940916,0.45298620
11.72567803,-0.08822901,0.44410540
11.72901203,-0.07058931,0.47077850
11.73234603,-0.04409925,0.49745170
11.73568003,-0.05291910,0.48857080
11.73901403,-0.04409925,0.48857080
11.74234803,-0.06173895,0.47077850
11.74568203,-0.06173895,0.47077850
11.74901603,-0.05291910,0.47077850
11.75235003,-0.06173895,0.47077850
11.75568403,-0.02645955,0.50636310
11.75901803,-0.04409925,0.48857080
11.76235203,-0.03527940,0.49745170
11.76568603,-0.05291910,0.47077850
11.76902003,-0.05291910,0.47077850
11.77235403,-0.05291910,0.46189760
11.77568803,-0.03527940,0.48857080
11.77902203,-0.03527940,0.48857080
11.78235603,-0.04409925,0.47965940
11.78569003,-0.05291910,0.47077850
11.78902403,-0.04409925,0.47077850
11.79235803,-0.04409925,0.47077850
11.79569203,-0.02645955,0.48857080
11.79902603,-0.02645955,0.48857080
11.80236003,-0.04409925,0.47077850
11.80569403,-0.04409925,0.47077850
11.80902803,-0.05291910,0.47077850
11.81236203,-0.01763970,0.49745170
11.81569603,-0.01763970,0.48857080
11.81903003,-0.02645955,0.49745170
11.82236403,-0.03527940,0.47077850
11.82569803,-0.03527940,0.47077850
11.82903203,-0.02645955,0.47965940
11.83236603,0.00000000,0.52412490
11.83570003,-0.00881985,0.50636310
11.83903403,-0.01763970,0.49745170
11.84236803,-0.02645955,0.47965940
11.84570203,-0.03527940,0.47965940
11.84903603,-0.01763970,0.48857080
11.85237003,0.00000000,0.51524400
11.85570403,-0.00881985,0.49745170
11.85903803,0.00881985,0.52412490
11.86237203,-0.00881985,0.49745170
11.86570603,-0.02645955,0.47965940
11.86904003,-0.03527940,0.47077850
11.87237403,-0.00881985,0.50636310
11.87570803,0.00000000,0.50636310
11.87904203,0.01763970,0.51524400
11.88237603,-0.01763970,0.47965940
11.88571003,-0.01763970,0.47965940
11.88904403,-0.01763970,0.47965940
11.89237803,0.00881985,0.50636310
11.89571203,0.00000000,0.50636310
11.89904603,0.01763970,0.51524400
11.90238003,0.00000000,0.48857080
11.90571403,-0.00881985,0.47965940
11.90904803,0.00000000,0.48857080
11.91238203,0.01763970,0.50636310
11.91571603,0.01763970,0.50636310
11.91905003,0.03527940,0.52412490
11.92238403,-0.01763970,0.47077850
11.92571803,-0.00881985,0.47077850
11.92905203,0.00000000,0.48857080
11.93238603,0.02645955,0.51524400
11.93572003,0.01763970,0.49745170
11.93905403,0.03527940,0.51524400
11.94238803,0.00000000,0.48857080
11.94572203,0.00881985,0.49745170
11.94905603,0.00000000,0.47965940
11.95239003,0.01763970,0.49745170
11.95572403,0.02645955,0.50636310
11.95905803,0.03527940,0.51524400
11.96239203,0.02645955,0.49745170
11.96572603,0.01763970,0.48857080
11.96906003,0.03527940,0.51524400
11.97239403,0.03527940,0.51524400
11.97572803,0.03527940,0.50636310
11.97906203,0.03527940,0.51524400
11.98239603,0.00881985,0.47077850
11.98573003,0.01763970,0.47965940
11.98906403,0.02645955,0.49745170
11.99239803,0.04409925,0.51524400
11.99573203,0.03527940,0.49745170
11.99906603,0.04409925,0.50636310
12.00240003,0.02645955,0.48857080
12.00573403,0.02645955,0.48857080
12.00906803,0.00000000,0.46189760
12.01240203,0.02645955,0.48857080
12.01573603,0.05291910,0.51524400
12.01907003,0.04409925,0.48857080
12.02240403,0.03527940,0.49745170
12.02573803,0.04409925,0.50636310
12.02907203,0.03527940,0.48857080
12.03240603,0.04409925,0.49745170
12.03574003,0.07058931,0.52412490
12.03907403,0.05291910,0.49745170
12.04240803,0.07058931,0.51524400
12.04574203,0.04409925,0.49745170
12.04907603,0.05291910,0.48857080
12.05241003,0.05291910,0.49745170
12.05574403,0.07058931,0.51524400
12.05907803,0.07058931,0.50636310
12.06241203,0.07058931,0.51524400
12.06574603,0.05291910,0.48857080
12.06908003,0.05291910,0.48857080
12.07241403,0.05291910,0.47965940
12.07574803,0.07940916,0.51524400
12.07908203,0.07058931,0.50636310
12.08241603,0.07940916,0.52412490
12.08575003,0.05291910,0.48857080
12.08908403,0.03527940,0.47077850
12.09241803,0.07058931,0.50636310
12.09575203,0.07058931,0.50636310
12.09908603,0.07058931,0.50636310
12.10242003,0.06173895,0.48857080
12.10575403,0.06173895,0.49745170
12.10908803,0.06173895,0.48857080
12.11242203,0.10586870,0.53303630
12.11575603,0.07058931,0.49745170
12.11909003,0.09704886,0.52412490
12.12242403,0.06173895,0.48857080
12.12575803,0.07058931,0.49745170
12.12909203,0.06173895,0.48857080
12.13242603,0.07058931,0.49745170
12.13576003,0.08822901,0.51524400
12.13909403,0.08822901,0.51524400
12.14242803,0.09704886,0.53303630
12.14576203,0.07058931,0.49745170
12.14909603,0.07058931,0.49745170
12.15243003,0.07058931,0.48857080
12.15576403,0.09704886,0.52412490
12.15909803,0.08822901,0.50636310
12.16243203,0.09704886,0.51524400
12.16576603,0.07940916,0.49745170
12.16910003,0.07058931,0.48857080
12.17243403,0.10586870,0.53303630
12.17576803,0.09704886,0.52412490
12.17910203,0.10586870,0.52412490
12.18243603,0.07058931,0.48857080
12.18577003,0.08822901,0.50636310
12.18910403,0.07058931,0.48857080
12.19243803,0.09704886,0.52412490
12.19577203,0.09704886,0.50636310
12.19910603,0.09704886,0.51524400
12.20244003,0.07940916,0.48857080
12.20577403,0.07940916,0.49745170
12.20910803,0.07940916,0.49745170
12.21244203,0.11468860,0.52412490
12.21577603,0.10586870,0.51524400
12.21911003,0.09704886,0.50636310
12.22244403,0.07940916,0.49745170
12.22577803,0.08822901,0.49745170
12.22911203,0.08822901,0.50636310
12.23244603,0.08822901,0.49745170
12.23578003,0.10586870,0.52412490
12.23911403,0.10586870,0.52412490
12.24244803,0.10586870,0.52412490
12.24578203,0.08822901,0.49745170
12.24911603,0.07058931,0.48857080
12.25245003,0.08822901,0.49745170
12.25578403,0.10586870,0.52412490
12.25911803,0.11468860,0.52412490
12.26245203,0.09704886,0.50636310
12.26578603,0.08822901,0.49745170
12.26912003,0.07058931,0.48857080
12.27245403,0.10586870,0.52412490
12.27578803,0.10586870,0.51524400
12.27912203,0.08822901,0.50636310
12.28245603,0.07940916,0.48857080
12.28579003,0.08822901,0.49745170
12.28912403,0.07058931,0.48857080
12.29245803,0.09704886,0.49745170
12.29579203,0.09704886,0.50636310
12.29912603,0.11468860,0.52412490
12.30246003,0.09704886,0.50636310
12.30579403,0.07058931,0.47965940
12.30912803,0.07940916,0.48857080
12.31246203,0.09704886,0.50636310
12.31579603,0.09704886,0.50636310
12.31913003,0.08822901,0.48857080
12.32246403,0.06173895,0.46189760
12.32579803,0.09704886,0.49745170
12.32913203,0.06173895,0.46189760
12.33246603,0.08822901,0.48857080
12.33580003,0.09704886,0.49745170
12.33913403,0.09704886,0.49745170
12.34246803,0.08822901,0.48857080
12.34580203,0.07058931,0.47077850
12.34913603,0.08822901,0.48857080
12.35247003,0.08822901,0.48857080
12.35580403,0.09704886,0.49745170
12.35913803,0.08822901,0.48857080
12.36247203,0.08822901,0.48857080
12.36580603,0.06173895,0.47077850
12.36914003,0.07058931,0.47077850
12.37247403,0.07058931,0.47077850
12.37580803,0.08822901,0.47965940
12.37914203,0.08822901,0.47965940
12.38247603,0.07940916,0.47077850
12.38581003,0.07058931,0.47077850
12.38914403,0.06173895,0.45298620
12.39247803,0.08822901,0.47965940
12.39581203,0.08822901,0.47077850
12.39914603,0.08822901,0.47077850
12.40248003,0.07058931,0.45298620
12.40581403,0.06173895,0.44410540
12.40914803,0.05291910,0.44410540
12.41248203,0.07058931,0.45298620
12.41581603,0.07940916,0.46189760
12.41915003,0.08822901,0.47077850
12.42248403,0.07058931,0.44410540
12.42581803,0.04409925,0.42631310
12.42915203,0.06173895,0.43519400
12.43248603,0.07058931,0.45298620
12.43582003,0.07058931,0.46189760
12.43915403,0.07058931,0.44410540
12.44248803,0.07058931,0.45298620
12.44582203,0.05291910,0.43519400
12.44915603,0.05291910,0.43519400
12.45249003,0.05291910,0.43519400
12.45582403,0.07058931,0.44410540
12.45915803,0.08822901,0.47077850
12.46249203,0.05291910,0.43519400
12.46582603,0.05291910,0.43519400
12.46916003,0.04409925,0.41743220
12.47249403,0.06173895,0.44410540
12.47582803,0.07058931,0.45298620
12.47916203,0.07058931,0.44410540
12.48249603,0.06173895,0.44410540
12.48583003,0.04409925,0.41743220
12.48916403,0.03527940,0.41743220
12.49249803,0.04409925,0.42631310
12.49583203,0.06173895,0.43519400
12.49916603,0.03527940,0.41743220
12.50250003,0.03527940,0.41743220
12.50583403,0.04409925,0.42631310
12.50916803,0.03527940,0.41743220
12.51250203,0.04409925,0.41743220
12.51583603,0.05291910,0.43519400
12.51917003,0.05291910,0.43519400
12.52250403,0.03527940,0.41743220
12.52583803,0.03527940,0.41743220
12.52917203,0.02645955,0.40852080
12.53250603,0.01763970,0.39963990
12.53584003,0.03527940,0.42631310
12.53917403,0.05291910,0.43519400
12.54250803,0.01763970,0.39963990
12.54584203,0.02645955,0.40852080
12.54917603,0.02645955,0.41743220
12.55251003,0.03527940,0.42631310
12.55584403,0.03527940,0.43519400
12.55917803,0.03527940,0.43519400
12.56251203,0.01763970,0.41743220
12.56584603,0.00881985,0.40852080
12.56918003,0.01763970,0.41743220
12.57251403,0.01763970,0.41743220
12.57584803,0.03527940,0.44410540
12.57918203,0.01763970,0.41743220
12.58251603,0.02645955,0.43519400
12.58585003,0.00000000,0.39963990
12.58918403,0.01763970,0.42631310
12.59251803,0.03527940,0.44410540
12.59585203,0.02645955,0.43519400
12.59918603,0.01763970,0.42631310
12.60252003,0.00000000,0.41743220
12.60585403,-0.00881985,0.39963990
12.60918803,0.00000000,0.39963990
12.61252203,0.01763970,0.42631310
12.61585603,0.01763970,0.42631310
12.61919003,0.00881985,0.41743220
12.62252403,-0.00881985,0.39963990
12.62585803,-0.00881985,0.39963990
12.62919203,-0.00881985,0.39963990
12.63252603,-0.00881985,0.39963990
12.63586003,0.00881985,0.43519400
12.63919403,-0.00881985,0.40852080
12.64252803,0.01763970,0.43519400
12.64586203,-0.02645955,0.39075900
12.64919603,0.00000000,0.41743220
12.65253003,0.00000000,0.42631310
12.65586403,0.00000000,0.42631310
12.65919803,0.00000000,0.43519400
12.66253203,-0.00881985,0.41743220
12.66586603,-0.03527940,0.39075900
12.66920003,-0.02645955,0.39963990
12.67253403,-0.00881985,0.41743220
12.67586803,0.00000000,0.42631310
12.67920203,-0.00881985,0.42631310
12.68253603,-0.04409925,0.39075900
12.68587003,-0.04409925,0.39075900
12.68920403,-0.03527940,0.39963990
12.69253803,-0.01763970,0.40852080
12.69587203,-0.00881985,0.42631310
12.69920603,-0.02645955,0.41743220
12.70254003,-0.01763970,0.41743220
12.70587403,-0.05291910,0.38184760
12.70920803,-0.03527940,0.39963990
12.71254203,-0.02645955,0.40852080
12.71587603,-0.01763970,0.41743220
12.71921003,-0.00881985,0.43519400
12.72254403,-0.01763970,0.42631310
12.72587803,-0.02645955,0.41743220
12.72921203,-0.03527940,0.39963990
12.73254603,-0.03527940,0.40852080
12.73588003,-0.03527940,0.40852080
12.73921403,-0.00881985,0.43519400
12.74254803,-0.05291910,0.39075900
12.74588203,-0.03527940,0.41743220
12.74921603,-0.05291910,0.39963990
12.75255003,-0.03527940,0.41743220
12.75588403,-0.04409925,0.39963990
12.75921803,-0.03527940,0.41743220
12.76255203,-0.04409925,0.39963990
12.76588603,-0.05291910,0.39963990
12.76922003,-0.05291910,0.39963990
12.77255403,-0.04409925,0.41743220
12.77588803,-0.05291910,0.40852080
12.77922203,-0.04409925,0.40852080
12.78255603,-0.05291910,0.39963990
12.78589003,-0.05291910,0.39963990
12.78922403,-0.05291910,0.41743220
12.79255803,-0.06173895,0.39075900
12.79589203,-0.04409925,0.40852080
12.79922603,-0.04409925,0.41743220
12.80256003,-0.04409925,0.41743220
12.80589403,-0.07058931,0.39075900
12.80922803,-0.07940916,0.38184760
12.81256203,-0.05291910,0.40852080
12.81589603,-0.04409925,0.41743220
12.81923003,-0.05291910,0.39963990
12.82256403,-0.06173895,0.39075900
12.82589803,-0.07940916,0.39075900
12.82923203,-0.07058931,0.39963990
12.83256603,-0.05291910,0.42631310
12.83590003,-0.06173895,0.40852080
12.83923403,-0.06173895,0.39963990
12.84256803,-0.08822901,0.37296670
12.84590203,-0.07058931,0.39963990
12.84923603,-0.06173895,0.39963990
12.85257003,-0.07058931,0.39963990
12.85590403,-0.06173895,0.40852080
12.85923803,-0.06173895,0.41743220
12.86257203,-0.07940916,0.40852080
12.86590603,-0.07058931,0.39963990
12.86924003,-0.06173895,0.40852080
12.87257403,-0.07058931,0.40852080
12.87590803,-0.07058931,0.40852080
12.87924203,-0.07058931,0.39963990
12.88257603,-0.08822901,0.39075900
12.88591003,-0.07940916,0.39963990
12.88924403,-0.10586870,0.36405530
12.89257803,-0.06173895,0.42631310
12.89591203,-0.07058931,0.41743220
12.89924603,-0.07940916,0.40852080
12.90258003,-0.08822901,0.39963990
12.90591403,-0.08822901,0.39075900
12.90924803,-0.08822901,0.39075900
12.91258203,-0.08822901,0.39075900
12.91591603,-0.08822901,0.39963990
12.91925003,-0.10586870,0.39075900
12.92258403,-0.10586870,0.38184760
12.92591803,-0.11468860,0.36405530
12.92925203,-0.09704886,0.39075900
12.93258603,-0.10586870,0.38184760
12.93592003,-0.08822901,0.39963990
12.93925403,-0.08822901,0.40852080
12.94258803,-0.09704886,0.40852080
12.94592203,-0.10586870,0.39075900
12.94925603,-0.10586870,0.39075900
12.95259003,-0.08822901,0.41743220
12.95592403,-0.08822901,0.40852080
12.95925803,-0.09704886,0.39963990
12.96259203,-0.12350840,0.36405530
12.96592603,-0.10586870,0.39963990
12.96926003,-0.11468860,0.38184760
12.97259403,-0.10586870,0.39075900
12.97592803,-0.10586870,0.39963990
12.97926203,-0.09704886,0.40852080
12.98259603,-0.10586870,0.39963990
12.98593003,-0.11468860,0.39075900
12.98926403,-0.11468860,0.39075900
12.99259803,-0.10586870,0.39963990
12.99593203,-0.10586870,0.39963990
12.99926603,-0.10586870,0.39963990
13.00260003,-0.13232830,0.38184760
13.00593403,-0.13232830,0.38184760
