Time,Channel A,Channel B
(s),(V),(V)

25.58845006,0.05291910,0.47077850
25.59178406,0.02645955,0.44410540
25.59511806,0.02645955,0.46189760
25.59845206,0.00881985,0.44410540
25.60178606,0.00881985,0.45298620
25.60512006,0.02645955,0.47077850
25.60845406,0.02645955,0.47965940
25.61178806,0.00000000,0.45298620
25.61512206,0.00881985,0.47077850
25.61845606,0.00000000,0.45298620
25.62179006,0.02645955,0.48857080
25.62512406,0.00881985,0.47077850
25.62845806,0.00881985,0.47077850
25.63179206,0.00000000,0.47077850
25.63512606,-0.02645955,0.44410540
25.63846006,-0.01763970,0.44410540
25.64179406,-0.02645955,0.44410540
25.64512806,-0.00881985,0.46189760
25.64846206,-0.01763970,0.47077850
25.65179606,-0.03527940,0.44410540
25.65513006,-0.05291910,0.42631310
25.65846406,-0.05291910,0.43519400
25.66179806,-0.03527940,0.46189760
25.66513206,-0.02645955,0.47077850
25.66846606,-0.02645955,0.47077850
25.67180006,-0.03527940,0.46189760
25.67513406,-0.05291910,0.45298620
25.67846806,-0.07058931,0.43519400
25.68180206,-0.03527940,0.47965940
25.68513606,-0.04409925,0.47077850
25.68847006,-0.03527940,0.47965940
25.69180406,-0.05291910,0.46189760
25.69513806,-0.06173895,0.46189760
25.69847206,-0.07940916,0.44410540
25.70180606,-0.05291910,0.47077850
25.70514006,-0.07058931,0.46189760
25.70847406,-0.07058931,0.46189760
25.71180806,-0.07940916,0.45298620
25.71514206,-0.08822901,0.44410540
25.71847606,-0.07058931,0.46189760
25.72181006,-0.09704886,0.44410540
25.72514406,-0.07940916,0.46189760
25.72847806,-0.07940916,0.46189760
25.73181206,-0.08822901,0.46189760
25.73514606,-0.10586870,0.44410540
25.73848006,-0.10586870,0.45298620
25.74181406,-0.10586870,0.45298620
25.74514806,-0.09704886,0.47077850
25.74848206,-0.09704886,0.46189760
25.75181606,-0.11468860,0.45298620
25.75515006,-0.12350840,0.44410540
25.75848406,-0.12350840,0.45298620
25.76181806,-0.10586870,0.47077850
25.76515206,-0.11468860,0.45298620
25.76848606,-0.11468860,0.46189760
25.77182006,-0.14117860,0.43519400
25.77515406,-0.13232830,0.45298620
25.77848806,-0.14117860,0.45298620
25.78182206,-0.14117860,0.44410540
25.78515606,-0.14117860,0.46189760
25.78849006,-0.13232830,0.47077850
25.79182406,-0.15881830,0.43519400
25.79515806,-0.14117860,0.46189760
25.79849206,-0.15881830,0.44410540
25.80182606,-0.14999850,0.46189760
25.80516006,-0.14117860,0.47077850
25.80849406,-0.14999850,0.46189760
25.81182806,-0.15881830,0.46189760
25.81516206,-0.16763820,0.46189760
25.81849606,-0.19409770,0.42631310
25.82183006,-0.15881830,0.47965940
25.82516406,-0.16763820,0.47077850
25.82849806,-0.16763820,0.47077850
25.83183206,-0.18527790,0.46189760
25.83516606,-0.19409770,0.45298620
25.83850006,-0.21176790,0.43519400
25.84183406,-0.17645800,0.47077850
25.84516806,-0.18527790,0.47077850
25.84850206,-0.18527790,0.46189760
25.85183606,-0.20291760,0.44410540
25.85517006,-0.21176790,0.45298620
25.85850406,-0.22058780,0.43519400
25.86183806,-0.19409770,0.47077850
25.86517206,-0.20291760,0.47077850
25.86850606,-0.22058780,0.45298620
25.87184006,-0.20291760,0.47077850
25.87517406,-0.23822750,0.43519400
25.87850806,-0.24704730,0.42631310
25.88184206,-0.22058780,0.46189760
25.88517606,-0.22058780,0.46189760
25.88851006,-0.22058780,0.46189760
25.89184406,-0.22058780,0.47077850
25.89517806,-0.24704730,0.44410540
25.89851206,-0.25586720,0.43519400
25.90184606,-0.22940760,0.47077850
25.90518006,-0.23822750,0.47077850
25.90851406,-0.22940760,0.47077850
25.91184806,-0.24704730,0.46189760
25.91518206,-0.25586720,0.44410540
25.91851606,-0.26468700,0.44410540
25.92185006,-0.22940760,0.47965940
25.92518406,-0.23822750,0.46189760
25.92851806,-0.24704730,0.46189760
25.93185206,-0.24704730,0.46189760
25.93518606,-0.26468700,0.44410540
25.93852006,-0.27350690,0.43519400
25.94185406,-0.24704730,0.47077850
25.94518806,-0.25586720,0.46189760
25.94852206,-0.26468700,0.46189760
25.95185606,-0.28235720,0.45298620
25.95519006,-0.28235720,0.44410540
25.95852406,-0.28235720,0.45298620
25.96185806,-0.28235720,0.45298620
25.96519206,-0.27350690,0.47077850
25.96852606,-0.29117710,0.45298620
25.97186006,-0.29999690,0.45298620
25.97519406,-0.29999690,0.45298620
25.97852806,-0.30881680,0.43519400
25.98186206,-0.29999690,0.45298620
25.98519606,-0.29117710,0.46189760
25.98853006,-0.30881680,0.44410540
25.99186406,-0.31763660,0.44410540
25.99519806,-0.31763660,0.44410540
25.99853206,-0.33527630,0.43519400
26.00186606,-0.31763660,0.45298620
26.00520006,-0.30881680,0.46189760
26.00853406,-0.31763660,0.45298620
26.01186806,-0.34409620,0.43519400
26.01520206,-0.33527630,0.45298620
26.01853606,-0.34409620,0.43519400
26.02187006,-0.31763660,0.46189760
26.02520406,-0.31763660,0.47077850
26.02853806,-0.32645650,0.47077850
26.03187206,-0.35294650,0.43519400
26.03520606,-0.35294650,0.44410540
26.03854006,-0.33527630,0.47077850
26.04187406,-0.33527630,0.46189760
26.04520806,-0.33527630,0.45298620
26.04854206,-0.33527630,0.47077850
26.05187606,-0.33527630,0.46189760
26.05521006,-0.35294650,0.43519400
26.05854406,-0.32645650,0.47077850
26.06187806,-0.34409620,0.45298620
26.06521206,-0.33527630,0.47077850
26.06854606,-0.31763660,0.48857080
26.07188006,-0.36176640,0.44410540
26.07521406,-0.36176640,0.44410540
26.07854806,-0.34409620,0.46189760
26.08188206,-0.34409620,0.46189760
26.08521606,-0.32645650,0.47965940
26.08855006,-0.33527630,0.47077850
26.09188406,-0.37058620,0.43519400
26.09521806,-0.37058620,0.44410540
26.09855206,-0.35294650,0.46189760
26.10188606,-0.35294650,0.46189760
26.10522006,-0.33527630,0.47077850
26.10855406,-0.35294650,0.46189760
26.11188806,-0.37058620,0.44410540
26.11522206,-0.36176640,0.45298620
26.11855606,-0.34409620,0.47077850
26.12189006,-0.36176640,0.45298620
26.12522406,-0.35294650,0.47077850
26.12855806,-0.34409620,0.47077850
26.13189206,-0.36176640,0.45298620
26.13522606,-0.37940610,0.43519400
26.13856006,-0.36176640,0.46189760
26.14189406,-0.35294650,0.47077850
26.14522806,-0.35294650,0.46189760
26.14856206,-0.34409620,0.47077850
26.15189606,-0.37058620,0.44410540
26.15523006,-0.36176640,0.45298620
26.15856406,-0.36176640,0.45298620
26.16189806,-0.34409620,0.47965940
26.16523206,-0.34409620,0.47077850
26.16856606,-0.36176640,0.44410540
26.17190006,-0.37058620,0.44410540
26.17523406,-0.37058620,0.43519400
26.17856806,-0.36176640,0.44410540
26.18190206,-0.33527630,0.47077850
26.18523606,-0.33527630,0.47077850
26.18857006,-0.37058620,0.43519400
26.19190406,-0.35294650,0.45298620
26.19523806,-0.38822600,0.41743220
26.19857206,-0.36176640,0.43519400
26.20190606,-0.34409620,0.45298620
26.20524006,-0.34409620,0.46189760
26.20857406,-0.34409620,0.46189760
26.21190806,-0.35294650,0.45298620
26.21524206,-0.37058620,0.43519400
26.21857606,-0.34409620,0.46189760
26.22191006,-0.33527630,0.47077850
26.22524406,-0.34409620,0.47077850
26.22857806,-0.32645650,0.47077850
26.23191206,-0.36176640,0.43519400
26.23524606,-0.33527630,0.46189760
26.23858006,-0.33527630,0.47077850
26.24191406,-0.32645650,0.47965940
26.24524806,-0.33527630,0.46189760
26.24858206,-0.33527630,0.47077850
26.25191606,-0.35294650,0.44410540
26.25525006,-0.35294650,0.43519400
26.25858406,-0.32645650,0.47965940
26.26191806,-0.32645650,0.46189760
26.26525206,-0.33527630,0.47077850
26.26858606,-0.32645650,0.47077850
26.27192006,-0.33527630,0.46189760
26.27525406,-0.34409620,0.44410540
26.27858806,-0.34409620,0.45298620
26.28192206,-0.33527630,0.45298620
26.28525606,-0.31763660,0.47965940
26.28859006,-0.31763660,0.47077850
26.29192406,-0.33527630,0.45298620
26.29525806,-0.35294650,0.43519400
26.29859206,-0.31763660,0.47077850
26.30192606,-0.31763660,0.46189760
26.30526006,-0.31763660,0.46189760
26.30859406,-0.30881680,0.47965940
26.31192806,-0.33527630,0.43519400
26.31526206,-0.31763660,0.45298620
26.31859606,-0.31763660,0.45298620
26.32193006,-0.29999690,0.47077850
26.32526406,-0.29999690,0.46189760
26.32859806,-0.31763660,0.45298620
26.33193206,-0.31763660,0.45298620
26.33526606,-0.31763660,0.44410540
26.33860006,-0.30881680,0.45298620
26.34193406,-0.29999690,0.46189760
26.34526806,-0.28235720,0.47077850
26.34860206,-0.29999690,0.45298620
26.35193606,-0.29117710,0.46189760
26.35527006,-0.29999690,0.44410540
26.35860406,-0.31763660,0.41743220
26.36193806,-0.29117710,0.45298620
26.36527206,-0.26468700,0.47077850
26.36860606,-0.29117710,0.43519400
26.37194006,-0.28235720,0.45298620
26.37527406,-0.27350690,0.45298620
26.37860806,-0.26468700,0.45298620
26.38194206,-0.24704730,0.47077850
26.38527606,-0.25586720,0.46189760
26.38861006,-0.24704730,0.46189760
26.39194406,-0.26468700,0.44410540
26.39527806,-0.26468700,0.43519400
26.39861206,-0.23822750,0.47077850
26.40194606,-0.23822750,0.46189760
26.40528006,-0.23822750,0.47077850
26.40861406,-0.22940760,0.47077850
26.41194806,-0.24704730,0.46189760
26.41528206,-0.24704730,0.45298620
26.41861606,-0.24704730,0.44410540
26.42195006,-0.22940760,0.46189760
26.42528406,-0.22940760,0.46189760
26.42861806,-0.24704730,0.44410540
26.43195206,-0.23822750,0.44410540
26.43528606,-0.24704730,0.43519400
26.43862006,-0.23822750,0.44410540
26.44195406,-0.22940760,0.45298620
26.44528806,-0.19409770,0.47965940
26.44862206,-0.22058780,0.46189760
26.45195606,-0.21176790,0.46189760
26.45529006,-0.22058780,0.43519400
26.45862406,-0.19409770,0.47077850
26.46195806,-0.20291760,0.46189760
26.46529206,-0.18527790,0.47077850
26.46862606,-0.20291760,0.45298620
26.47196006,-0.21176790,0.43519400
26.47529406,-0.21176790,0.43519400
26.47862806,-0.19409770,0.46189760
26.48196206,-0.17645800,0.47077850
26.48529606,-0.17645800,0.47077850
26.48863006,-0.18527790,0.46189760
26.49196407,-0.19409770,0.44410540
26.49529807,-0.18527790,0.45298620
26.49863207,-0.17645800,0.45298620
26.50196607,-0.16763820,0.46189760
26.50530007,-0.16763820,0.46189760
26.50863407,-0.18527790,0.42631310
26.51196807,-0.16763820,0.45298620
26.51530207,-0.15881830,0.45298620
26.51863607,-0.16763820,0.44410540
26.52197007,-0.14999850,0.46189760
26.52530407,-0.13232830,0.47965940
26.52863807,-0.14117860,0.46189760
26.53197207,-0.14999850,0.45298620
26.53530607,-0.15881830,0.43519400
26.53864007,-0.13232830,0.47077850
26.54197407,-0.13232830,0.46189760
26.54530807,-0.11468860,0.47077850
26.54864207,-0.10586870,0.47077850
26.55197607,-0.13232830,0.45298620
26.55531007,-0.14117860,0.44410540
26.55864407,-0.13232830,0.43519400
26.56197807,-0.10586870,0.47077850
26.56531207,-0.09704886,0.47077850
26.56864607,-0.11468860,0.44410540
26.57198007,-0.12350840,0.44410540
26.57531407,-0.10586870,0.44410540
26.57864807,-0.10586870,0.45298620
26.58198207,-0.07940916,0.47077850
26.58531607,-0.07940916,0.47077850
26.58865007,-0.07058931,0.47965940
26.59198407,-0.08822901,0.45298620
26.59531807,-0.09704886,0.44410540
26.59865207,-0.09704886,0.43519400
26.60198607,-0.07940916,0.45298620
26.60532007,-0.07058931,0.46189760
26.60865407,-0.07940916,0.45298620
26.61198807,-0.07058931,0.45298620
26.61532207,-0.07940916,0.44410540
26.61865607,-0.07058931,0.44410540
26.62199007,-0.05291910,0.46189760
26.62532407,-0.05291910,0.46189760
26.62865807,-0.03527940,0.47965940
26.63199207,-0.06173895,0.45298620
26.63532607,-0.07058931,0.43519400
26.63866007,-0.06173895,0.43519400
26.64199407,-0.03527940,0.47077850
26.64532807,-0.02645955,0.47965940
26.64866207,-0.04409925,0.45298620
26.65199607,-0.05291910,0.43519400
26.65533007,-0.04409925,0.45298620
26.65866407,-0.03527940,0.46189760
26.66199807,-0.01763970,0.47077850
26.66533207,-0.01763970,0.47077850
26.66866607,-0.00881985,0.47077850
26.67200007,-0.03527940,0.45298620
26.67533407,-0.04409925,0.43519400
26.67866807,-0.02645955,0.45298620
26.68200207,-0.01763970,0.46189760
26.68533607,-0.00881985,0.46189760
26.68867007,-0.02645955,0.44410540
26.69200407,-0.01763970,0.45298620
26.69533807,-0.01763970,0.44410540
26.69867207,-0.01763970,0.43519400
26.70200607,0.00881985,0.47077850
26.70534007,0.01763970,0.47965940
26.70867407,0.00881985,0.47077850
26.71200807,0.00000000,0.45298620
26.71534207,0.00881985,0.46189760
26.71867607,0.03527940,0.47965940
26.72201007,0.02645955,0.47077850
26.72534407,0.01763970,0.46189760
26.72867807,0.01763970,0.46189760
26.73201207,0.01763970,0.45298620
26.73534607,0.01763970,0.44410540
26.73868007,0.04409925,0.46189760
26.74201407,0.05291910,0.47077850
26.74534807,0.06173895,0.47077850
26.74868207,0.04409925,0.44410540
26.75201607,0.04409925,0.44410540
26.75535007,0.02645955,0.41743220
26.75868407,0.04409925,0.43519400
26.76201807,0.06173895,0.45298620
26.76535207,0.07940916,0.46189760
26.76868607,0.09704886,0.47965940
26.77202007,0.07940916,0.45298620
26.77535407,0.07058931,0.44410540
26.77868807,0.08822901,0.46189760
26.78202207,0.08822901,0.46189760
26.78535607,0.09704886,0.46189760
26.78869007,0.09704886,0.45298620
26.79202407,0.09704886,0.45298620
26.79535807,0.11468860,0.47077850
26.79869207,0.07940916,0.42631310
26.80202607,0.12350840,0.47077850
26.80536007,0.13232830,0.47965940
26.80869407,0.13232830,0.48857080
26.81202807,0.10586870,0.45298620
26.81536207,0.11468860,0.45298620
26.81869607,0.12350840,0.47077850
26.82203007,0.14117860,0.47077850
26.82536407,0.14117860,0.47077850
26.82869807,0.13232830,0.45298620
26.83203207,0.12350840,0.45298620
26.83536607,0.12350840,0.44410540
26.83870007,0.10586870,0.42631310
26.84203407,0.14117860,0.46189760
26.84536807,0.14117860,0.47077850
26.84870207,0.15881830,0.47077850
26.85203607,0.14117860,0.46189760
26.85537007,0.12350840,0.43519400
26.85870407,0.14117860,0.46189760
26.86203807,0.15881830,0.47077850
26.86537207,0.17645800,0.47965940
26.86870607,0.14999850,0.45298620
26.87204007,0.14999850,0.45298620
26.87537407,0.14999850,0.46189760
26.87870807,0.13232830,0.42631310
26.88204207,0.17645800,0.47965940
26.88537607,0.18527790,0.47965940
26.88871007,0.18527790,0.47965940
26.89204407,0.15881830,0.44410540
26.89537807,0.15881830,0.43519400
26.89871207,0.17645800,0.47077850
26.90204607,0.18527790,0.47077850
26.90538007,0.17645800,0.46189760
26.90871407,0.17645800,0.46189760
26.91204807,0.16763820,0.45298620
26.91538207,0.14999850,0.42631310
26.91871607,0.15881830,0.43519400
26.92205007,0.18527790,0.46189760
26.92538407,0.20291760,0.47965940
26.92871807,0.16763820,0.44410540
26.93205207,0.17645800,0.45298620
26.93538607,0.16763820,0.44410540
26.93872007,0.19409770,0.46189760
26.94205407,0.20291760,0.47077850
26.94538807,0.20291760,0.47077850
26.94872207,0.20291760,0.47965940
26.95205607,0.19409770,0.45298620
26.95539007,0.17645800,0.44410540
26.95872407,0.20291760,0.47077850
26.96205807,0.21176790,0.47077850
26.96539207,0.20291760,0.46189760
26.96872607,0.21176790,0.47077850
26.97206007,0.20291760,0.46189760
26.97539407,0.19409770,0.44410540
26.97872807,0.19409770,0.43519400
26.98206207,0.21176790,0.46189760
26.98539607,0.22058780,0.47077850
26.98873007,0.20291760,0.45298620
26.99206407,0.20291760,0.45298620
26.99539807,0.20291760,0.45298620
26.99873207,0.21176790,0.44410540
27.00206607,0.22058780,0.46189760
27.00540007,0.22058780,0.46189760
27.00873407,0.22058780,0.46189760
27.01206807,0.21176790,0.45298620
27.01540207,0.22058780,0.45298620
27.01873607,0.22058780,0.46189760
27.02207007,0.22940760,0.47077850
27.02540407,0.24704730,0.47965940
27.02873807,0.22940760,0.46189760
27.03207207,0.22058780,0.45298620
27.03540607,0.21176790,0.43519400
27.03874007,0.23822750,0.47077850
27.04207407,0.22940760,0.46189760
27.04540807,0.24704730,0.47965940
27.04874207,0.23822750,0.47077850
27.05207607,0.22940760,0.45298620
27.05541007,0.22058780,0.45298620
27.05874407,0.24704730,0.47077850
27.06207807,0.23822750,0.47077850
27.06541207,0.24704730,0.46189760
27.06874607,0.22058780,0.43519400
27.07208007,0.22940760,0.45298620
27.07541407,0.22940760,0.45298620
27.07874807,0.22940760,0.45298620
27.08208207,0.24704730,0.47077850
27.08541607,0.24704730,0.47077850
27.08875007,0.24704730,0.47077850
27.09208407,0.23822750,0.45298620
27.09541807,0.22058780,0.43519400
27.09875207,0.24704730,0.47077850
27.10208607,0.25586720,0.47077850
27.10542007,0.24704730,0.46189760
27.10875407,0.24704730,0.47077850
27.11208807,0.23822750,0.45298620
27.11542207,0.22940760,0.43519400
27.11875607,0.23822750,0.44410540
27.12209007,0.25586720,0.47077850
27.12542407,0.23822750,0.45298620
27.12875807,0.24704730,0.45298620
27.13209207,0.23822750,0.45298620
27.13542607,0.22940760,0.43519400
27.13876007,0.23822750,0.44410540
27.14209407,0.25586720,0.47077850
27.14542807,0.24704730,0.47077850
27.14876207,0.24704730,0.46189760
27.15209607,0.22940760,0.45298620
27.15543007,0.22058780,0.42631310
27.15876407,0.25586720,0.47077850
27.16209807,0.26468700,0.47965940
27.16543207,0.26468700,0.48857080
27.16876607,0.22940760,0.44410540
27.17210007,0.22940760,0.45298620
27.17543407,0.22058780,0.44410540
27.17876807,0.22940760,0.44410540
27.18210207,0.23822750,0.47077850
27.18543607,0.24704730,0.47077850
27.18877007,0.25586720,0.47965940
27.19210407,0.23822750,0.45298620
27.19543807,0.22940760,0.45298620
27.19877207,0.22058780,0.44410540
27.20210607,0.23822750,0.46189760
27.20544007,0.24704730,0.47965940
27.20877407,0.23822750,0.47077850
27.21210807,0.22940760,0.46189760
27.21544207,0.21176790,0.43519400
27.21877607,0.22058780,0.45298620
27.22211007,0.24704730,0.47077850
27.22544407,0.23822750,0.47077850
27.22877807,0.23822750,0.47965940
27.23211207,0.21176790,0.45298620
27.23544607,0.21176790,0.44410540
27.23878007,0.22940760,0.47077850
27.24211407,0.22940760,0.47077850
27.24544807,0.24704730,0.48857080
27.24878207,0.21176790,0.45298620
27.25211607,0.21176790,0.45298620
27.25545007,0.20291760,0.43519400
27.25878407,0.22058780,0.46189760
27.26211807,0.22940760,0.47077850
27.26545207,0.24704730,0.47965940
27.26878607,0.22940760,0.47077850
27.27212007,0.21176790,0.45298620
27.27545407,0.21176790,0.45298620
27.27878807,0.20291760,0.45298620
27.28212207,0.22940760,0.47077850
27.28545607,0.22058780,0.47077850
27.28879007,0.20291760,0.44410540
27.29212407,0.20291760,0.45298620
27.29545807,0.20291760,0.45298620
27.29879207,0.20291760,0.45298620
27.30212607,0.21176790,0.46189760
27.30546007,0.21176790,0.46189760
27.30879407,0.21176790,0.47077850
27.31212807,0.19409770,0.44410540
27.31546207,0.19409770,0.45298620
27.31879607,0.20291760,0.46189760
27.32213007,0.20291760,0.46189760
27.32546407,0.21176790,0.47077850
27.32879807,0.19409770,0.45298620
27.33213207,0.17645800,0.44410540
27.33546607,0.17645800,0.44410540
27.33880007,0.22058780,0.48857080
27.34213407,0.18527790,0.46189760
27.34546807,0.20291760,0.47965940
27.34880207,0.16763820,0.44410540
27.35213607,0.17645800,0.45298620
27.35547007,0.17645800,0.46189760
27.35880407,0.17645800,0.44410540
27.36213807,0.18527790,0.47077850
27.36547207,0.18527790,0.47077850
27.36880607,0.17645800,0.45298620
27.37214007,0.16763820,0.45298620
27.37547407,0.17645800,0.46189760
27.37880807,0.18527790,0.47077850
27.38214207,0.17645800,0.46189760
27.38547607,0.17645800,0.47077850
27.38881007,0.15881830,0.44410540
27.39214407,0.15881830,0.45298620
27.39547807,0.14999850,0.44410540
27.39881207,0.16763820,0.45298620
27.40214607,0.15881830,0.46189760
27.40548007,0.18527790,0.48857080
27.40881407,0.14117860,0.44410540
