Time,Channel A,Channel B
(s),(V),(V)

67.17668974,-0.14999850,0.63084810
67.18335674,-0.15881830,0.63972900
67.19002374,-0.14999850,0.66643270
67.19669074,-0.16763820,0.66643270
67.20335774,-0.20291760,0.64864040
67.21002474,-0.15881830,0.68419440
67.21669174,-0.18527790,0.68419440
67.22335874,-0.19409770,0.67531360
67.23002574,-0.19409770,0.68419440
67.23669274,-0.22058780,0.66643270
67.24335974,-0.19409770,0.70198670
67.25002674,-0.21176790,0.70198670
67.25669374,-0.22940760,0.68419440
67.26336074,-0.22940760,0.68419440
67.27002774,-0.21176790,0.71089820
67.27669474,-0.24704730,0.68419440
67.28336174,-0.24704730,0.70198670
67.29002874,-0.23822750,0.70198670
67.29669574,-0.24704730,0.70198670
67.30336274,-0.24704730,0.70198670
67.31002974,-0.24704730,0.71089820
67.31669674,-0.25586720,0.71089820
67.32336374,-0.27350690,0.70198670
67.33003074,-0.25586720,0.72865990
67.33669774,-0.29117710,0.71089820
67.34336474,-0.29117710,0.71977910
67.35003174,-0.28235720,0.73757140
67.35669874,-0.31763660,0.71089820
67.36336574,-0.28235720,0.75536360
67.37003274,-0.29999690,0.74645220
67.37669974,-0.32645650,0.71977910
67.38336674,-0.32645650,0.72865990
67.39003373,-0.31763660,0.74645220
67.39670073,-0.34409620,0.72865990
67.40336773,-0.35294650,0.72865990
67.41003473,-0.32645650,0.75536360
67.41670173,-0.34409620,0.73757140
67.42336873,-0.37058620,0.71977910
67.43003573,-0.33527630,0.75536360
67.43670273,-0.35294650,0.73757140
67.44336973,-0.35294650,0.74645220
67.45003673,-0.33527630,0.76424450
67.45670373,-0.36176640,0.73757140
67.46337073,-0.35294650,0.75536360
67.47003773,-0.34409620,0.75536360
67.47670473,-0.37940610,0.72865990
67.48337173,-0.37058620,0.73757140
67.49003873,-0.33527630,0.76424450
67.49670573,-0.37058620,0.71977910
67.50337273,-0.37940610,0.71089820
67.51003973,-0.36176640,0.71977910
67.51670673,-0.37058620,0.70198670
67.52337373,-0.36176640,0.69310590
67.53004073,-0.36176640,0.70198670
67.53670773,-0.37058620,0.68419440
67.54337473,-0.36176640,0.70198670
67.55004173,-0.36176640,0.70198670
67.55670873,-0.37058620,0.68419440
67.56337573,-0.37058620,0.68419440
67.57004273,-0.36176640,0.68419440
67.57670973,-0.37058620,0.67531360
67.58337673,-0.35294650,0.68419440
67.59004373,-0.34409620,0.68419440
67.59671073,-0.37058620,0.64864040
67.60337773,-0.36176640,0.65752130
67.61004473,-0.36176640,0.64864040
67.61671173,-0.36176640,0.65752130
67.62337873,-0.34409620,0.66643270
67.63004573,-0.34409620,0.66643270
67.63671273,-0.36176640,0.63972900
67.64337973,-0.37058620,0.62196720
67.65004673,-0.34409620,0.64864040
67.65671373,-0.34409620,0.63972900
67.66338073,-0.35294650,0.62196720
67.67004773,-0.33527630,0.63084810
67.67671473,-0.34409620,0.62196720
67.68338173,-0.34409620,0.61305580
67.69004872,-0.32645650,0.62196720
67.69671572,-0.33527630,0.60417490
67.70338272,-0.31763660,0.62196720
67.71004972,-0.30881680,0.61305580
67.71671672,-0.33527630,0.58638260
67.72338372,-0.31763660,0.59529410
67.73005072,-0.29999690,0.60417490
67.73671772,-0.31763660,0.57750180
67.74338472,-0.30881680,0.56859030
67.75005172,-0.28235720,0.58638260
67.75671872,-0.29999690,0.55970950
67.76338572,-0.29999690,0.55970950
67.77005272,-0.26468700,0.57750180
67.77671972,-0.27350690,0.54191710
67.78338672,-0.27350690,0.54191710
67.79005372,-0.24704730,0.55970950
67.79672072,-0.24704730,0.54191710
67.80338772,-0.24704730,0.54191710
67.81005472,-0.22940760,0.55082860
67.81672172,-0.23822750,0.53303630
67.82338872,-0.24704730,0.52412490
67.83005572,-0.22058780,0.54191710
67.83672272,-0.22940760,0.52412490
67.84338972,-0.23822750,0.49745170
67.85005672,-0.19409770,0.52412490
67.85672372,-0.22940760,0.49745170
67.86339072,-0.20291760,0.49745170
67.87005772,-0.17645800,0.51524400
67.87672472,-0.19409770,0.47077850
67.88339172,-0.18527790,0.47077850
67.89005872,-0.15881830,0.49745170
67.89672572,-0.18527790,0.46189760
67.90339272,-0.14117860,0.49745170
67.91005972,-0.14117860,0.47077850
67.91672672,-0.15881830,0.45298620
67.92339372,-0.14117860,0.45298620
67.93006072,-0.11468860,0.47077850
67.93672772,-0.14999850,0.43519400
67.94339472,-0.12350840,0.44410540
67.95006172,-0.10586870,0.44410540
67.95672872,-0.11468860,0.41743220
67.96339572,-0.12350840,0.40852080
67.97006272,-0.08822901,0.42631310
67.97672972,-0.08822901,0.41743220
67.98339672,-0.08822901,0.39963990
67.99006371,-0.07058931,0.40852080
67.99673071,-0.07940916,0.39963990
68.00339771,-0.07058931,0.39075900
68.01006471,-0.05291910,0.39075900
68.01673171,-0.07058931,0.37296670
68.02339871,-0.05291910,0.38184760
68.03006571,-0.04409925,0.38184760
68.03673271,-0.05291910,0.36405530
68.04339971,-0.03527940,0.38184760
68.05006671,-0.03527940,0.37296670
68.05673371,-0.04409925,0.36405530
68.06340071,-0.01763970,0.38184760
68.07006771,-0.01763970,0.36405530
68.07673471,-0.02645955,0.34629350
68.08340171,-0.00881985,0.34629350
68.09006871,0.00881985,0.34629350
68.09673571,0.00000000,0.31958980
68.10340271,0.00881985,0.31958980
68.11006971,0.04409925,0.32850120
68.11673671,0.02645955,0.29291670
68.12340371,0.02645955,0.28403580
68.13007071,0.06173895,0.29291670
68.13673771,0.05291910,0.27512440
68.14340471,0.06173895,0.26624350
68.15007171,0.08822901,0.28403580
68.15673871,0.07058931,0.25736260
68.16340571,0.08822901,0.25736260
68.17007271,0.10586870,0.27512440
68.17673971,0.08822901,0.23957030
68.18340671,0.10586870,0.25736260
68.19007371,0.14117860,0.27512440
68.19674071,0.10586870,0.23065890
68.20340771,0.12350840,0.24845120
68.21007471,0.14117860,0.25736260
68.21674171,0.12350840,0.23957030
68.22340871,0.13232830,0.23957030
68.23007571,0.15881830,0.25736260
68.23674271,0.14117860,0.23065890
68.24340971,0.14999850,0.23957030
68.25007671,0.15881830,0.22177800
68.25674371,0.15881830,0.23065890
68.26341071,0.14999850,0.19510480
68.27007771,0.17645800,0.20398570
68.27674471,0.17645800,0.20398570
68.28341170,0.16763820,0.19510480
68.29007870,0.17645800,0.20398570
68.29674570,0.16763820,0.17731250
68.30341270,0.19409770,0.19510480
68.31007970,0.19409770,0.19510480
68.31674670,0.17645800,0.16843170
68.32341370,0.19409770,0.17731250
68.33008070,0.20291760,0.17731250
68.33674770,0.18527790,0.15063940
68.34341470,0.21176790,0.17731250
68.35008170,0.22058780,0.17731250
68.35674870,0.19409770,0.14175850
68.36341570,0.22058780,0.16843170
68.37008270,0.22940760,0.16843170
68.37674970,0.22058780,0.15952030
68.38341670,0.20291760,0.15063940
68.39008370,0.22940760,0.15952030
68.39675070,0.22940760,0.15063940
68.40341770,0.22940760,0.15063940
68.41008470,0.25586720,0.17731250
68.41675170,0.22940760,0.14175850
68.42341870,0.22940760,0.14175850
68.43008570,0.24704730,0.15063940
68.43675270,0.23822750,0.15063940
68.44341970,0.24704730,0.15952030
68.45008670,0.26468700,0.17731250
68.45675370,0.23822750,0.15063940
68.46342070,0.25586720,0.15952030
68.47008770,0.25586720,0.16843170
68.47675470,0.23822750,0.15063940
68.48342170,0.24704730,0.16843170
68.49008870,0.26468700,0.20398570
68.49675570,0.23822750,0.20398570
68.50342270,0.24704730,0.23065890
68.51008970,0.26468700,0.25736260
68.51675670,0.24704730,0.24845120
68.52342370,0.24704730,0.23957030
68.53009070,0.26468700,0.25736260
68.53675770,0.24704730,0.23957030
68.54342470,0.27350690,0.26624350
68.55009170,0.24704730,0.23957030
68.55675870,0.24704730,0.24845120
68.56342570,0.24704730,0.24845120
68.57009270,0.24704730,0.25736260
68.57675970,0.23822750,0.24845120
68.58342669,0.23822750,0.24845120
68.59009369,0.25586720,0.27512440
68.59676069,0.22940760,0.24845120
68.60342769,0.24704730,0.27512440
68.61009469,0.24704730,0.26624350
68.61676169,0.22058780,0.24845120
68.62342869,0.25586720,0.29291670
68.63009569,0.23822750,0.27512440
68.63676269,0.22058780,0.25736260
68.64342969,0.24704730,0.29291670
68.65009669,0.24704730,0.29291670
68.65676369,0.22058780,0.27512440
68.66343069,0.20291760,0.26624350
68.67009769,0.22058780,0.29291670
68.67676469,0.21176790,0.29291670
68.68343169,0.19409770,0.27512440
68.69009869,0.22940760,0.31070890
68.69676569,0.21176790,0.30182810
68.70343269,0.18527790,0.29291670
68.71009969,0.20291760,0.30182810
68.71676669,0.19409770,0.31070890
68.72343369,0.21176790,0.32850120
68.73010069,0.22058780,0.34629350
68.73676769,0.18527790,0.31958980
68.74343469,0.20291760,0.33738210
68.75010169,0.19409770,0.34629350
68.75676869,0.16763820,0.32850120
68.76343569,0.18527790,0.35517440
68.77010269,0.17645800,0.34629350
68.77676969,0.16763820,0.33738210
68.78343669,0.16763820,0.35517440
68.79010369,0.17645800,0.37296670
68.79677069,0.16763820,0.36405530
68.80343769,0.16763820,0.38184760
68.81010469,0.16763820,0.39075900
68.81677169,0.14117860,0.37296670
68.82343869,0.12350840,0.36405530
68.83010569,0.15881830,0.39963990
68.83677269,0.13232830,0.38184760
68.84343969,0.11468860,0.38184760
68.85010669,0.14117860,0.41743220
68.85677369,0.11468860,0.41743220
68.86344069,0.14999850,0.47077850
68.87010769,0.12350840,0.43519400
68.87677468,0.10586870,0.43519400
68.88344168,0.10586870,0.44410540
68.89010868,0.10586870,0.47077850
68.89677568,0.09704886,0.46189760
68.90344268,0.07058931,0.45298620
68.91010968,0.11468860,0.49745170
68.91677668,0.07940916,0.47965940
68.92344368,0.07058931,0.47077850
68.93011068,0.07940916,0.50636310
68.93677768,0.04409925,0.48857080
68.94344468,0.03527940,0.50636310
68.95011168,0.03527940,0.51524400
68.95677868,0.00881985,0.49745170
68.96344568,0.00000000,0.50636310
68.97011268,0.01763970,0.52412490
68.97677968,-0.01763970,0.49745170
68.98344668,-0.01763970,0.50636310
68.99011368,0.00000000,0.54191710
68.99678068,-0.03527940,0.50636310
69.00344768,-0.03527940,0.51524400
69.01011468,-0.02645955,0.53303630
69.01678168,-0.06173895,0.50636310
69.02344868,-0.05291910,0.52412490
69.03011568,-0.03527940,0.54191710
69.03678268,-0.06173895,0.53303630
69.04344968,-0.06173895,0.54191710
69.05011668,-0.04409925,0.56859030
69.05678368,-0.07058931,0.55970950
69.06345068,-0.08822901,0.54191710
69.07011768,-0.07940916,0.56859030
69.07678468,-0.08822901,0.55970950
69.08345168,-0.10586870,0.55970950
69.09011868,-0.07940916,0.59529410
69.09678568,-0.11468860,0.56859030
69.10345268,-0.10586870,0.57750180
69.11011968,-0.11468860,0.58638260
69.11678668,-0.14117860,0.57750180
69.12345368,-0.11468860,0.60417490
69.13012068,-0.12350840,0.62196720
69.13678768,-0.14999850,0.61305580
69.14345468,-0.14117860,0.63972900
69.15012168,-0.14117860,0.66643270
69.15678868,-0.17645800,0.64864040
69.16345568,-0.17645800,0.65752130
69.17012268,-0.15881830,0.68419440
69.17678967,-0.19409770,0.65752130
69.18345667,-0.17645800,0.68419440
69.19012367,-0.17645800,0.68419440
69.19679067,-0.21176790,0.66643270
69.20345767,-0.22058780,0.65752130
69.21012467,-0.22058780,0.68419440
69.21679167,-0.22058780,0.68419440
69.22345867,-0.21176790,0.70198670
69.23012567,-0.21176790,0.70198670
69.23679267,-0.23822750,0.68419440
69.24345967,-0.25586720,0.68419440
69.25012667,-0.22058780,0.71977910
69.25679367,-0.24704730,0.69310590
69.26346067,-0.24704730,0.71089820
69.27012767,-0.23822750,0.71977910
69.27679467,-0.26468700,0.71089820
69.28346167,-0.26468700,0.70198670
69.29012867,-0.26468700,0.71977910
69.29679567,-0.28235720,0.71089820
69.30346267,-0.29999690,0.70198670
69.31012967,-0.27350690,0.72865990
69.31679667,-0.29999690,0.71089820
69.32346367,-0.29999690,0.71977910
69.33013067,-0.29999690,0.72865990
69.33679767,-0.32645650,0.71977910
69.34346467,-0.31763660,0.71977910
69.35013167,-0.32645650,0.72865990
69.35679867,-0.33527630,0.71977910
69.36346567,-0.32645650,0.73757140
69.37013267,-0.32645650,0.75536360
69.37679967,-0.35294650,0.73757140
69.38346667,-0.36176640,0.71977910
69.39013367,-0.31763660,0.77312540
69.39680067,-0.35294650,0.73757140
69.40346767,-0.34409620,0.74645220
69.41013467,-0.33527630,0.75536360
69.41680167,-0.35294650,0.73757140
69.42346867,-0.37058620,0.72865990
69.43013567,-0.36176640,0.73757140
69.43680267,-0.36176640,0.73757140
69.44346967,-0.37058620,0.73757140
69.45013667,-0.35294650,0.74645220
69.45680367,-0.37058620,0.72865990
69.46347067,-0.37058620,0.71977910
69.47013767,-0.34409620,0.73757140
69.47680466,-0.37058620,0.71089820
69.48347166,-0.36176640,0.71089820
69.49013866,-0.36176640,0.70198670
69.49680566,-0.37940610,0.68419440
69.50347266,-0.36176640,0.70198670
69.51013966,-0.35294650,0.70198670
69.51680666,-0.37058620,0.68419440
69.52347366,-0.37058620,0.67531360
69.53014066,-0.35294650,0.69310590
69.53680766,-0.37058620,0.67531360
69.54347466,-0.37058620,0.65752130
69.55014166,-0.36176640,0.65752130
69.55680866,-0.36176640,0.65752130
69.56347566,-0.36176640,0.65752130
69.57014266,-0.35294650,0.66643270
69.57680966,-0.35294650,0.65752130
69.58347666,-0.36176640,0.64864040
69.59014366,-0.33527630,0.67531360
69.59681066,-0.35294650,0.64864040
69.60347766,-0.35294650,0.64864040
69.61014466,-0.33527630,0.64864040
69.61681166,-0.35294650,0.63084810
69.62347866,-0.35294650,0.63084810
69.63014566,-0.33527630,0.63972900
69.63681266,-0.35294650,0.61305580
69.64347966,-0.32645650,0.63084810
69.65014666,-0.32645650,0.62196720
69.65681366,-0.34409620,0.60417490
69.66348066,-0.32645650,0.61305580
69.67014766,-0.32645650,0.60417490
69.67681466,-0.33527630,0.58638260
69.68348166,-0.30881680,0.60417490
69.69014866,-0.29999690,0.60417490
69.69681566,-0.31763660,0.57750180
69.70348266,-0.29117710,0.59529410
69.71014966,-0.29117710,0.57750180
69.71681666,-0.29999690,0.56859030
69.72348366,-0.28235720,0.57750180
69.73015066,-0.25586720,0.58638260
69.73681766,-0.28235720,0.55970950
69.74348466,-0.24704730,0.56859030
69.75015166,-0.25586720,0.55082860
69.75681866,-0.25586720,0.54191710
69.76348566,-0.23822750,0.55082860
69.77015265,-0.22940760,0.55970950
69.77681965,-0.24704730,0.53303630
69.78348665,-0.24704730,0.51524400
69.79015365,-0.22940760,0.53303630
69.79682065,-0.23822750,0.51524400
69.80348765,-0.24704730,0.49745170
69.81015465,-0.20291760,0.53303630
69.81682165,-0.21176790,0.50636310
69.82348865,-0.19409770,0.51524400
69.83015565,-0.17645800,0.51524400
69.83682265,-0.20291760,0.47965940
69.84348965,-0.20291760,0.47077850
69.85015665,-0.16763820,0.49745170
69.85682365,-0.18527790,0.47077850
69.86349065,-0.17645800,0.46189760
69.87015765,-0.15881830,0.47077850
69.87682465,-0.15881830,0.46189760
69.88349165,-0.15881830,0.44410540
69.89015865,-0.12350840,0.47077850
69.89682565,-0.14999850,0.43519400
69.90349265,-0.14117860,0.42631310
69.91015965,-0.11468860,0.43519400
69.91682665,-0.13232830,0.42631310
69.92349365,-0.11468860,0.42631310
69.93016065,-0.09704886,0.42631310
69.93682765,-0.10586870,0.40852080
69.94349465,-0.08822901,0.40852080
69.95016165,-0.07940916,0.41743220
69.95682865,-0.08822901,0.39963990
69.96349565,-0.07940916,0.39075900
69.97016265,-0.06173895,0.39075900
69.97682965,-0.07058931,0.38184760
69.98349665,-0.05291910,0.37296670
69.99016365,-0.04409925,0.39075900
69.99683065,-0.05291910,0.36405530
70.00349765,-0.04409925,0.37296670
70.01016465,-0.02645955,0.38184760
70.01683165,-0.04409925,0.36405530
70.02349865,-0.03527940,0.35517440
70.03016565,-0.01763970,0.38184760
70.03683265,-0.01763970,0.35517440
70.04349965,0.00000000,0.36405530
70.05016665,0.00881985,0.35517440
70.05683365,-0.00881985,0.31958980
70.06350065,0.00881985,0.32850120
70.07016764,0.02645955,0.32850120
70.07683464,0.01763970,0.29291670
70.08350164,0.03527940,0.30182810
70.09016864,0.03527940,0.29291670
70.09683564,0.03527940,0.26624350
70.10350264,0.05291910,0.26624350
70.11016964,0.08822901,0.29291670
70.11683664,0.07058931,0.26624350
70.12350364,0.07058931,0.25736260
70.13017064,0.09704886,0.25736260
70.13683764,0.09704886,0.25736260
70.14350464,0.10586870,0.25736260
70.15017164,0.12350840,0.25736260
70.15683864,0.10586870,0.23957030
70.16350564,0.12350840,0.23957030
70.17017264,0.13232830,0.24845120
70.17683964,0.12350840,0.23065890
70.18350664,0.13232830,0.23957030
70.19017364,0.14999850,0.25736260
70.19684064,0.13232830,0.23065890
70.20350764,0.14117860,0.23957030
70.21017464,0.15881830,0.24845120
70.21684164,0.14117860,0.22177800
70.22350864,0.15881830,0.22177800
70.23017564,0.17645800,0.22177800
70.23684264,0.15881830,0.19510480
70.24350964,0.16763820,0.19510480
70.25017664,0.18527790,0.20398570
70.25684364,0.17645800,0.18622390
70.26351064,0.17645800,0.18622390
70.27017764,0.19409770,0.19510480
70.27684464,0.18527790,0.18622390
70.28351164,0.18527790,0.17731250
70.29017864,0.22058780,0.20398570
70.29684564,0.18527790,0.16843170
70.30351264,0.19409770,0.15952030
70.31017964,0.22058780,0.18622390
70.31684664,0.19409770,0.15063940
70.32351364,0.22058780,0.18622390
70.33018064,0.20291760,0.15063940
70.33684764,0.20291760,0.15063940
70.34351464,0.21176790,0.15952030
70.35018164,0.23822750,0.17731250
70.35684864,0.22058780,0.15952030
70.36351564,0.22940760,0.16843170
70.37018263,0.24704730,0.16843170
70.37684963,0.22940760,0.15063940
70.38351663,0.22940760,0.15063940
70.39018363,0.23822750,0.15952030
70.39685063,0.22940760,0.15063940
70.40351763,0.22940760,0.14175850
70.41018463,0.24704730,0.15952030
70.41685163,0.23822750,0.14175850
70.42351863,0.26468700,0.17731250
70.43018563,0.24704730,0.15952030
70.43685263,0.23822750,0.15063940
70.44351963,0.23822750,0.15063940
70.45018663,0.26468700,0.19510480
70.45685363,0.23822750,0.18622390
70.46352063,0.25586720,0.23065890
70.47018763,0.24704730,0.24845120
70.47685463,0.23822750,0.23957030
70.48352163,0.24704730,0.25736260
70.49018863,0.27350690,0.27512440
70.49685563,0.24704730,0.23957030
70.50352263,0.24704730,0.23957030
70.51018963,0.26468700,0.25736260
70.51685663,0.24704730,0.23957030
70.52352363,0.23822750,0.23957030
70.53019063,0.25586720,0.26624350
70.53685763,0.23822750,0.24845120
70.54352463,0.23822750,0.25736260
70.55019163,0.25586720,0.27512440
70.55685863,0.22940760,0.25736260
70.56352563,0.25586720,0.27512440
70.57019263,0.24704730,0.27512440
70.57685963,0.22940760,0.25736260
70.58352663,0.22058780,0.24845120
70.59019363,0.24704730,0.28403580
70.59686063,0.22940760,0.26624350
70.60352763,0.25586720,0.30182810
70.61019463,0.22940760,0.28403580
70.61686163,0.21176790,0.26624350
70.62352863,0.21176790,0.26624350
70.63019563,0.22058780,0.29291670
70.63686263,0.21176790,0.28403580
70.64352963,0.22058780,0.29291670
70.65019663,0.23822750,0.31958980
70.65686363,0.20291760,0.29291670
70.66353062,0.21176790,0.31070890
70.67019762,0.21176790,0.31958980
70.67686462,0.20291760,0.31070890
70.68353162,0.20291760,0.31070890
70.69019862,0.21176790,0.32850120
70.69686562,0.18527790,0.31958980
70.70353262,0.17645800,0.31958980
70.71019962,0.19409770,0.33738210
70.71686662,0.17645800,0.32850120
70.72353362,0.19409770,0.35517440
70.73020062,0.18527790,0.35517440
70.73686762,0.16763820,0.34629350
70.74353462,0.16763820,0.33738210
70.75020162,0.18527790,0.36405530
70.75686862,0.15881830,0.35517440
70.76353562,0.17645800,0.38184760
70.77020262,0.16763820,0.39075900
70.77686962,0.14117860,0.36405530
70.78353662,0.13232830,0.36405530
70.79020362,0.15881830,0.39963990
70.79687062,0.12350840,0.38184760
70.80353762,0.11468860,0.37296670
70.81020462,0.14117860,0.40852080
70.81687162,0.12350840,0.39963990
70.82353862,0.13232830,0.41743220
70.83020562,0.13232830,0.43519400
70.83687262,0.10586870,0.43519400
70.84353962,0.13232830,0.46189760
70.85020662,0.09704886,0.43519400
70.85687362,0.08822901,0.44410540
70.86354062,0.11468860,0.47965940
70.87020762,0.08822901,0.45298620
70.87687462,0.07940916,0.45298620
70.88354162,0.09704886,0.49745170
70.89020862,0.09704886,0.50636310
70.89687562,0.04409925,0.47965940
70.90354262,0.07058931,0.52412490
70.91020962,0.05291910,0.52412490
70.91687662,0.01763970,0.50636310
70.92354362,0.01763970,0.51524400
70.93021062,0.01763970,0.52412490
70.93687762,0.00000000,0.50636310
70.94354462,-0.00881985,0.50636310
70.95021162,-0.00881985,0.51524400
70.95687862,-0.01763970,0.51524400
70.96354561,-0.01763970,0.52412490
70.97021261,-0.01763970,0.53303630
70.97687961,-0.04409925,0.51524400
70.98354661,-0.03527940,0.54191710
70.99021361,-0.00881985,0.56859030
70.99688061,-0.05291910,0.53303630
71.00354761,-0.04409925,0.55082860
71.01021461,-0.03527940,0.56859030
71.01688161,-0.07940916,0.54191710
71.02354861,-0.05291910,0.56859030
71.03021561,-0.07058931,0.57750180
71.03688261,-0.08822901,0.55970950
71.04354961,-0.09704886,0.55970950
71.05021661,-0.08822901,0.56859030
71.05688361,-0.10586870,0.56859030
71.06355061,-0.10586870,0.57750180
71.07021761,-0.10586870,0.57750180
71.07688461,-0.12350840,0.57750180
71.08355161,-0.13232830,0.57750180
71.09021861,-0.12350840,0.59529410
71.09688561,-0.14117860,0.61305580
71.10355261,-0.14999850,0.61305580
71.11021961,-0.13232830,0.66643270
71.11688661,-0.15881830,0.63972900
71.12355361,-0.15881830,0.65752130
71.13022061,-0.15881830,0.67531360
71.13688761,-0.18527790,0.66643270
71.14355461,-0.18527790,0.66643270
71.15022161,-0.16763820,0.69310590
71.15688861,-0.21176790,0.67531360
71.16355561,-0.19409770,0.67531360
71.17022261,-0.19409770,0.68419440
71.17688961,-0.22058780,0.67531360
71.18355661,-0.22058780,0.68419440
71.19022361,-0.21176790,0.69310590
71.19689061,-0.23822750,0.68419440
71.20355761,-0.23822750,0.68419440
71.21022461,-0.22940760,0.70198670
71.21689161,-0.25586720,0.68419440
71.22355861,-0.24704730,0.71089820
71.23022561,-0.24704730,0.71089820
71.23689261,-0.25586720,0.69310590
71.24355961,-0.24704730,0.71977910
71.25022661,-0.24704730,0.71977910
71.25689360,-0.28235720,0.69310590
71.26356060,-0.28235720,0.71089820
71.27022760,-0.27350690,0.73757140
71.27689460,-0.29999690,0.71089820
71.28356160,-0.29999690,0.71089820
71.29022860,-0.28235720,0.73757140
71.29689560,-0.31763660,0.71089820
71.30356260,-0.29117710,0.75536360
71.31022960,-0.29117710,0.75536360
71.31689660,-0.33527630,0.72865990
71.32356360,-0.33527630,0.72865990
71.33023060,-0.31763660,0.75536360
71.33689760,-0.34409620,0.72865990
71.34356460,-0.33527630,0.73757140
71.35023160,-0.33527630,0.74645220
71.35689860,-0.35294650,0.73757140
71.36356560,-0.35294650,0.73757140
71.37023260,-0.34409620,0.75536360
71.37689960,-0.36176640,0.73757140
71.38356660,-0.37058620,0.73757140
71.39023360,-0.35294650,0.74645220
71.39690060,-0.36176640,0.73757140
71.40356760,-0.34409620,0.75536360
71.41023460,-0.36176640,0.74645220
71.41690160,-0.37058620,0.72865990
71.42356860,-0.37940610,0.71977910
71.43023560,-0.35294650,0.72865990
71.43690260,-0.37058620,0.70198670
71.44356960,-0.37058620,0.69310590
71.45023660,-0.36176640,0.70198670
71.45690360,-0.37058620,0.68419440
71.46357060,-0.37058620,0.68419440
71.47023760,-0.36176640,0.69310590
71.47690460,-0.37058620,0.68419440
71.48357160,-0.35294650,0.68419440
71.49023860,-0.34409620,0.70198670
71.49690560,-0.37058620,0.66643270
71.50357260,-0.37058620,0.66643270
71.51023960,-0.35294650,0.67531360
71.51690660,-0.37058620,0.64864040
71.52357360,-0.37058620,0.64864040
71.53024060,-0.35294650,0.65752130
71.53690760,-0.36176640,0.65752130
71.54357460,-0.36176640,0.64864040
71.55024160,-0.33527630,0.67531360
71.55690859,-0.36176640,0.64864040
71.56357559,-0.35294650,0.64864040
71.57024259,-0.33527630,0.64864040
71.57690959,-0.36176640,0.62196720
71.58357659,-0.36176640,0.61305580
71.59024359,-0.32645650,0.64864040
71.59691059,-0.35294650,0.61305580
71.60357759,-0.34409620,0.61305580
71.61024459,-0.31763660,0.63972900
71.61691159,-0.34409620,0.60417490
71.62357859,-0.32645650,0.61305580
71.63024559,-0.31763660,0.61305580
71.63691259,-0.33527630,0.58638260
71.64357959,-0.29999690,0.61305580
71.65024659,-0.30881680,0.59529410
71.65691359,-0.31763660,0.57750180
71.66358059,-0.29117710,0.59529410
71.67024759,-0.29117710,0.58638260
71.67691459,-0.30881680,0.56859030
71.68358159,-0.29999690,0.55970950
71.69024859,-0.28235720,0.55970950
71.69691559,-0.28235720,0.55082860
71.70358259,-0.28235720,0.54191710
71.71024959,-0.26468700,0.55082860
71.71691659,-0.25586720,0.54191710
71.72358359,-0.23822750,0.55970950
71.73025059,-0.22940760,0.55082860
71.73691759,-0.24704730,0.54191710
71.74358459,-0.24704730,0.53303630
71.75025159,-0.21176790,0.55970950
71.75691859,-0.23822750,0.51524400
71.76358559,-0.21176790,0.54191710
71.77025259,-0.20291760,0.53303630
71.77691959,-0.22058780,0.50636310
71.78358659,-0.21176790,0.50636310
71.79025359,-0.19409770,0.50636310
71.79692059,-0.20291760,0.48857080
71.80358759,-0.16763820,0.50636310
71.81025459,-0.17645800,0.48857080
71.81692159,-0.19409770,0.46189760
71.82358859,-0.17645800,0.47077850
71.83025559,-0.16763820,0.47077850
71.83692259,-0.17645800,0.45298620
71.84358959,-0.15881830,0.45298620
71.85025659,-0.13232830,0.47077850
71.85692358,-0.14117860,0.44410540
71.86359058,-0.13232830,0.44410540
71.87025758,-0.11468860,0.44410540
71.87692458,-0.13232830,0.42631310
71.88359158,-0.12350840,0.40852080
71.89025858,-0.09704886,0.43519400
71.89692558,-0.11468860,0.40852080
71.90359258,-0.08822901,0.42631310
71.91025958,-0.07940916,0.42631310
71.91692658,-0.09704886,0.39075900
71.92359358,-0.06173895,0.41743220
71.93026058,-0.06173895,0.39963990
71.93692758,-0.07940916,0.38184760
71.94359458,-0.07058931,0.37296670
71.95026158,-0.04409925,0.39075900
71.95692858,-0.06173895,0.36405530
71.96359558,-0.03527940,0.38184760
71.97026258,-0.03527940,0.38184760
71.97692958,-0.04409925,0.36405530
71.98359658,-0.03527940,0.36405530
71.99026358,-0.03527940,0.36405530
71.99693058,-0.02645955,0.36405530
72.00359758,0.00000000,0.38184760
72.01026458,-0.01763970,0.34629350
72.01693158,-0.01763970,0.32850120
72.02359858,-0.00881985,0.31958980
72.03026558,0.01763970,0.33738210
72.03693258,0.00000000,0.29291670
72.04359958,0.02645955,0.31070890
72.05026658,0.04409925,0.29291670
72.05693358,0.03527940,0.28403580
72.06360058,0.04409925,0.27512440
72.07026758,0.05291910,0.27512440
72.07693458,0.06173895,0.25736260
72.08360158,0.07940916,0.27512440
72.09026858,0.08822901,0.27512440
72.09693558,0.08822901,0.25736260
72.10360258,0.08822901,0.24845120
72.11026958,0.12350840,0.27512440
72.11693658,0.10586870,0.24845120
72.12360358,0.11468860,0.24845120
72.13027058,0.13232830,0.25736260
72.13693758,0.12350840,0.23957030
72.14360458,0.14117860,0.26624350
72.15027157,0.14117860,0.25736260
72.15693857,0.13232830,0.23957030
72.16360557,0.13232830,0.22177800
72.17027257,0.17645800,0.26624350
72.17693957,0.14117860,0.23065890
