Time,Channel A,Channel B
(s),(V),(V)

9.78715567,-0.52940460,0.31958980
9.80048967,-0.52940460,0.31958980
9.81382367,-0.52940460,0.31958980
9.82715767,-0.52940460,0.31958980
9.84049167,-0.52940460,0.31958980
9.85382567,-0.52940460,0.31958980
9.86715967,-0.53822450,0.31070890
9.88049367,-0.54704430,0.29291670
9.89382767,-0.52940460,0.31958980
9.90716167,-0.53822450,0.30182810
9.92049567,-0.52940460,0.31958980
9.93382967,-0.52940460,0.31958980
9.94716367,-0.55586420,0.28403580
9.96049767,-0.53822450,0.31958980
9.97383166,-0.52940460,0.31958980
9.98716566,-0.52940460,0.31070890
10.00049966,-0.53822450,0.30182810
10.01383366,-0.51176490,0.32850120
10.02716766,-0.53822450,0.29291670
10.04050166,-0.51176490,0.31070890
10.05383566,-0.51176490,0.31958980
10.06716966,-0.53822450,0.29291670
10.08050366,-0.51176490,0.31070890
10.09383766,-0.50294510,0.31958980
10.10717166,-0.52940460,0.30182810
10.12050566,-0.50294510,0.31958980
10.13383966,-0.51176490,0.31958980
10.14717366,-0.52058480,0.31070890
10.16050766,-0.51176490,0.33738210
10.17384166,-0.51176490,0.33738210
10.18717566,-0.51176490,0.35517440
10.20050966,-0.49412520,0.37296670
10.21384366,-0.50294510,0.36405530
10.22717766,-0.49412520,0.37296670
10.24051166,-0.50294510,0.35517440
10.25384566,-0.48527480,0.37296670
10.26717965,-0.49412520,0.36405530
10.28051365,-0.48527480,0.36405530
10.29384765,-0.46763510,0.37296670
10.30718165,-0.47645500,0.35517440
10.32051565,-0.44999540,0.38184760
10.33384965,-0.43235570,0.38184760
10.34718365,-0.42353590,0.38184760
10.36051765,-0.40586570,0.38184760
10.37385165,-0.40586570,0.39075900
10.38718565,-0.42353590,0.36405530
10.40051965,-0.42353590,0.36405530
10.41385365,-0.39704580,0.39075900
10.42718765,-0.38822600,0.39963990
10.44052165,-0.36176640,0.41743220
10.45385565,-0.37058620,0.39963990
10.46718965,-0.35294650,0.40852080
10.48052365,-0.35294650,0.40852080
10.49385765,-0.33527630,0.39963990
10.50719165,-0.35294650,0.39075900
10.52052565,-0.32645650,0.39963990
10.53385965,-0.29999690,0.41743220
10.54719365,-0.32645650,0.38184760
10.56052765,-0.28235720,0.41743220
10.57386164,-0.26468700,0.43519400
10.58719564,-0.26468700,0.41743220
10.60052964,-0.24704730,0.42631310
10.61386364,-0.22940760,0.45298620
10.62719764,-0.23822750,0.43519400
10.64053164,-0.22058780,0.47077850
10.65386564,-0.21176790,0.47965940
10.66719964,-0.22058780,0.48857080
10.68053364,-0.21176790,0.49745170
10.69386764,-0.19409770,0.49745170
10.70720164,-0.20291760,0.47965940
10.72053564,-0.17645800,0.51524400
10.73386964,-0.15881830,0.51524400
10.74720364,-0.14999850,0.52412490
10.76053764,-0.15881830,0.50636310
10.77387164,-0.11468860,0.52412490
10.78720564,-0.12350840,0.50636310
10.80053964,-0.08822901,0.54191710
10.81387364,-0.07940916,0.52412490
10.82720764,-0.08822901,0.50636310
10.84054164,-0.06173895,0.52412490
10.85387564,-0.04409925,0.53303630
10.86720963,-0.06173895,0.50636310
10.88054363,-0.04409925,0.51524400
10.89387763,-0.03527940,0.53303630
10.90721163,-0.02645955,0.53303630
10.92054563,0.00000000,0.55082860
10.93387963,-0.01763970,0.53303630
10.94721363,-0.01763970,0.52412490
10.96054763,-0.02645955,0.51524400
10.97388163,0.01763970,0.54191710
10.98721563,0.00000000,0.54191710
11.00054963,-0.00881985,0.51524400
11.01388363,0.01763970,0.55082860
11.02721763,0.00881985,0.53303630
11.04055163,0.00000000,0.52412490
11.05388563,0.02645955,0.55082860
11.06721963,0.01763970,0.54191710
11.08055363,0.00881985,0.52412490
11.09388763,0.03527940,0.55082860
11.10722163,0.00881985,0.51524400
11.12055563,0.03527940,0.53303630
11.13388963,0.04409925,0.54191710
11.14722363,0.04409925,0.54191710
11.16055762,0.05291910,0.54191710
11.17389162,0.03527940,0.53303630
11.18722562,0.01763970,0.51524400
11.20055962,0.02645955,0.50636310
11.21389362,0.02645955,0.50636310
11.22722762,0.00000000,0.47077850
11.24056162,0.00881985,0.47965940
11.25389562,0.01763970,0.48857080
11.26722962,0.00000000,0.47077850
11.28056362,0.01763970,0.47965940
11.29389762,0.00881985,0.47077850
11.30723162,-0.00881985,0.45298620
11.32056562,0.00000000,0.47077850
11.33389962,0.00881985,0.47077850
11.34723362,-0.02645955,0.43519400
11.36056762,0.00000000,0.47077850
11.37390162,-0.00881985,0.46189760
11.38723562,-0.05291910,0.41743220
11.40056962,-0.04409925,0.42631310
11.41390362,-0.02645955,0.44410540
11.42723762,-0.03527940,0.43519400
11.44057162,-0.02645955,0.44410540
11.45390562,-0.05291910,0.42631310
11.46723961,-0.07940916,0.39963990
11.48057361,-0.05291910,0.43519400
11.49390761,-0.06173895,0.43519400
11.50724161,-0.10586870,0.39963990
11.52057561,-0.10586870,0.39963990
11.53390961,-0.10586870,0.40852080
11.54724361,-0.14999850,0.39963990
11.56057761,-0.14999850,0.39963990
11.57391161,-0.16763820,0.38184760
11.58724561,-0.19409770,0.36405530
11.60057961,-0.15881830,0.39963990
11.61391361,-0.19409770,0.38184760
11.62724761,-0.20291760,0.38184760
11.64058161,-0.19409770,0.39963990
11.65391561,-0.21176790,0.37296670
11.66724961,-0.22058780,0.36405530
11.68058361,-0.21176790,0.39075900
11.69391761,-0.23822750,0.36405530
11.70725161,-0.25586720,0.35517440
11.72058561,-0.26468700,0.35517440
11.73391961,-0.26468700,0.35517440
11.74725361,-0.28235720,0.33738210
11.76058760,-0.29117710,0.32850120
11.77392160,-0.29117710,0.32850120
11.78725560,-0.30881680,0.31958980
11.80058960,-0.31763660,0.31958980
11.81392360,-0.33527630,0.31070890
11.82725760,-0.34409620,0.31070890
11.84059160,-0.36176640,0.29291670
11.85392560,-0.37058620,0.29291670
11.86725960,-0.38822600,0.28403580
11.88059360,-0.40586570,0.26624350
11.89392760,-0.39704580,0.28403580
11.90726160,-0.42353590,0.26624350
11.92059560,-0.42353590,0.26624350
11.93392960,-0.42353590,0.27512440
11.94726360,-0.44999540,0.25736260
11.96059760,-0.45881530,0.26624350
11.97393160,-0.45881530,0.27512440
11.98726560,-0.50294510,0.23957030
12.00059960,-0.49412520,0.25736260
12.01393360,-0.50294510,0.24845120
12.02726760,-0.52940460,0.22177800
12.04060160,-0.52940460,0.21289710
12.05393559,-0.52058480,0.23957030
12.06726959,-0.52940460,0.23065890
12.08060359,-0.55586420,0.19510480
12.09393759,-0.53822450,0.22177800
12.10727159,-0.53822450,0.22177800
12.12060559,-0.54704430,0.21289710
12.13393959,-0.55586420,0.20398570
12.14727359,-0.55586420,0.21289710
12.16060759,-0.53822450,0.23065890
12.17394159,-0.56471450,0.21289710
12.18727559,-0.56471450,0.22177800
12.20060959,-0.57353440,0.19510480
12.21394359,-0.56471450,0.21289710
12.22727759,-0.60881380,0.15952030
12.24061159,-0.58235420,0.18622390
12.25394559,-0.58235420,0.18622390
12.26727959,-0.62645350,0.15952030
12.28061359,-0.62645350,0.15063940
12.29394759,-0.61763360,0.17731250
12.30728159,-0.63530380,0.14175850
12.32061559,-0.62645350,0.15063940
12.33394959,-0.63530380,0.15063940
12.34728358,-0.67058320,0.12396620
12.36061758,-0.64412370,0.14175850
12.37395158,-0.65294350,0.11505480
12.38728558,-0.66176340,0.11505480
12.40061958,-0.65294350,0.11505480
12.41395358,-0.65294350,0.11505480
12.42728758,-0.67058320,0.10617390
12.44062158,-0.67940310,0.09729300
12.45395558,-0.67058320,0.12396620
12.46728958,-0.70589310,0.08838160
12.48062358,-0.70589310,0.07950072
12.49395758,-0.68822290,0.09729300
12.50729158,-0.68822290,0.09729300
12.52062558,-0.70589310,0.07950072
12.53395958,-0.70589310,0.08838160
12.54729358,-0.72353280,0.07058931
12.56062758,-0.72353280,0.07058931
12.57396158,-0.70589310,0.09729300
12.58729558,-0.74117250,0.06170843
12.60062958,-0.71471300,0.09729300
12.61396358,-0.72353280,0.09729300
12.62729758,-0.73235270,0.08838160
12.64063158,-0.73235270,0.07950072
12.65396557,-0.71471300,0.10617390
12.66729957,-0.72353280,0.10617390
12.68063357,-0.73235270,0.09729300
12.69396757,-0.74117250,0.07950072
12.70730157,-0.75881220,0.06170843
12.72063557,-0.72353280,0.10617390
12.73396957,-0.72353280,0.12396620
12.74730357,-0.74117250,0.12396620
12.76063757,-0.74117250,0.11505480
12.77397157,-0.74117250,0.11505480
12.78730557,-0.75881220,0.07058931
12.80063957,-0.72353280,0.09729300
12.81397357,-0.72353280,0.11505480
12.82730757,-0.72353280,0.13284710
12.84064157,-0.74117250,0.11505480
12.85397557,-0.71471300,0.15063940
12.86730957,-0.71471300,0.15063940
12.88064357,-0.71471300,0.14175850
12.89397757,-0.70589310,0.15952030
12.90731157,-0.71471300,0.15063940
12.92064557,-0.71471300,0.15063940
12.93397957,-0.67940310,0.18622390
12.94731356,-0.67940310,0.17731250
12.96064756,-0.67940310,0.16843170
12.97398156,-0.64412370,0.20398570
12.98731556,-0.65294350,0.21289710
13.00064956,-0.64412370,0.22177800
13.01398356,-0.63530380,0.22177800
13.02731756,-0.63530380,0.21289710
13.04065156,-0.61763360,0.22177800
13.05398556,-0.60881380,0.22177800
13.06731956,-0.59999390,0.22177800
13.08065356,-0.57353440,0.24845120
13.09398756,-0.57353440,0.24845120
13.10732156,-0.58235420,0.23957030
13.12065556,-0.55586420,0.28403580
13.13398956,-0.53822450,0.29291670
13.14732356,-0.55586420,0.28403580
13.16065756,-0.52940460,0.31958980
13.17399156,-0.53822450,0.31958980
13.18732556,-0.53822450,0.32850120
13.20065956,-0.52058480,0.34629350
13.21399356,-0.50294510,0.35517440
13.22732756,-0.47645500,0.36405530
13.24066155,-0.46763510,0.36405530
13.25399555,-0.44999540,0.36405530
13.26732955,-0.44117560,0.35517440
13.28066355,-0.40586570,0.39075900
13.29399755,-0.39704580,0.39963990
13.30733155,-0.39704580,0.38184760
13.32066555,-0.37058620,0.39963990
13.33399955,-0.35294650,0.41743220
13.34733355,-0.33527630,0.41743220
13.36066755,-0.32645650,0.43519400
13.37400155,-0.29117710,0.49745170
13.38733555,-0.28235720,0.50636310
13.40066955,-0.26468700,0.50636310
13.41400355,-0.22058780,0.54191710
13.42733755,-0.23822750,0.52412490
13.44067155,-0.22940760,0.52412490
13.45400555,-0.18527790,0.56859030
13.46733955,-0.21176790,0.54191710
13.48067355,-0.17645800,0.57750180
13.49400755,-0.14999850,0.59529410
13.50734155,-0.14117860,0.58638260
13.52067555,-0.09704886,0.59529410
13.53400955,-0.06173895,0.61305580
13.54734354,-0.07058931,0.59529410
13.56067754,-0.04409925,0.61305580
13.57401154,-0.02645955,0.63972900
13.58734554,-0.02645955,0.63084810
13.60067954,-0.02645955,0.63084810
13.61401354,0.01763970,0.66643270
13.62734754,0.00881985,0.66643270
13.64068154,0.02645955,0.68419440
13.65401554,0.03527940,0.69310590
13.66734954,0.03527940,0.69310590
13.68068354,0.05291910,0.69310590
13.69401754,0.07058931,0.71089820
13.70735154,0.07058931,0.71089820
13.72068554,0.10586870,0.74645220
13.73401954,0.10586870,0.74645220
13.74735354,0.09704886,0.72865990
13.76068754,0.12350840,0.74645220
13.77402154,0.13232830,0.76424450
13.78735554,0.13232830,0.76424450
13.80068954,0.14117860,0.77312540
13.81402354,0.14999850,0.76424450
13.82735754,0.14117860,0.76424450
13.84069153,0.14999850,0.75536360
13.85402553,0.15881830,0.75536360
13.86735953,0.14117860,0.72865990
13.88069353,0.14999850,0.71089820
13.89402753,0.18527790,0.71977910
13.90736153,0.15881830,0.68419440
13.92069553,0.18527790,0.70198670
13.93402953,0.18527790,0.68419440
13.94736353,0.16763820,0.67531360
13.96069753,0.17645800,0.68419440
13.97403153,0.17645800,0.68419440
13.98736553,0.16763820,0.66643270
14.00069953,0.15881830,0.65752130
14.01403353,0.16763820,0.66643270
14.02736753,0.13232830,0.61305580
14.04070153,0.15881830,0.63084810
14.05403553,0.14999850,0.61305580
14.06736953,0.11468860,0.58638260
14.08070353,0.12350840,0.59529410
14.09403753,0.13232830,0.60417490
14.10737153,0.09704886,0.56859030
14.12070553,0.12350840,0.59529410
14.13403952,0.09704886,0.55970950
14.14737352,0.07058931,0.54191710
14.16070752,0.08822901,0.55082860
14.17404152,0.08822901,0.55082860
14.18737552,0.06173895,0.53303630
14.20070952,0.07058931,0.54191710
14.21404352,0.04409925,0.51524400
14.22737752,0.02645955,0.48857080
14.24071152,0.02645955,0.49745170
14.25404552,0.00881985,0.47965940
14.26737952,-0.01763970,0.43519400
14.28071352,-0.01763970,0.43519400
14.29404752,-0.02645955,0.42631310
14.30738152,-0.06173895,0.39075900
14.32071552,-0.04409925,0.40852080
14.33404952,-0.05291910,0.39963990
14.34738352,-0.07940916,0.38184760
14.36071752,-0.10586870,0.36405530
14.37405152,-0.14117860,0.37296670
14.38738552,-0.18527790,0.32850120
14.40071952,-0.17645800,0.33738210
14.41405352,-0.18527790,0.32850120
14.42738752,-0.22058780,0.30182810
14.44072151,-0.21176790,0.31958980
14.45405551,-0.23822750,0.29291670
14.46738951,-0.26468700,0.25736260
14.48072351,-0.28235720,0.25736260
14.49405751,-0.28235720,0.26624350
14.50739151,-0.31763660,0.23957030
14.52072551,-0.31763660,0.24845120
14.53405951,-0.32645650,0.24845120
14.54739351,-0.37058620,0.20398570
14.56072751,-0.38822600,0.21289710
14.57406151,-0.37940610,0.22177800
14.58739551,-0.40586570,0.22177800
14.60072951,-0.39704580,0.23065890
14.61406351,-0.43235570,0.21289710
14.62739751,-0.47645500,0.19510480
14.64073151,-0.47645500,0.21289710
14.65406551,-0.50294510,0.19510480
14.66739951,-0.52940460,0.16843170
14.68073351,-0.50294510,0.16843170
14.69406751,-0.52940460,0.15063940
14.70740151,-0.56471450,0.11505480
14.72073551,-0.53822450,0.15063940
14.73406950,-0.53822450,0.13284710
14.74740350,-0.58235420,0.09729300
14.76073750,-0.54704430,0.13284710
14.77407150,-0.56471450,0.11505480
14.78740550,-0.59117410,0.09729300
14.80073950,-0.56471450,0.12396620
14.81407350,-0.57353440,0.11505480
14.82740750,-0.59999390,0.08838160
14.84074150,-0.59999390,0.10617390
14.85407550,-0.58235420,0.15063940
14.86740950,-0.61763360,0.18622390
14.88074350,-0.61763360,0.17731250
14.89407750,-0.59999390,0.18622390
14.90741150,-0.62645350,0.16843170
14.92074550,-0.60881380,0.20398570
14.93407950,-0.60881380,0.20398570
14.94741350,-0.63530380,0.18622390
14.96074750,-0.60881380,0.21289710
14.97408150,-0.59117410,0.23065890
14.98741550,-0.60881380,0.21289710
15.00074950,-0.59999390,0.22177800
15.01408350,-0.58235420,0.23957030
15.02741749,-0.59999390,0.22177800
15.04075149,-0.58235420,0.26624350
15.05408549,-0.56471450,0.28403580
15.06741949,-0.57353440,0.27512440
15.08075349,-0.55586420,0.29291670
15.09408749,-0.54704430,0.31070890
15.10742149,-0.56471450,0.29291670
15.12075549,-0.53822450,0.31958980
15.13408949,-0.52940460,0.32850120
15.14742349,-0.54704430,0.31958980
15.16075749,-0.50294510,0.36405530
15.17409149,-0.49412520,0.36405530
15.18742549,-0.51176490,0.33738210
15.20075949,-0.50294510,0.33738210
15.21409349,-0.43235570,0.38184760
15.22742749,-0.46763510,0.34629350
15.24076149,-0.42353590,0.35517440
15.25409549,-0.39704580,0.39963990
15.26742949,-0.40586570,0.38184760
15.28076349,-0.38822600,0.39075900
15.29409749,-0.33527630,0.42631310
15.30743149,-0.36176640,0.39963990
15.32076549,-0.31763660,0.43519400
15.33409948,-0.29999690,0.47077850
15.34743348,-0.29117710,0.48857080
15.36076748,-0.27350690,0.49745170
15.37410148,-0.23822750,0.53303630
15.38743548,-0.24704730,0.50636310
15.40076948,-0.21176790,0.54191710
15.41410348,-0.19409770,0.55082860
15.42743748,-0.20291760,0.54191710
15.44077148,-0.17645800,0.56859030
15.45410548,-0.15881830,0.58638260
15.46743948,-0.16763820,0.56859030
15.48077348,-0.12350840,0.57750180
15.49410748,-0.07940916,0.60417490
15.50744148,-0.08822901,0.59529410
15.52077548,-0.07058931,0.60417490
15.53410948,-0.03527940,0.62196720
15.54744348,-0.01763970,0.63972900
15.56077748,-0.03527940,0.61305580
15.57411148,0.00000000,0.67531360
15.58744548,0.00000000,0.66643270
15.60077948,0.02645955,0.68419440
15.61411348,0.03527940,0.68419440
15.62744747,0.01763970,0.65752130
15.64078147,0.07058931,0.71089820
15.65411547,0.07058931,0.71089820
15.66744947,0.05291910,0.68419440
15.68078347,0.10586870,0.72865990
15.69411747,0.10586870,0.71977910
15.70745147,0.10586870,0.71977910
15.72078547,0.11468860,0.71977910
15.73411947,0.13232830,0.74645220
15.74745347,0.13232830,0.73757140
15.76078747,0.13232830,0.74645220
15.77412147,0.14999850,0.75536360
15.78745547,0.14117860,0.74645220
15.80078947,0.14999850,0.74645220
15.81412347,0.16763820,0.75536360
15.82745747,0.15881830,0.73757140
15.84079147,0.17645800,0.73757140
15.85412547,0.17645800,0.71977910
15.86745947,0.14999850,0.67531360
15.88079347,0.19409770,0.70198670
15.89412747,0.17645800,0.68419440
15.90746147,0.15881830,0.66643270
15.92079546,0.15881830,0.66643270
15.93412946,0.17645800,0.68419440
15.94746346,0.15881830,0.65752130
15.96079746,0.15881830,0.65752130
15.97413146,0.17645800,0.65752130
15.98746546,0.14117860,0.61305580
16.00079946,0.15881830,0.63084810
16.01413346,0.14117860,0.61305580
16.02746746,0.10586870,0.57750180
16.04080146,0.13232830,0.60417490
16.05413546,0.14117860,0.61305580
16.06746946,0.08822901,0.55970950
16.08080346,0.10586870,0.57750180
16.09413746,0.12350840,0.57750180
16.10747146,0.08822901,0.55970950
16.12080546,0.09704886,0.55970950
16.13413946,0.09704886,0.55970950
16.14747346,0.05291910,0.51524400
16.16080746,0.07940916,0.55082860
16.17414146,0.05291910,0.52412490
16.18747546,0.01763970,0.47965940
16.20080946,0.02645955,0.49745170
16.21414346,0.01763970,0.47965940
16.22747745,-0.00881985,0.43519400
16.24081145,0.00000000,0.45298620
16.25414545,-0.01763970,0.43519400
16.26747945,-0.03527940,0.41743220
16.28081345,-0.06173895,0.39075900
16.29414745,-0.04409925,0.40852080
16.30748145,-0.08822901,0.37296670
16.32081545,-0.07058931,0.39075900
16.33414945,-0.10586870,0.38184760
16.34748345,-0.17645800,0.33738210
16.36081745,-0.17645800,0.33738210
16.37415145,-0.17645800,0.32850120
16.38748545,-0.21176790,0.30182810
16.40081945,-0.22940760,0.29291670
16.41415345,-0.21176790,0.31070890
16.42748745,-0.25586720,0.27512440
16.44082145,-0.27350690,0.25736260
16.45415545,-0.26468700,0.28403580
16.46748945,-0.31763660,0.23065890
16.48082345,-0.29999690,0.25736260
16.49415745,-0.31763660,0.24845120
16.50749145,-0.35294650,0.23065890
16.52082544,-0.36176640,0.23065890
16.53415944,-0.36176640,0.23065890
16.54749344,-0.40586570,0.20398570
16.56082744,-0.41468550,0.20398570
16.57416144,-0.42353590,0.21289710
16.58749544,-0.45881530,0.18622390
16.60082944,-0.46763510,0.20398570
16.61416344,-0.48527480,0.20398570
16.62749744,-0.51176490,0.17731250
16.64083144,-0.52058480,0.16843170
16.65416544,-0.52940460,0.16843170
16.66749944,-0.53822450,0.14175850
16.68083344,-0.53822450,0.15063940
16.69416744,-0.53822450,0.15063940
16.70750144,-0.56471450,0.12396620
16.72083544,-0.55586420,0.13284710
16.73416944,-0.55586420,0.13284710
16.74750344,-0.58235420,0.10617390
16.76083744,-0.57353440,0.12396620
16.77417144,-0.56471450,0.13284710
16.78750544,-0.58235420,0.11505480
16.80083944,-0.58235420,0.11505480
16.81417343,-0.57353440,0.15063940
16.82750743,-0.61763360,0.16843170
16.84084143,-0.62645350,0.17731250
16.85417543,-0.59117410,0.22177800
16.86750943,-0.61763360,0.19510480
16.88084343,-0.60881380,0.20398570
16.89417743,-0.60881380,0.21289710
16.90751143,-0.63530380,0.18622390
16.92084543,-0.61763360,0.20398570
16.93417943,-0.59999390,0.22177800
16.94751343,-0.60881380,0.20398570
16.96084743,-0.59999390,0.22177800
16.97418143,-0.58235420,0.23957030
16.98751543,-0.59999390,0.22177800
17.00084943,-0.59117410,0.23957030
17.01418343,-0.56471450,0.28403580
17.02751743,-0.57353440,0.26624350
17.04085143,-0.53822450,0.31070890
17.05418543,-0.54704430,0.31070890
17.06751943,-0.56471450,0.29291670
17.08085343,-0.54704430,0.31070890
17.09418743,-0.52940460,0.32850120
17.10752143,-0.53822450,0.32850120
17.12085542,-0.52058480,0.35517440
17.13418942,-0.50294510,0.36405530
17.14752342,-0.51176490,0.34629350
17.16085742,-0.50294510,0.33738210
17.17419142,-0.45881530,0.38184760
17.18752542,-0.46763510,0.35517440
17.20085942,-0.44117560,0.35517440
17.21419342,-0.40586570,0.39075900
17.22752742,-0.39704580,0.39075900
17.24086142,-0.37940610,0.40852080
17.25419542,-0.35294650,0.42631310
17.26752942,-0.36176640,0.40852080
17.28086342,-0.34409620,0.41743220
17.29419742,-0.30881680,0.47965940
17.30753142,-0.30881680,0.47965940
17.32086542,-0.27350690,0.51524400
17.33419942,-0.23822750,0.53303630
17.34753342,-0.23822750,0.52412490
17.36086742,-0.23822750,0.51524400
17.37420142,-0.21176790,0.54191710
17.38753542,-0.21176790,0.53303630
17.40086942,-0.19409770,0.55082860
17.41420341,-0.16763820,0.57750180
17.42753741,-0.14999850,0.59529410
17.44087141,-0.14117860,0.58638260
17.45420541,-0.08822901,0.60417490
