Time,Channel A,Channel B
33.18165788,-0.18527790,0.24845120
33.18832488,-0.15881830,0.25736260
33.19499188,-0.15881830,0.25736260
33.20165888,-0.16763820,0.24845120
33.20832588,-0.14999850,0.25736260
33.21499288,-0.15881830,0.24845120
33.22165988,-0.14999850,0.24845120
33.22832688,-0.14117860,0.25736260
33.23499388,-0.14117860,0.24845120
33.24166088,-0.14117860,0.24845120
33.24832788,-0.11468860,0.25736260
33.25499488,-0.11468860,0.24845120
33.26166188,-0.12350840,0.23065890
33.26832888,-0.08822901,0.25736260
33.27499588,-0.08822901,0.24845120
33.28166288,-0.10586870,0.23065890
33.28832988,-0.08822901,0.24845120
33.29499688,-0.07940916,0.25736260
33.30166388,-0.07940916,0.23065890
33.30833088,-0.06173895,0.24845120
33.31499788,-0.06173895,0.23957030
33.32166488,-0.07058931,0.23957030
33.32833188,-0.05291910,0.24845120
33.33499888,-0.07058931,0.22177800
33.34166588,-0.07058931,0.21289710
33.34833288,-0.04409925,0.23957030
33.35499988,-0.05291910,0.22177800
33.36166688,-0.06173895,0.21289710
33.36833388,-0.03527940,0.23957030
33.37500088,-0.02645955,0.23957030
33.38166788,-0.04409925,0.21289710
33.38833488,-0.02645955,0.23957030
33.39500188,-0.04409925,0.21289710
33.40166888,-0.04409925,0.20398570
33.40833588,-0.00881985,0.23957030
33.41500288,-0.01763970,0.23065890
33.42166988,-0.04409925,0.20398570
33.42833688,-0.00881985,0.22177800
33.43500388,-0.03527940,0.21289710
33.44167088,-0.03527940,0.19510480
33.44833788,0.00000000,0.23065890
33.45500488,-0.03527940,0.18622390
33.46167188,-0.04409925,0.17731250
33.46833888,0.00881985,0.22177800
33.47500587,-0.00881985,0.20398570
33.48167287,-0.01763970,0.18622390
33.48833987,0.00000000,0.20398570
33.49500687,0.00000000,0.20398570
33.50167387,-0.01763970,0.18622390
33.50834087,0.01763970,0.22177800
33.51500787,0.00881985,0.21289710
33.52167487,-0.03527940,0.16843170
33.52834187,0.01763970,0.21289710
33.53500887,0.00000000,0.18622390
33.54167587,0.00000000,0.19510480
33.54834287,0.02645955,0.22177800
33.55500987,0.02645955,0.22177800
33.56167687,-0.00881985,0.18622390
33.56834387,0.00881985,0.19510480
33.57501087,-0.00881985,0.17731250
33.58167787,0.00000000,0.18622390
33.58834487,0.01763970,0.21289710
33.59501187,0.02645955,0.21289710
33.60167887,0.01763970,0.20398570
33.60834587,0.02645955,0.20398570
33.61501287,0.02645955,0.21289710
33.62167987,0.02645955,0.20398570
33.62834687,0.01763970,0.20398570
33.63501387,0.00881985,0.19510480
33.64168087,0.02645955,0.20398570
33.64834787,0.01763970,0.20398570
33.65501487,0.02645955,0.21289710
33.66168187,0.00000000,0.18622390
33.66834887,0.01763970,0.20398570
33.67501587,0.00000000,0.18622390
33.68168287,0.00000000,0.18622390
33.68834987,0.01763970,0.20398570
33.69501687,0.03527940,0.22177800
33.70168387,-0.01763970,0.16843170
33.70835087,0.01763970,0.19510480
33.71501787,0.00000000,0.18622390
33.72168487,-0.00881985,0.17731250
33.72835187,0.01763970,0.20398570
33.73501887,0.02645955,0.22177800
33.74168587,0.00000000,0.18622390
33.74835287,0.01763970,0.20398570
33.75501987,0.00000000,0.18622390
33.76168687,0.00000000,0.19510480
33.76835387,0.00000000,0.21289710
33.77502086,0.00881985,0.23065890
33.78168786,0.01763970,0.23065890
33.78835486,0.00000000,0.23065890
33.79502186,0.00000000,0.23065890
33.80168886,0.00000000,0.24845120
33.80835586,0.00000000,0.24845120
33.81502286,0.00000000,0.25736260
33.82168986,-0.02645955,0.23065890
33.82835686,-0.00881985,0.25736260
33.83502386,-0.01763970,0.24845120
33.84169086,0.00881985,0.27512440
33.84835786,-0.00881985,0.26624350
33.85502486,0.00881985,0.29291670
33.86169186,-0.02645955,0.25736260
33.86835886,-0.00881985,0.27512440
33.87502586,-0.01763970,0.25736260
33.88169286,-0.02645955,0.26624350
33.88835986,-0.03527940,0.26624350
33.89502686,-0.01763970,0.28403580
33.90169386,-0.03527940,0.26624350
33.90836086,-0.01763970,0.27512440
33.91502786,-0.03527940,0.26624350
33.92169486,-0.04409925,0.25736260
33.92836186,-0.03527940,0.27512440
33.93502886,-0.01763970,0.30182810
33.94169586,-0.04409925,0.27512440
33.94836286,-0.03527940,0.28403580
33.95502986,-0.03527940,0.28403580
33.96169686,-0.05291910,0.27512440
33.96836386,-0.04409925,0.29291670
33.97503086,-0.06173895,0.27512440
33.98169786,-0.06173895,0.27512440
33.98836486,-0.05291910,0.29291670
33.99503186,-0.03527940,0.31070890
34.00169886,-0.07058931,0.27512440
34.00836586,-0.06173895,0.29291670
34.01503286,-0.07940916,0.28403580
34.02169986,-0.07058931,0.29291670
34.02836686,-0.06173895,0.31070890
34.03503386,-0.06173895,0.31070890
34.04170086,-0.07058931,0.31070890
34.04836786,-0.07940916,0.31070890
34.05503486,-0.07940916,0.31070890
34.06170186,-0.08822901,0.31070890
34.06836885,-0.08822901,0.31070890
34.07503585,-0.11468860,0.29291670
34.08170285,-0.12350840,0.29291670
34.08836985,-0.11468860,0.31070890
34.09503685,-0.09704886,0.32850120
34.10170385,-0.14117860,0.29291670
34.10837085,-0.14117860,0.30182810
34.11503785,-0.15881830,0.29291670
34.12170485,-0.16763820,0.29291670
34.12837185,-0.15881830,0.30182810
34.13503885,-0.14117860,0.32850120
34.14170585,-0.17645800,0.29291670
34.14837285,-0.14999850,0.32850120
34.15503985,-0.14999850,0.32850120
34.16170685,-0.18527790,0.30182810
34.16837385,-0.15881830,0.32850120
34.17504085,-0.17645800,0.31958980
34.18170785,-0.19409770,0.30182810
34.18837485,-0.17645800,0.32850120
34.19504185,-0.19409770,0.31070890
34.20170885,-0.21176790,0.30182810
34.20837585,-0.19409770,0.32850120
34.21504285,-0.19409770,0.32850120
34.22170985,-0.21176790,0.31958980
34.22837685,-0.19409770,0.34629350
34.23504385,-0.20291760,0.33738210
34.24171085,-0.22058780,0.31958980
34.24837785,-0.21176790,0.33738210
34.25504485,-0.22058780,0.32850120
34.26171185,-0.23822750,0.32850120
34.26837885,-0.22058780,0.35517440
34.27504585,-0.23822750,0.32850120
34.28171285,-0.24704730,0.32850120
34.28837985,-0.22058780,0.34629350
34.29504685,-0.22940760,0.35517440
34.30171385,-0.22058780,0.35517440
34.30838085,-0.23822750,0.34629350
34.31504785,-0.25586720,0.32850120
34.32171485,-0.26468700,0.33738210
34.32838185,-0.23822750,0.35517440
34.33504885,-0.24704730,0.35517440
34.34171585,-0.26468700,0.32850120
34.34838285,-0.24704730,0.36405530
34.35504985,-0.25586720,0.35517440
34.36171685,-0.28235720,0.32850120
34.36838384,-0.25586720,0.36405530
34.37505084,-0.28235720,0.33738210
34.38171784,-0.28235720,0.33738210
34.38838484,-0.26468700,0.35517440
34.39505184,-0.28235720,0.34629350
34.40171884,-0.29999690,0.32850120
34.40838584,-0.27350690,0.36405530
34.41505284,-0.27350690,0.36405530
34.42171984,-0.28235720,0.35517440
34.42838684,-0.28235720,0.35517440
34.43505384,-0.29999690,0.32850120
34.44172084,-0.31763660,0.31958980
34.44838784,-0.28235720,0.36405530
34.45505484,-0.29999690,0.35517440
34.46172184,-0.32645650,0.31958980
34.46838884,-0.30881680,0.35517440
34.47505584,-0.30881680,0.34629350
34.48172284,-0.29999690,0.36405530
34.48838984,-0.29999690,0.36405530
34.49505684,-0.31763660,0.35517440
34.50172384,-0.31763660,0.34629350
34.50839084,-0.29999690,0.36405530
34.51505784,-0.30881680,0.36405530
34.52172484,-0.32645650,0.34629350
34.52839184,-0.31763660,0.36405530
34.53505884,-0.30881680,0.37296670
34.54172584,-0.33527630,0.33738210
34.54839284,-0.31763660,0.35517440
34.55505984,-0.31763660,0.35517440
34.56172684,-0.32645650,0.35517440
34.56839384,-0.31763660,0.36405530
34.57506084,-0.29999690,0.38184760
34.58172784,-0.35294650,0.32850120
34.58839484,-0.32645650,0.35517440
34.59506184,-0.31763660,0.36405530
34.60172884,-0.33527630,0.35517440
34.60839584,-0.31763660,0.36405530
34.61506284,-0.32645650,0.36405530
34.62172984,-0.32645650,0.36405530
34.62839684,-0.31763660,0.36405530
34.63506384,-0.29999690,0.38184760
34.64173084,-0.33527630,0.33738210
34.64839784,-0.30881680,0.37296670
34.65506484,-0.31763660,0.36405530
34.66173183,-0.33527630,0.33738210
34.66839883,-0.31763660,0.35517440
34.67506583,-0.29999690,0.36405530
34.68173283,-0.30881680,0.35517440
34.68839983,-0.29999690,0.35517440
34.69506683,-0.31763660,0.32850120
34.70173383,-0.31763660,0.32850120
34.70840083,-0.29117710,0.34629350
34.71506783,-0.31763660,0.31958980
34.72173483,-0.31763660,0.31958980
34.72840183,-0.29999690,0.32850120
34.73506883,-0.32645650,0.28403580
34.74173583,-0.30881680,0.30182810
34.74840283,-0.29117710,0.31958980
34.75506983,-0.30881680,0.29291670
34.76173683,-0.30881680,0.28403580
34.76840383,-0.29117710,0.29291670
34.77507083,-0.29999690,0.28403580
34.78173783,-0.30881680,0.28403580
34.78840483,-0.28235720,0.30182810
34.79507183,-0.28235720,0.29291670
34.80173883,-0.29117710,0.28403580
34.80840583,-0.28235720,0.29291670
34.81507283,-0.27350690,0.29291670
34.82173983,-0.30881680,0.25736260
34.82840683,-0.26468700,0.29291670
34.83507383,-0.27350690,0.28403580
34.84174083,-0.28235720,0.27512440
34.84840783,-0.26468700,0.28403580
34.85507483,-0.24704730,0.30182810
34.86174183,-0.27350690,0.27512440
34.86840883,-0.25586720,0.28403580
34.87507583,-0.24704730,0.29291670
34.88174283,-0.26468700,0.26624350
34.88840983,-0.24704730,0.28403580
34.89507683,-0.23822750,0.29291670
34.90174383,-0.27350690,0.24845120
34.90841083,-0.24704730,0.27512440
34.91507783,-0.22940760,0.29291670
34.92174483,-0.26468700,0.23957030
34.92841183,-0.22940760,0.27512440
34.93507883,-0.22058780,0.28403580
34.94174583,-0.24704730,0.25736260
34.94841283,-0.22058780,0.27512440
34.95507983,-0.19409770,0.29291670
34.96174682,-0.22940760,0.25736260
34.96841382,-0.22058780,0.26624350
34.97508082,-0.21176790,0.27512440
34.98174782,-0.22940760,0.24845120
34.98841482,-0.19409770,0.27512440
34.99508182,-0.19409770,0.26624350
35.00174882,-0.21176790,0.24845120
35.00841582,-0.19409770,0.26624350
35.01508282,-0.19409770,0.25736260
35.02174982,-0.20291760,0.25736260
35.02841682,-0.17645800,0.26624350
35.03508382,-0.19409770,0.24845120
35.04175082,-0.18527790,0.24845120
35.04841782,-0.16763820,0.26624350
35.05508482,-0.17645800,0.24845120
35.06175182,-0.18527790,0.23065890
35.06841882,-0.15881830,0.25736260
35.07508582,-0.15881830,0.24845120
35.08175282,-0.18527790,0.23065890
35.08841982,-0.14117860,0.25736260
35.09508682,-0.15881830,0.23957030
35.10175382,-0.15881830,0.23065890
35.10842082,-0.14117860,0.24845120
35.11508782,-0.13232830,0.25736260
35.12175482,-0.14999850,0.22177800
35.12842182,-0.11468860,0.25736260
35.13508882,-0.10586870,0.25736260
35.14175582,-0.14117860,0.21289710
35.14842282,-0.10586870,0.23065890
35.15508982,-0.09704886,0.23957030
35.16175682,-0.10586870,0.23065890
35.16842382,-0.08822901,0.24845120
35.17509082,-0.08822901,0.23957030
35.18175782,-0.10586870,0.21289710
35.18842482,-0.07058931,0.23957030
35.19509182,-0.07058931,0.23957030
35.20175882,-0.07940916,0.21289710
35.20842582,-0.06173895,0.23065890
35.21509282,-0.04409925,0.24845120
35.22175982,-0.07940916,0.21289710
35.22842682,-0.06173895,0.22177800
35.23509382,-0.04409925,0.23065890
35.24176082,-0.04409925,0.22177800
35.24842782,-0.04409925,0.22177800
35.25509482,-0.02645955,0.24845120
35.26176181,-0.07058931,0.18622390
35.26842881,-0.03527940,0.22177800
35.27509581,-0.03527940,0.22177800
35.28176281,-0.04409925,0.20398570
35.28842981,-0.03527940,0.20398570
35.29509681,-0.02645955,0.21289710
35.30176381,-0.03527940,0.20398570
35.30843081,-0.02645955,0.21289710
35.31509781,-0.03527940,0.19510480
35.32176481,-0.03527940,0.19510480
35.32843181,-0.02645955,0.20398570
35.33509881,-0.01763970,0.20398570
35.34176581,-0.02645955,0.18622390
35.34843281,-0.00881985,0.21289710
35.35509981,-0.00881985,0.21289710
35.36176681,-0.01763970,0.18622390
35.36843381,-0.00881985,0.20398570
35.37510081,0.00881985,0.22177800
35.38176781,0.00000000,0.19510480
35.38843481,0.01763970,0.22177800
35.39510181,0.01763970,0.21289710
35.40176881,0.00000000,0.19510480
35.40843581,0.00881985,0.20398570
35.41510281,0.03527940,0.23065890
35.42176981,0.00000000,0.18622390
35.42843681,0.01763970,0.21289710
35.43510381,0.01763970,0.21289710
35.44177081,-0.00881985,0.18622390
35.44843781,0.01763970,0.20398570
35.45510481,0.02645955,0.21289710
35.46177181,0.00000000,0.18622390
35.46843881,0.01763970,0.20398570
35.47510581,0.03527940,0.21289710
35.48177281,0.00881985,0.18622390
35.48843981,0.02645955,0.21289710
35.49510681,0.01763970,0.20398570
35.50177381,0.01763970,0.20398570
35.50844081,0.02645955,0.21289710
35.51510781,0.01763970,0.20398570
35.52177481,0.00000000,0.18622390
35.52844181,0.02645955,0.21289710
35.53510881,0.00881985,0.18622390
35.54177581,0.00000000,0.18622390
35.54844281,0.02645955,0.20398570
35.55510980,0.01763970,0.20398570
35.56177680,0.00881985,0.18622390
35.56844380,0.02645955,0.21289710
35.57511080,0.00000000,0.19510480
35.58177780,-0.00881985,0.18622390
35.58844480,0.01763970,0.21289710
35.59511180,0.00881985,0.21289710
35.60177880,0.00881985,0.22177800
35.60844580,0.01763970,0.23957030
35.61511280,0.00881985,0.23065890
35.62177980,-0.00881985,0.22177800
35.62844680,0.01763970,0.25736260
35.63511380,0.00881985,0.24845120
35.64178080,0.01763970,0.26624350
35.64844780,0.00881985,0.26624350
35.65511480,0.01763970,0.28403580
35.66178180,0.00000000,0.25736260
35.66844880,0.01763970,0.28403580
35.67511580,0.00000000,0.26624350
35.68178280,-0.01763970,0.25736260
35.68844980,0.01763970,0.28403580
35.69511680,0.00000000,0.25736260
35.70178380,-0.01763970,0.24845120
35.70845080,0.00000000,0.27512440
35.71511780,0.00000000,0.28403580
35.72178480,-0.00881985,0.27512440
35.72845180,0.00881985,0.28403580
35.73511880,-0.01763970,0.26624350
35.74178580,-0.03527940,0.25736260
35.74845280,0.00000000,0.28403580
35.75511980,-0.03527940,0.25736260
35.76178680,-0.03527940,0.26624350
35.76845380,-0.01763970,0.28403580
35.77512080,-0.02645955,0.28403580
35.78178780,-0.02645955,0.28403580
35.78845480,-0.00881985,0.30182810
35.79512180,-0.02645955,0.29291670
35.80178880,-0.02645955,0.29291670
35.80845580,-0.02645955,0.30182810
35.81512280,-0.03527940,0.29291670
35.82178980,-0.04409925,0.28403580
35.82845680,-0.03527940,0.29291670
35.83512380,-0.04409925,0.29291670
35.84179080,-0.05291910,0.28403580
35.84845780,-0.03527940,0.31070890
35.85512479,-0.05291910,0.28403580
35.86179179,-0.06173895,0.28403580
35.86845879,-0.05291910,0.29291670
35.87512579,-0.03527940,0.31958980
35.88179279,-0.06173895,0.29291670
35.88845979,-0.05291910,0.31070890
35.89512679,-0.07058931,0.29291670
35.90179379,-0.07058931,0.30182810
35.90846079,-0.07058931,0.30182810
35.91512779,-0.06173895,0.31070890
35.92179479,-0.08822901,0.29291670
35.92846179,-0.07940916,0.31070890
35.93512879,-0.08822901,0.30182810
35.94179579,-0.08822901,0.31070890
35.94846279,-0.09704886,0.31070890
35.95512979,-0.08822901,0.31070890
35.96179679,-0.11468860,0.29291670
35.96846379,-0.10586870,0.31070890
35.97513079,-0.09704886,0.32850120
35.98179779,-0.13232830,0.30182810
35.98846479,-0.11468860,0.31958980
35.99513179,-0.14117860,0.31070890
36.00179879,-0.14117860,0.31958980
36.00846579,-0.14999850,0.31070890
36.01513279,-0.14117860,0.32850120
36.02179979,-0.17645800,0.30182810
36.02846679,-0.15881830,0.32850120
36.03513379,-0.17645800,0.31958980
36.04180079,-0.18527790,0.31070890
36.04846779,-0.17645800,0.32850120
36.05513479,-0.15881830,0.35517440
36.06180179,-0.17645800,0.32850120
36.06846879,-0.18527790,0.33738210
36.07513579,-0.20291760,0.31958980
36.08180279,-0.20291760,0.31958980
36.08846979,-0.19409770,0.33738210
36.09513679,-0.17645800,0.36405530
36.10180379,-0.21176790,0.32850120
36.10847079,-0.18527790,0.35517440
36.11513779,-0.19409770,0.35517440
36.12180479,-0.22058780,0.32850120
36.12847179,-0.19409770,0.35517440
36.13513879,-0.22058780,0.32850120
36.14180579,-0.23822750,0.32850120
36.14847279,-0.21176790,0.35517440
36.15513978,-0.21176790,0.35517440
36.16180678,-0.23822750,0.33738210
36.16847378,-0.22058780,0.35517440
36.17514078,-0.23822750,0.33738210
36.18180778,-0.24704730,0.33738210
36.18847478,-0.22940760,0.35517440
36.19514178,-0.22058780,0.36405530
36.20180878,-0.26468700,0.32850120
36.20847578,-0.24704730,0.35517440
36.21514278,-0.22940760,0.36405530
36.22180978,-0.28235720,0.31958980
36.22847678,-0.24704730,0.35517440
36.23514378,-0.25586720,0.35517440
36.24181078,-0.26468700,0.34629350
36.24847778,-0.25586720,0.36405530
36.25514478,-0.26468700,0.34629350
36.26181178,-0.28235720,0.33738210
36.26847878,-0.26468700,0.35517440
36.27514578,-0.25586720,0.37296670
36.28181278,-0.29117710,0.33738210
36.28847978,-0.26468700,0.36405530
36.29514678,-0.26468700,0.36405530
36.30181378,-0.29999690,0.33738210
36.30848078,-0.27350690,0.36405530
36.31514778,-0.28235720,0.36405530
36.32181478,-0.29999690,0.34629350
36.32848178,-0.28235720,0.36405530
36.33514878,-0.29999690,0.35517440
36.34181578,-0.29999690,0.34629350
36.34848278,-0.29117710,0.37296670
36.35514978,-0.29999690,0.34629350
36.36181678,-0.30881680,0.35517440
36.36848378,-0.29117710,0.36405530
36.37515078,-0.30881680,0.34629350
36.38181778,-0.31763660,0.35517440
36.38848478,-0.29999690,0.36405530
36.39515178,-0.31763660,0.35517440
36.40181878,-0.31763660,0.35517440
36.40848578,-0.30881680,0.36405530
36.41515278,-0.30881680,0.36405530
36.42181978,-0.31763660,0.35517440
36.42848678,-0.29999690,0.36405530
36.43515378,-0.31763660,0.35517440
36.44182078,-0.31763660,0.35517440
36.44848777,-0.30881680,0.36405530
36.45515477,-0.31763660,0.36405530
36.46182177,-0.34409620,0.34629350
36.46848877,-0.31763660,0.36405530
36.47515577,-0.31763660,0.36405530
36.48182277,-0.31763660,0.35517440
36.48848977,-0.31763660,0.36405530
36.49515677,-0.30881680,0.37296670
36.50182377,-0.34409620,0.32850120
36.50849077,-0.31763660,0.35517440
36.51515777,-0.31763660,0.35517440
36.52182477,-0.33527630,0.32850120
36.52849177,-0.31763660,0.33738210
36.53515877,-0.31763660,0.33738210
36.54182577,-0.32645650,0.31958980
36.54849277,-0.31763660,0.31958980
36.55515977,-0.31763660,0.31070890
36.56182677,-0.32645650,0.30182810
36.56849377,-0.30881680,0.31070890
36.57516077,-0.30881680,0.31070890
36.58182777,-0.32645650,0.28403580
36.58849477,-0.30881680,0.30182810
36.59516177,-0.31763660,0.29291670
36.60182877,-0.32645650,0.27512440
36.60849577,-0.29999690,0.30182810
36.61516277,-0.31763660,0.28403580
36.62182977,-0.31763660,0.28403580
36.62849677,-0.29117710,0.30182810
36.63516377,-0.31763660,0.27512440
36.64183077,-0.29999690,0.28403580
36.64849777,-0.29117710,0.29291670
36.65516477,-0.30881680,0.27512440
36.66183177,-0.30881680,0.27512440
36.66849877,-0.28235720,0.29291670
36.67516577,-0.29117710,0.28403580
36.68183277,-0.29999690,0.26624350
36.68849977,-0.28235720,0.29291670
36.69516677,-0.28235720,0.28403580
36.70183377,-0.27350690,0.29291670
36.70850077,-0.27350690,0.28403580
36.71516777,-0.28235720,0.27512440
36.72183477,-0.28235720,0.27512440
36.72850177,-0.26468700,0.27512440
36.73516877,-0.27350690,0.26624350
36.74183577,-0.27350690,0.25736260
36.74850276,-0.25586720,0.27512440
36.75516976,-0.26468700,0.25736260
36.76183676,-0.26468700,0.25736260
36.76850376,-0.25586720,0.26624350
36.77517076,-0.25586720,0.25736260
36.78183776,-0.24704730,0.26624350
36.78850476,-0.24704730,0.25736260
36.79517176,-0.24704730,0.25736260
36.80183876,-0.23822750,0.26624350
36.80850576,-0.22940760,0.27512440
36.81517276,-0.24704730,0.24845120
36.82183976,-0.25586720,0.23957030
36.82850676,-0.22058780,0.26624350
36.83517376,-0.22940760,0.25736260
36.84184076,-0.23822750,0.25736260
36.84850776,-0.22058780,0.25736260
