Time,Channel A,Channel B
96.56482475,0.02645955,0.39963990
96.57815875,0.00881985,0.39075900
96.59149275,0.03527940,0.42631310
96.60482675,0.03527940,0.41743220
96.61816075,0.00000000,0.39075900
96.63149475,0.00881985,0.39963990
96.64482875,0.01763970,0.39963990
96.65816275,0.00881985,0.39963990
96.67149675,0.02645955,0.41743220
96.68483075,0.00881985,0.39963990
96.69816475,-0.00881985,0.39075900
96.71149875,0.00000000,0.40852080
96.72483275,-0.01763970,0.39075900
96.73816675,-0.02645955,0.37296670
96.75150075,-0.03527940,0.37296670
96.76483475,-0.03527940,0.37296670
96.77816875,-0.05291910,0.36405530
96.79150275,-0.01763970,0.39075900
96.80483675,-0.05291910,0.36405530
96.81817075,-0.07058931,0.35517440
96.83150475,-0.05291910,0.37296670
96.84483874,-0.07058931,0.36405530
96.85817274,-0.06173895,0.38184760
96.87150674,-0.07940916,0.36405530
96.88484074,-0.09704886,0.36405530
96.89817474,-0.11468860,0.35517440
96.91150874,-0.14117860,0.35517440
96.92484274,-0.12350840,0.38184760
96.93817674,-0.16763820,0.34629350
96.95151074,-0.14117860,0.38184760
96.96484474,-0.14117860,0.38184760
96.97817874,-0.17645800,0.36405530
96.99151274,-0.18527790,0.36405530
97.00484674,-0.19409770,0.35517440
97.01818074,-0.21176790,0.33738210
97.03151474,-0.22058780,0.33738210
97.04484874,-0.21176790,0.35517440
97.05818274,-0.22940760,0.33738210
97.07151674,-0.22058780,0.34629350
97.08485074,-0.22940760,0.34629350
97.09818474,-0.25586720,0.32850120
97.11151874,-0.22940760,0.35517440
97.12485274,-0.24704730,0.33738210
97.13818674,-0.27350690,0.31958980
97.15152073,-0.23822750,0.35517440
97.16485473,-0.26468700,0.32850120
97.17818873,-0.28235720,0.31070890
97.19152273,-0.26468700,0.32850120
97.20485673,-0.28235720,0.31958980
97.21819073,-0.28235720,0.31958980
97.23152473,-0.28235720,0.32850120
97.24485873,-0.29117710,0.31958980
97.25819273,-0.30881680,0.30182810
97.27152673,-0.28235720,0.32850120
97.28486073,-0.29999690,0.31958980
97.29819473,-0.31763660,0.31070890
97.31152873,-0.32645650,0.31070890
97.32486273,-0.31763660,0.31070890
97.33819673,-0.34409620,0.28403580
97.35153073,-0.31763660,0.31958980
97.36486473,-0.32645650,0.29291670
97.37819873,-0.34409620,0.28403580
97.39153273,-0.30881680,0.32850120
97.40486673,-0.31763660,0.31070890
97.41820073,-0.33527630,0.29291670
97.43153473,-0.31763660,0.31070890
97.44486872,-0.31763660,0.31070890
97.45820272,-0.32645650,0.29291670
97.47153672,-0.30881680,0.30182810
97.48487072,-0.32645650,0.28403580
97.49820472,-0.32645650,0.28403580
97.51153872,-0.30881680,0.29291670
97.52487272,-0.29117710,0.31070890
97.53820672,-0.31763660,0.28403580
97.55154072,-0.28235720,0.31070890
97.56487472,-0.29117710,0.29291670
97.57820872,-0.29999690,0.27512440
97.59154272,-0.29117710,0.28403580
97.60487672,-0.26468700,0.31070890
97.61821072,-0.28235720,0.28403580
97.63154472,-0.25586720,0.30182810
97.64487872,-0.24704730,0.31070890
97.65821272,-0.26468700,0.28403580
97.67154672,-0.24704730,0.30182810
97.68488072,-0.24704730,0.29291670
97.69821472,-0.24704730,0.29291670
97.71154872,-0.22058780,0.31070890
97.72488272,-0.22940760,0.31070890
97.73821671,-0.22940760,0.31958980
97.75155071,-0.21176790,0.33738210
97.76488471,-0.22058780,0.32850120
97.77821871,-0.21176790,0.33738210
97.79155271,-0.18527790,0.36405530
97.80488671,-0.17645800,0.37296670
97.81822071,-0.18527790,0.35517440
97.83155471,-0.17645800,0.35517440
97.84488871,-0.16763820,0.35517440
97.85822271,-0.16763820,0.35517440
97.87155671,-0.14117860,0.36405530
97.88489071,-0.14117860,0.36405530
97.89822471,-0.14999850,0.34629350
97.91155871,-0.10586870,0.36405530
97.92489271,-0.12350840,0.34629350
97.93822671,-0.10586870,0.35517440
97.95156071,-0.06173895,0.38184760
97.96489471,-0.07940916,0.34629350
97.97822871,-0.07940916,0.34629350
97.99156271,-0.05291910,0.36405530
98.00489671,-0.05291910,0.36405530
98.01823071,-0.05291910,0.35517440
98.03156471,-0.01763970,0.38184760
98.04489870,-0.00881985,0.38184760
98.05823270,-0.05291910,0.33738210
98.07156670,-0.01763970,0.37296670
98.08490070,-0.02645955,0.35517440
98.09823470,-0.02645955,0.35517440
98.11156870,0.00000000,0.36405530
98.12490270,0.00000000,0.36405530
98.13823670,0.01763970,0.37296670
98.15157070,0.00881985,0.36405530
98.16490470,0.01763970,0.37296670
98.17823870,0.00000000,0.36405530
98.19157270,0.01763970,0.38184760
98.20490670,0.01763970,0.37296670
98.21824070,0.00881985,0.36405530
98.23157470,0.02645955,0.38184760
98.24490870,0.02645955,0.38184760
98.25824270,0.01763970,0.37296670
98.27157670,0.05291910,0.39963990
98.28491070,0.04409925,0.39963990
98.29824470,0.03527940,0.39075900
98.31157870,0.05291910,0.39963990
98.32491270,0.04409925,0.39963990
98.33824669,0.04409925,0.39963990
98.35158069,0.05291910,0.40852080
98.36491469,0.04409925,0.39963990
98.37824869,0.03527940,0.39075900
98.39158269,0.04409925,0.40852080
98.40491669,0.03527940,0.40852080
98.41825069,0.01763970,0.38184760
98.43158469,0.05291910,0.43519400
98.44491869,0.03527940,0.41743220
98.45825269,0.01763970,0.39963990
98.47158669,0.02645955,0.41743220
98.48492069,0.01763970,0.40852080
98.49825469,0.00000000,0.39963990
98.51158869,0.01763970,0.40852080
98.52492269,0.00000000,0.40852080
98.53825669,0.00000000,0.40852080
98.55159069,0.00000000,0.40852080
98.56492469,0.00000000,0.41743220
98.57825869,-0.00881985,0.39963990
98.59159269,0.00000000,0.42631310
98.60492669,-0.01763970,0.41743220
98.61826069,-0.03527940,0.39963990
98.63159468,0.00000000,0.43519400
98.64492868,-0.03527940,0.40852080
98.65826268,-0.01763970,0.42631310
98.67159668,-0.02645955,0.42631310
98.68493068,-0.06173895,0.39963990
98.69826468,-0.06173895,0.39075900
98.71159868,-0.05291910,0.40852080
98.72493268,-0.07058931,0.39075900
98.73826668,-0.07940916,0.39075900
98.75160068,-0.06173895,0.40852080
98.76493468,-0.09704886,0.37296670
98.77826868,-0.11468860,0.36405530
98.79160268,-0.11468860,0.37296670
98.80493668,-0.12350840,0.38184760
98.81827068,-0.15881830,0.36405530
98.83160468,-0.14999850,0.37296670
98.84493868,-0.14999850,0.38184760
98.85827268,-0.17645800,0.36405530
98.87160668,-0.17645800,0.37296670
98.88494068,-0.16763820,0.39075900
98.89827468,-0.19409770,0.36405530
98.91160868,-0.19409770,0.37296670
98.92494268,-0.19409770,0.37296670
98.93827667,-0.23822750,0.33738210
98.95161067,-0.21176790,0.36405530
98.96494467,-0.22058780,0.36405530
98.97827867,-0.25586720,0.33738210
98.99161267,-0.22940760,0.37296670
99.00494667,-0.24704730,0.35517440
99.01828067,-0.24704730,0.36405530
99.03161467,-0.23822750,0.37296670
99.04494867,-0.24704730,0.36405530
99.05828267,-0.26468700,0.35517440
99.07161667,-0.26468700,0.35517440
99.08495067,-0.26468700,0.35517440
99.09828467,-0.29117710,0.32850120
99.11161867,-0.27350690,0.34629350
99.12495267,-0.28235720,0.33738210
99.13828667,-0.31763660,0.30182810
99.15162067,-0.26468700,0.35517440
99.16495467,-0.29999690,0.31958980
99.17828867,-0.31763660,0.30182810
99.19162267,-0.29117710,0.32850120
99.20495667,-0.30881680,0.31070890
99.21829067,-0.32645650,0.29291670
99.23162466,-0.29999690,0.32850120
99.24495866,-0.30881680,0.31958980
99.25829266,-0.32645650,0.29291670
99.27162666,-0.31763660,0.30182810
99.28496066,-0.31763660,0.30182810
99.29829466,-0.32645650,0.29291670
99.31162866,-0.32645650,0.29291670
99.32496266,-0.31763660,0.30182810
99.33829666,-0.31763660,0.29291670
99.35163066,-0.29999690,0.30182810
99.36496466,-0.29999690,0.30182810
99.37829866,-0.31763660,0.28403580
99.39163266,-0.28235720,0.31070890
99.40496666,-0.29999690,0.29291670
99.41830066,-0.29999690,0.28403580
99.43163466,-0.27350690,0.31070890
99.44496866,-0.28235720,0.29291670
99.45830266,-0.29999690,0.26624350
99.47163666,-0.27350690,0.29291670
99.48497066,-0.28235720,0.28403580
99.49830466,-0.27350690,0.28403580
99.51163866,-0.24704730,0.29291670
99.52497265,-0.27350690,0.26624350
99.53830665,-0.27350690,0.26624350
99.55164065,-0.23822750,0.29291670
99.56497465,-0.25586720,0.26624350
99.57830865,-0.24704730,0.27512440
99.59164265,-0.23822750,0.26624350
99.60497665,-0.23822750,0.26624350
99.61831065,-0.22940760,0.25736260
99.63164465,-0.22058780,0.27512440
99.64497865,-0.21176790,0.27512440
99.65831265,-0.20291760,0.27512440
99.67164665,-0.19409770,0.27512440
99.68498065,-0.19409770,0.28403580
99.69831465,-0.19409770,0.29291670
99.71164865,-0.16763820,0.31958980
99.72498265,-0.17645800,0.31958980
99.73831665,-0.17645800,0.32850120
99.75165065,-0.14999850,0.35517440
99.76498465,-0.14117860,0.35517440
99.77831865,-0.14117860,0.35517440
99.79165265,-0.10586870,0.39075900
99.80498665,-0.11468860,0.34629350
99.81832065,-0.11468860,0.34629350
99.83165464,-0.08822901,0.36405530
99.84498864,-0.09704886,0.34629350
99.85832264,-0.08822901,0.33738210
99.87165664,-0.04409925,0.38184760
99.88499064,-0.07058931,0.34629350
99.89832464,-0.06173895,0.33738210
99.91165864,-0.05291910,0.34629350
99.92499264,-0.04409925,0.35517440
99.93832664,-0.04409925,0.34629350
99.95166064,-0.03527940,0.34629350
99.96499464,-0.01763970,0.36405530
99.97832864,-0.01763970,0.36405530
99.99166264,-0.00881985,0.36405530
100.00499664,0.01763970,0.39075900
100.01833064,-0.03527940,0.32850120
100.03166464,0.01763970,0.38184760
100.04499864,0.00881985,0.37296670
100.05833264,0.00000000,0.36405530
100.07166664,0.01763970,0.37296670
100.08500064,0.00881985,0.36405530
100.09833464,0.00000000,0.34629350
100.11166864,0.00881985,0.36405530
100.12500263,0.01763970,0.36405530
100.13833663,0.01763970,0.37296670
100.15167063,0.02645955,0.38184760
100.16500463,0.01763970,0.37296670
100.17833863,0.01763970,0.37296670
100.19167263,0.04409925,0.39963990
100.20500663,0.03527940,0.39963990
100.21834063,0.02645955,0.38184760
100.23167463,0.04409925,0.40852080
100.24500863,0.03527940,0.39963990
100.25834263,0.03527940,0.39963990
100.27167663,0.03527940,0.40852080
100.28501063,0.02645955,0.39963990
100.29834463,0.00881985,0.39075900
100.31167863,0.01763970,0.39963990
100.32501263,0.00881985,0.39963990
100.33834663,0.00000000,0.39963990
100.35168063,0.02645955,0.41743220
100.36501463,0.00000000,0.39963990
100.37834863,0.00000000,0.39963990
100.39168263,0.01763970,0.41743220
100.40501663,0.00000000,0.41743220
100.41835062,0.00000000,0.40852080
100.43168462,0.00881985,0.42631310
100.44501862,0.00000000,0.42631310
100.45835262,-0.01763970,0.39963990
100.47168662,-0.00881985,0.41743220
100.48502062,-0.01763970,0.41743220
100.49835462,-0.03527940,0.41743220
100.51168862,-0.00881985,0.44410540
100.52502262,-0.00881985,0.44410540
100.53835662,-0.02645955,0.43519400
100.55169062,-0.04409925,0.42631310
100.56502462,-0.03527940,0.43519400
100.57835862,-0.05291910,0.42631310
100.59169262,-0.03527940,0.45298620
100.60502662,-0.04409925,0.45298620
100.61836062,-0.07940916,0.41743220
100.63169462,-0.06173895,0.43519400
100.64502862,-0.07940916,0.42631310
100.65836262,-0.09704886,0.41743220
100.67169662,-0.09704886,0.41743220
100.68503062,-0.10586870,0.41743220
100.69836462,-0.14117860,0.39963990
100.71169861,-0.12350840,0.41743220
100.72503261,-0.14117860,0.39963990
100.73836661,-0.16763820,0.38184760
100.75170061,-0.14999850,0.39075900
100.76503461,-0.17645800,0.38184760
100.77836861,-0.19409770,0.36405530
100.79170261,-0.17645800,0.39075900
100.80503661,-0.17645800,0.39963990
100.81837061,-0.21176790,0.37296670
100.83170461,-0.19409770,0.39963990
100.84503861,-0.19409770,0.39075900
100.85837261,-0.21176790,0.39075900
100.87170661,-0.22058780,0.38184760
100.88504061,-0.22940760,0.38184760
100.89837461,-0.24704730,0.36405530
100.91170861,-0.22940760,0.38184760
100.92504261,-0.24704730,0.36405530
100.93837661,-0.27350690,0.35517440
100.95171061,-0.24704730,0.37296670
100.96504461,-0.26468700,0.36405530
100.97837861,-0.27350690,0.35517440
100.99171261,-0.25586720,0.36405530
101.00504661,-0.26468700,0.36405530
101.01838060,-0.28235720,0.34629350
101.03171460,-0.27350690,0.35517440
101.04504860,-0.28235720,0.33738210
101.05838260,-0.29999690,0.32850120
101.07171660,-0.28235720,0.34629350
101.08505060,-0.29117710,0.32850120
101.09838460,-0.31763660,0.30182810
101.11171860,-0.28235720,0.34629350
101.12505260,-0.29999690,0.32850120
101.13838660,-0.33527630,0.29291670
101.15172060,-0.29999690,0.32850120
101.16505460,-0.31763660,0.30182810
101.17838860,-0.31763660,0.30182810
101.19172260,-0.29999690,0.31958980
101.20505660,-0.29999690,0.31070890
101.21839060,-0.31763660,0.29291670
101.23172460,-0.29999690,0.29291670
101.24505860,-0.29117710,0.30182810
101.25839260,-0.30881680,0.27512440
101.27172660,-0.29999690,0.28403580
101.28506060,-0.29117710,0.27512440
101.29839460,-0.29999690,0.27512440
101.31172859,-0.26468700,0.29291670
101.32506259,-0.29117710,0.27512440
101.33839659,-0.29117710,0.26624350
101.35173059,-0.27350690,0.27512440
101.36506459,-0.27350690,0.27512440
101.37839859,-0.28235720,0.25736260
101.39173259,-0.25586720,0.27512440
101.40506659,-0.27350690,0.25736260
101.41840059,-0.25586720,0.25736260
101.43173459,-0.24704730,0.27512440
101.44506859,-0.23822750,0.27512440
101.45840259,-0.25586720,0.24845120
101.47173659,-0.22940760,0.26624350
101.48507059,-0.22058780,0.26624350
101.49840459,-0.22940760,0.24845120
101.51173859,-0.22058780,0.25736260
101.52507259,-0.22058780,0.24845120
101.53840659,-0.22058780,0.23957030
101.55174059,-0.19409770,0.26624350
101.56507459,-0.19409770,0.25736260
101.57840859,-0.22058780,0.22177800
101.59174259,-0.18527790,0.24845120
101.60507658,-0.17645800,0.25736260
101.61841058,-0.16763820,0.26624350
101.63174458,-0.14999850,0.29291670
101.64507858,-0.14999850,0.30182810
101.65841258,-0.15881830,0.30182810
101.67174658,-0.12350840,0.33738210
101.68508058,-0.13232830,0.32850120
101.69841458,-0.12350840,0.32850120
101.71174858,-0.10586870,0.34629350
101.72508258,-0.10586870,0.33738210
101.73841658,-0.10586870,0.32850120
101.75175058,-0.06173895,0.35517440
101.76508458,-0.07058931,0.35517440
101.77841858,-0.06173895,0.35517440
101.79175258,-0.05291910,0.34629350
101.80508658,-0.04409925,0.35517440
101.81842058,-0.05291910,0.33738210
101.83175458,-0.03527940,0.35517440
101.84508858,-0.03527940,0.34629350
101.85842258,-0.02645955,0.34629350
101.87175658,-0.02645955,0.35517440
101.88509058,-0.00881985,0.35517440
101.89842458,-0.01763970,0.35517440
101.91175857,-0.00881985,0.35517440
101.92509257,0.00000000,0.36405530
101.93842657,0.00000000,0.36405530
101.95176057,0.02645955,0.39075900
101.96509457,0.01763970,0.37296670
101.97842857,0.00881985,0.36405530
101.99176257,0.02645955,0.37296670
102.00509657,0.03527940,0.39075900
102.01843057,0.00000000,0.35517440
102.03176457,0.03527940,0.38184760
102.04509857,0.03527940,0.39963990
102.05843257,0.01763970,0.37296670
102.07176657,0.01763970,0.37296670
102.08510057,0.01763970,0.38184760
102.09843457,0.01763970,0.39075900
102.11176857,0.02645955,0.39963990
102.12510257,0.01763970,0.39963990
102.13843657,0.01763970,0.39075900
102.15177057,0.01763970,0.39963990
102.16510457,0.02645955,0.40852080
102.17843857,0.00000000,0.39075900
102.19177257,0.01763970,0.39963990
102.20510656,0.01763970,0.39963990
102.21844056,0.00000000,0.39963990
102.23177456,-0.00881985,0.39075900
102.24510856,0.00881985,0.41743220
102.25844256,-0.00881985,0.39963990
102.27177656,0.01763970,0.42631310
102.28511056,0.00000000,0.42631310
102.29844456,0.00000000,0.41743220
102.31177856,0.01763970,0.45298620
102.32511256,0.00881985,0.43519400
102.33844656,-0.02645955,0.41743220
102.35178056,-0.00881985,0.46189760
102.36511456,-0.00881985,0.47077850
102.37844856,-0.03527940,0.45298620
102.39178256,-0.01763970,0.47965940
102.40511656,-0.00881985,0.49745170
102.41845056,-0.04409925,0.47077850
102.43178456,-0.03527940,0.48857080
102.44511856,-0.01763970,0.51524400
102.45845256,-0.04409925,0.49745170
102.47178656,-0.03527940,0.50636310
102.48512056,-0.06173895,0.49745170
102.49845455,-0.06173895,0.49745170
102.51178855,-0.05291910,0.51524400
102.52512255,-0.07058931,0.49745170
102.53845655,-0.09704886,0.48857080
102.55179055,-0.08822901,0.49745170
102.56512455,-0.10586870,0.47077850
102.57845855,-0.12350840,0.44410540
102.59179255,-0.12350840,0.43519400
102.60512655,-0.12350840,0.45298620
102.61846055,-0.14999850,0.42631310
102.63179455,-0.14999850,0.41743220
102.64512855,-0.15881830,0.41743220
102.65846255,-0.19409770,0.39075900
102.67179655,-0.17645800,0.40852080
102.68513055,-0.19409770,0.39075900
102.69846455,-0.20291760,0.39075900
102.71179855,-0.19409770,0.39963990
102.72513255,-0.21176790,0.38184760
102.73846655,-0.21176790,0.39075900
102.75180055,-0.20291760,0.39963990
102.76513455,-0.22940760,0.37296670
102.77846855,-0.22940760,0.38184760
102.79180255,-0.21176790,0.40852080
102.80513654,-0.22940760,0.38184760
102.81847054,-0.24704730,0.37296670
102.83180454,-0.23822750,0.38184760
102.84513854,-0.24704730,0.37296670
102.85847254,-0.26468700,0.36405530
102.87180654,-0.23822750,0.39075900
102.88514054,-0.27350690,0.35517440
102.89847454,-0.28235720,0.35517440
102.91180854,-0.24704730,0.38184760
102.92514254,-0.25586720,0.37296670
102.93847654,-0.29999690,0.32850120
102.95181054,-0.27350690,0.36405530
102.96514454,-0.25586720,0.37296670
102.97847854,-0.29117710,0.32850120
102.99181254,-0.28235720,0.33738210
103.00514654,-0.28235720,0.33738210
103.01848054,-0.29999690,0.31958980
103.03181454,-0.28235720,0.32850120
103.04514854,-0.29117710,0.31958980
103.05848254,-0.28235720,0.31958980
103.07181654,-0.29117710,0.31958980
103.08515054,-0.29999690,0.30182810
103.09848453,-0.30881680,0.28403580
103.11181853,-0.28235720,0.31070890
103.12515253,-0.29999690,0.29291670
103.13848653,-0.29999690,0.27512440
103.15182053,-0.28235720,0.29291670
103.16515453,-0.26468700,0.30182810
103.17848853,-0.29999690,0.25736260
103.19182253,-0.27350690,0.28403580
103.20515653,-0.26468700,0.28403580
103.21849053,-0.29999690,0.23957030
103.23182453,-0.27350690,0.25736260
103.24515853,-0.26468700,0.26624350
103.25849253,-0.28235720,0.24845120
103.27182653,-0.25586720,0.26624350
103.28516053,-0.26468700,0.24845120
103.29849453,-0.26468700,0.24845120
103.31182853,-0.24704730,0.24845120
103.32516253,-0.23822750,0.24845120
103.33849653,-0.24704730,0.23957030
103.35183053,-0.22058780,0.25736260
103.36516453,-0.22058780,0.25736260
103.37849853,-0.22940760,0.23957030
103.39183252,-0.21176790,0.25736260
103.40516652,-0.22058780,0.23957030
103.41850052,-0.22058780,0.23065890
103.43183452,-0.19409770,0.24845120
103.44516852,-0.19409770,0.24845120
103.45850252,-0.22058780,0.21289710
103.47183652,-0.19409770,0.23957030
103.48517052,-0.19409770,0.23065890
103.49850452,-0.18527790,0.23065890
103.51183852,-0.15881830,0.25736260
103.52517252,-0.15881830,0.25736260
103.53850652,-0.17645800,0.24845120
103.55184052,-0.14117860,0.29291670
103.56517452,-0.14117860,0.29291670
103.57850852,-0.14999850,0.29291670
103.59184252,-0.11468860,0.31958980
103.60517652,-0.08822901,0.32850120
103.61851052,-0.09704886,0.31958980
103.63184452,-0.07058931,0.33738210
103.64517852,-0.07058931,0.32850120
103.65851252,-0.08822901,0.31958980
103.67184652,-0.06173895,0.33738210
103.68518052,-0.04409925,0.34629350
103.69851451,-0.06173895,0.32850120
103.71184851,-0.04409925,0.34629350
103.72518251,-0.03527940,0.35517440
103.73851651,-0.04409925,0.32850120
103.75185051,-0.03527940,0.34629350
103.76518451,-0.03527940,0.33738210
