Time,Channel A,Channel B
(s),(V),(V)

56.40281810,-0.02645955,0.51524400
56.41615210,-0.05291910,0.49745170
56.42948610,-0.02645955,0.52412490
56.44282010,-0.03527940,0.51524400
56.45615410,-0.05291910,0.49745170
56.46948810,-0.03527940,0.51524400
56.48282210,-0.03527940,0.50636310
56.49615610,-0.03527940,0.50636310
56.50949010,-0.02645955,0.51524400
56.52282410,-0.01763970,0.52412490
56.53615810,-0.03527940,0.49745170
56.54949210,-0.01763970,0.53303630
56.56282610,-0.00881985,0.53303630
56.57616010,-0.02645955,0.51524400
56.58949410,-0.00881985,0.52412490
56.60282810,-0.01763970,0.51524400
56.61616210,-0.03527940,0.50636310
56.62949610,-0.00881985,0.50636310
56.64283010,-0.01763970,0.48857080
56.65616410,-0.02645955,0.46189760
56.66949810,-0.01763970,0.47077850
56.68283209,-0.02645955,0.45298620
56.69616609,-0.04409925,0.42631310
56.70950009,-0.03527940,0.43519400
56.72283409,-0.02645955,0.43519400
56.73616809,-0.04409925,0.41743220
56.74950209,-0.01763970,0.43519400
56.76283609,-0.03527940,0.40852080
56.77617009,-0.06173895,0.39075900
56.78950409,-0.05291910,0.39963990
56.80283809,-0.03527940,0.40852080
56.81617209,-0.05291910,0.39075900
56.82950609,-0.05291910,0.39075900
56.84284009,-0.03527940,0.39963990
56.85617409,-0.07058931,0.36405530
56.86950809,-0.05291910,0.39075900
56.88284209,-0.04409925,0.39963990
56.89617609,-0.05291910,0.38184760
56.90951009,-0.06173895,0.38184760
56.92284409,-0.05291910,0.38184760
56.93617809,-0.07940916,0.35517440
56.94951209,-0.07940916,0.36405530
56.96284609,-0.06173895,0.38184760
56.97618008,-0.08822901,0.35517440
56.98951408,-0.08822901,0.36405530
57.00284808,-0.08822901,0.36405530
57.01618208,-0.11468860,0.32850120
57.02951608,-0.08822901,0.36405530
57.04285008,-0.10586870,0.35517440
57.05618408,-0.13232830,0.31958980
57.06951808,-0.11468860,0.32850120
57.08285208,-0.13232830,0.31958980
57.09618608,-0.15881830,0.30182810
57.10952008,-0.12350840,0.34629350
57.12285408,-0.14117860,0.32850120
57.13618808,-0.15881830,0.30182810
57.14952208,-0.16763820,0.30182810
57.16285608,-0.15881830,0.31070890
57.17619008,-0.17645800,0.29291670
57.18952408,-0.16763820,0.30182810
57.20285808,-0.18527790,0.28403580
57.21619208,-0.21176790,0.25736260
57.22952608,-0.17645800,0.29291670
57.24286008,-0.18527790,0.27512440
57.25619408,-0.19409770,0.27512440
57.26952808,-0.20291760,0.26624350
57.28286207,-0.19409770,0.27512440
57.29619607,-0.22058780,0.24845120
57.30953007,-0.23822750,0.23065890
57.32286407,-0.20291760,0.26624350
57.33619807,-0.22940760,0.23957030
57.34953207,-0.23822750,0.23065890
57.36286607,-0.21176790,0.25736260
57.37620007,-0.25586720,0.22177800
57.38953407,-0.20291760,0.27512440
57.40286807,-0.22940760,0.24845120
57.41620207,-0.23822750,0.23065890
57.42953607,-0.24704730,0.22177800
57.44287007,-0.22940760,0.23957030
57.45620407,-0.24704730,0.22177800
57.46953807,-0.24704730,0.22177800
57.48287207,-0.24704730,0.23065890
57.49620607,-0.25586720,0.22177800
57.50954007,-0.24704730,0.22177800
57.52287407,-0.23822750,0.23957030
57.53620807,-0.25586720,0.22177800
57.54954207,-0.23822750,0.24845120
57.56287607,-0.23822750,0.23957030
57.57621006,-0.26468700,0.21289710
57.58954406,-0.24704730,0.23957030
57.60287806,-0.23822750,0.27512440
57.61621206,-0.27350690,0.26624350
57.62954606,-0.24704730,0.30182810
57.64288006,-0.22940760,0.31070890
57.65621406,-0.24704730,0.30182810
57.66954806,-0.24704730,0.29291670
57.68288206,-0.22940760,0.31958980
57.69621606,-0.25586720,0.29291670
57.70955006,-0.23822750,0.31958980
57.72288406,-0.22940760,0.32850120
57.73621806,-0.24704730,0.30182810
57.74955206,-0.23822750,0.31958980
57.76288606,-0.22940760,0.32850120
57.77622006,-0.24704730,0.31070890
57.78955406,-0.22058780,0.34629350
57.80288806,-0.22058780,0.34629350
57.81622206,-0.23822750,0.32850120
57.82955606,-0.22058780,0.35517440
57.84289006,-0.22058780,0.33738210
57.85622406,-0.22940760,0.33738210
57.86955805,-0.21176790,0.34629350
57.88289205,-0.19409770,0.35517440
57.89622605,-0.21176790,0.34629350
57.90956005,-0.20291760,0.35517440
57.92289405,-0.18527790,0.36405530
57.93622805,-0.20291760,0.34629350
57.94956205,-0.21176790,0.33738210
57.96289605,-0.16763820,0.38184760
57.97623005,-0.18527790,0.35517440
57.98956405,-0.17645800,0.36405530
58.00289805,-0.16763820,0.37296670
58.01623205,-0.15881830,0.38184760
58.02956605,-0.16763820,0.36405530
58.04290005,-0.14999850,0.38184760
58.05623405,-0.15881830,0.37296670
58.06956805,-0.14117860,0.39963990
58.08290205,-0.13232830,0.39963990
58.09623605,-0.14999850,0.39075900
58.10957005,-0.13232830,0.39963990
58.12290405,-0.11468860,0.40852080
58.13623805,-0.14117860,0.38184760
58.14957205,-0.11468860,0.39963990
58.16290605,-0.08822901,0.41743220
58.17624004,-0.10586870,0.39963990
58.18957404,-0.08822901,0.41743220
58.20290804,-0.07940916,0.42631310
58.21624204,-0.10586870,0.39075900
58.22957604,-0.07940916,0.40852080
58.24291004,-0.05291910,0.43519400
58.25624404,-0.07940916,0.42631310
58.26957804,-0.05291910,0.45298620
58.28291204,-0.04409925,0.47077850
58.29624604,-0.07058931,0.45298620
58.30958004,-0.04409925,0.48857080
58.32291404,-0.04409925,0.49745170
58.33624804,-0.05291910,0.48857080
58.34958204,-0.04409925,0.49745170
58.36291604,-0.02645955,0.51524400
58.37625004,-0.03527940,0.49745170
58.38958404,-0.04409925,0.49745170
58.40291804,-0.02645955,0.51524400
58.41625204,-0.03527940,0.49745170
58.42958604,-0.03527940,0.50636310
58.44292004,-0.02645955,0.51524400
58.45625404,-0.03527940,0.50636310
58.46958803,-0.02645955,0.51524400
58.48292203,-0.00881985,0.52412490
58.49625603,-0.03527940,0.50636310
58.50959003,-0.03527940,0.49745170
58.52292403,-0.01763970,0.51524400
58.53625803,-0.01763970,0.51524400
58.54959203,-0.02645955,0.50636310
58.56292603,-0.00881985,0.50636310
58.57626003,-0.03527940,0.47077850
58.58959403,-0.02645955,0.47077850
58.60292803,-0.01763970,0.47077850
58.61626203,-0.02645955,0.44410540
58.62959603,-0.05291910,0.41743220
58.64293003,-0.01763970,0.44410540
58.65626403,-0.05291910,0.40852080
58.66959803,-0.03527940,0.41743220
58.68293203,-0.03527940,0.41743220
58.69626603,-0.04409925,0.39963990
58.70960003,-0.01763970,0.42631310
58.72293403,-0.02645955,0.41743220
58.73626803,-0.04409925,0.39963990
58.74960203,-0.04409925,0.39963990
58.76293602,-0.03527940,0.40852080
58.77627002,-0.06173895,0.38184760
58.78960402,-0.04409925,0.39963990
58.80293802,-0.03527940,0.39963990
58.81627202,-0.07058931,0.37296670
58.82960602,-0.06173895,0.37296670
58.84294002,-0.05291910,0.39075900
58.85627402,-0.07058931,0.37296670
58.86960802,-0.07058931,0.36405530
58.88294202,-0.06173895,0.38184760
58.89627602,-0.08822901,0.36405530
58.90961002,-0.07940916,0.37296670
58.92294402,-0.07940916,0.37296670
58.93627802,-0.10586870,0.35517440
58.94961202,-0.07940916,0.38184760
58.96294602,-0.09704886,0.36405530
58.97628002,-0.11468860,0.32850120
58.98961402,-0.11468860,0.34629350
59.00294802,-0.11468860,0.33738210
59.01628202,-0.14117860,0.31958980
59.02961602,-0.15881830,0.30182810
59.04295002,-0.14117860,0.32850120
59.05628402,-0.16763820,0.29291670
59.06961801,-0.17645800,0.29291670
59.08295201,-0.14999850,0.31070890
59.09628601,-0.18527790,0.28403580
59.10962001,-0.15881830,0.31070890
59.12295401,-0.16763820,0.30182810
59.13628801,-0.18527790,0.28403580
59.14962201,-0.19409770,0.27512440
59.16295601,-0.17645800,0.29291670
59.17629001,-0.20291760,0.26624350
59.18962401,-0.19409770,0.27512440
59.20295801,-0.19409770,0.28403580
59.21629201,-0.22058780,0.25736260
59.22962601,-0.21176790,0.25736260
59.24296001,-0.21176790,0.25736260
59.25629401,-0.22058780,0.25736260
59.26962801,-0.21176790,0.25736260
59.28296201,-0.22058780,0.25736260
59.29629601,-0.22940760,0.23957030
59.30963001,-0.23822750,0.23957030
59.32296401,-0.21176790,0.25736260
59.33629801,-0.24704730,0.23065890
59.34963201,-0.24704730,0.22177800
59.36296600,-0.23822750,0.24845120
59.37630000,-0.24704730,0.23065890
59.38963400,-0.23822750,0.23957030
59.40296800,-0.22058780,0.25736260
59.41630200,-0.24704730,0.23065890
59.42963600,-0.24704730,0.23957030
59.44297000,-0.24704730,0.23957030
59.45630400,-0.25586720,0.22177800
59.46963800,-0.24704730,0.24845120
59.48297200,-0.24704730,0.23065890
59.49630600,-0.27350690,0.21289710
59.50964000,-0.26468700,0.21289710
59.52297400,-0.23822750,0.25736260
59.53630800,-0.24704730,0.24845120
59.54964200,-0.22940760,0.29291670
59.56297600,-0.22940760,0.30182810
59.57631000,-0.23822750,0.31070890
59.58964400,-0.23822750,0.31070890
59.60297800,-0.22940760,0.31070890
59.61631200,-0.24704730,0.30182810
59.62964600,-0.24704730,0.31070890
59.64298000,-0.22940760,0.32850120
59.65631399,-0.25586720,0.29291670
59.66964799,-0.22940760,0.32850120
59.68298199,-0.22058780,0.32850120
59.69631599,-0.24704730,0.30182810
59.70964999,-0.22940760,0.33738210
59.72298399,-0.21176790,0.35517440
59.73631799,-0.21176790,0.35517440
59.74965199,-0.23822750,0.32850120
59.76298599,-0.22058780,0.34629350
59.77631999,-0.22058780,0.33738210
59.78965399,-0.22940760,0.32850120
59.80298799,-0.20291760,0.36405530
59.81632199,-0.21176790,0.34629350
59.82965599,-0.21176790,0.33738210
59.84298999,-0.18527790,0.36405530
59.85632399,-0.19409770,0.35517440
59.86965799,-0.19409770,0.35517440
59.88299199,-0.17645800,0.36405530
59.89632599,-0.19409770,0.35517440
59.90965999,-0.16763820,0.37296670
59.92299399,-0.17645800,0.36405530
59.93632799,-0.17645800,0.36405530
59.94966199,-0.16763820,0.36405530
59.96299598,-0.14117860,0.39075900
59.97632998,-0.15881830,0.36405530
59.98966398,-0.15881830,0.36405530
60.00299798,-0.14117860,0.38184760
60.01633198,-0.16763820,0.36405530
60.02966598,-0.14999850,0.38184760
60.04299998,-0.12350840,0.39963990
60.05633398,-0.13232830,0.38184760
60.06966798,-0.10586870,0.39963990
60.08300198,-0.09704886,0.40852080
60.09633598,-0.09704886,0.39963990
60.10966998,-0.08822901,0.40852080
60.12300398,-0.07940916,0.41743220
60.13633798,-0.09704886,0.39963990
60.14967198,-0.07940916,0.41743220
60.16300598,-0.05291910,0.43519400
60.17633998,-0.07058931,0.41743220
60.18967398,-0.07058931,0.41743220
60.20300798,-0.04409925,0.44410540
60.21634198,-0.06173895,0.43519400
60.22967598,-0.04409925,0.46189760
60.24300998,-0.03527940,0.47077850
60.25634397,-0.06173895,0.45298620
60.26967797,-0.03527940,0.48857080
60.28301197,-0.02645955,0.50636310
60.29634597,-0.02645955,0.50636310
60.30967997,-0.01763970,0.51524400
60.32301397,-0.02645955,0.50636310
60.33634797,-0.04409925,0.48857080
60.34968197,-0.03527940,0.49745170
60.36301597,-0.02645955,0.50636310
60.37634997,-0.03527940,0.50636310
60.38968397,-0.00881985,0.52412490
60.40301797,-0.01763970,0.51524400
60.41635197,-0.03527940,0.50636310
60.42968597,-0.01763970,0.52412490
60.44301997,-0.00881985,0.52412490
60.45635397,-0.03527940,0.49745170
60.46968797,-0.03527940,0.49745170
60.48302197,-0.00881985,0.52412490
60.49635597,-0.03527940,0.48857080
60.50968997,-0.03527940,0.47077850
60.52302397,-0.00881985,0.47965940
60.53635797,-0.03527940,0.44410540
60.54969196,-0.04409925,0.42631310
60.56302596,-0.01763970,0.44410540
60.57635996,-0.05291910,0.40852080
60.58969396,-0.05291910,0.39963990
60.60302796,-0.02645955,0.42631310
60.61636196,-0.04409925,0.39963990
60.62969596,-0.05291910,0.39075900
60.64302996,-0.02645955,0.41743220
60.65636396,-0.03527940,0.39963990
60.66969796,-0.03527940,0.39963990
60.68303196,-0.03527940,0.40852080
60.69636596,-0.07058931,0.37296670
60.70969996,-0.07058931,0.37296670
60.72303396,-0.04409925,0.39963990
60.73636796,-0.05291910,0.38184760
60.74970196,-0.06173895,0.37296670
60.76303596,-0.05291910,0.39075900
60.77636996,-0.07058931,0.37296670
60.78970396,-0.07940916,0.36405530
60.80303796,-0.06173895,0.38184760
60.81637196,-0.09704886,0.35517440
60.82970596,-0.08822901,0.36405530
60.84303996,-0.07940916,0.37296670
60.85637395,-0.09704886,0.36405530
60.86970795,-0.10586870,0.35517440
60.88304195,-0.09704886,0.36405530
60.89637595,-0.11468860,0.34629350
60.90970995,-0.11468860,0.35517440
60.92304395,-0.11468860,0.34629350
60.93637795,-0.14999850,0.31070890
60.94971195,-0.15881830,0.31070890
60.96304595,-0.14117860,0.32850120
60.97637995,-0.15881830,0.31070890
60.98971395,-0.14117860,0.33738210
61.00304795,-0.14999850,0.31958980
61.01638195,-0.16763820,0.31070890
61.02971595,-0.16763820,0.31070890
61.04304995,-0.16763820,0.31070890
61.05638395,-0.19409770,0.28403580
61.06971795,-0.19409770,0.28403580
61.08305195,-0.17645800,0.30182810
61.09638595,-0.21176790,0.27512440
61.10971995,-0.19409770,0.28403580
61.12305395,-0.19409770,0.28403580
61.13638795,-0.20291760,0.27512440
61.14972194,-0.21176790,0.26624350
61.16305594,-0.20291760,0.28403580
61.17638994,-0.22940760,0.25736260
61.18972394,-0.21176790,0.28403580
61.20305794,-0.21176790,0.27512440
61.21639194,-0.22058780,0.25736260
61.22972594,-0.23822750,0.23957030
61.24305994,-0.22940760,0.25736260
61.25639394,-0.24704730,0.23957030
61.26972794,-0.25586720,0.22177800
61.28306194,-0.22940760,0.25736260
61.29639594,-0.24704730,0.23065890
61.30972994,-0.22940760,0.25736260
61.32306394,-0.22940760,0.25736260
61.33639794,-0.24704730,0.24845120
61.34973194,-0.24704730,0.23957030
61.36306594,-0.23822750,0.24845120
61.37639994,-0.26468700,0.22177800
61.38973394,-0.26468700,0.22177800
61.40306794,-0.24704730,0.24845120
61.41640194,-0.24704730,0.24845120
61.42973594,-0.25586720,0.23065890
61.44306993,-0.24704730,0.24845120
61.45640393,-0.23822750,0.24845120
61.46973793,-0.25586720,0.23957030
61.48307193,-0.22940760,0.25736260
61.49640593,-0.23822750,0.27512440
61.50973993,-0.25586720,0.28403580
61.52307393,-0.22058780,0.31958980
61.53640793,-0.25586720,0.29291670
61.54974193,-0.24704730,0.29291670
61.56307593,-0.22940760,0.31958980
61.57640993,-0.25586720,0.29291670
61.58974393,-0.22940760,0.32850120
61.60307793,-0.22940760,0.32850120
61.61641193,-0.21176790,0.34629350
61.62974593,-0.23822750,0.31070890
61.64307993,-0.22058780,0.33738210
61.65641393,-0.23822750,0.32850120
61.66974793,-0.24704730,0.31958980
61.68308193,-0.21176790,0.34629350
61.69641593,-0.23822750,0.31958980
61.70974993,-0.22058780,0.33738210
61.72308393,-0.20291760,0.35517440
61.73641792,-0.19409770,0.36405530
61.74975192,-0.20291760,0.34629350
61.76308592,-0.18527790,0.36405530
61.77641992,-0.19409770,0.35517440
61.78975392,-0.21176790,0.34629350
61.80308792,-0.18527790,0.36405530
61.81642192,-0.18527790,0.35517440
61.82975592,-0.18527790,0.35517440
61.84308992,-0.16763820,0.37296670
61.85642392,-0.16763820,0.36405530
61.86975792,-0.17645800,0.36405530
61.88309192,-0.15881830,0.36405530
61.89642592,-0.14117860,0.38184760
61.90975992,-0.15881830,0.36405530
61.92309392,-0.13232830,0.39075900
61.93642792,-0.15881830,0.35517440
61.94976192,-0.14999850,0.37296670
61.96309592,-0.11468860,0.39963990
61.97642992,-0.13232830,0.39075900
61.98976392,-0.10586870,0.40852080
62.00309792,-0.09704886,0.40852080
62.01643192,-0.10586870,0.39963990
62.02976592,-0.10586870,0.39075900
62.04309991,-0.07058931,0.41743220
62.05643391,-0.08822901,0.39963990
62.06976791,-0.08822901,0.39963990
62.08310191,-0.06173895,0.42631310
62.09643591,-0.07940916,0.40852080
62.10976991,-0.05291910,0.42631310
62.12310391,-0.05291910,0.42631310
62.13643791,-0.06173895,0.41743220
62.14977191,-0.06173895,0.41743220
62.16310591,-0.01763970,0.46189760
62.17643991,-0.06173895,0.43519400
62.18977391,-0.06173895,0.45298620
62.20310791,-0.02645955,0.48857080
62.21644191,-0.04409925,0.47965940
62.22977591,-0.03527940,0.48857080
62.24310991,-0.01763970,0.50636310
62.25644391,-0.03527940,0.49745170
62.26977791,-0.03527940,0.50636310
62.28311191,-0.00881985,0.52412490
62.29644591,-0.03527940,0.49745170
62.30977991,-0.04409925,0.48857080
62.32311391,-0.02645955,0.50636310
62.33644790,-0.03527940,0.49745170
62.34978190,-0.01763970,0.51524400
62.36311590,-0.00881985,0.52412490
62.37644990,-0.04409925,0.48857080
62.38978390,-0.01763970,0.51524400
62.40311790,-0.01763970,0.51524400
62.41645190,-0.03527940,0.49745170
62.42978590,-0.02645955,0.50636310
62.44311990,-0.01763970,0.50636310
62.45645390,-0.04409925,0.45298620
62.46978790,-0.03527940,0.43519400
62.48312190,-0.01763970,0.44410540
62.49645590,-0.04409925,0.40852080
62.50978990,-0.04409925,0.41743220
62.52312390,-0.02645955,0.42631310
62.53645790,-0.04409925,0.40852080
62.54979190,-0.03527940,0.40852080
62.56312590,-0.02645955,0.42631310
62.57645990,-0.04409925,0.40852080
62.58979390,-0.03527940,0.40852080
62.60312790,-0.03527940,0.41743220
62.61646190,-0.05291910,0.39075900
62.62979589,-0.05291910,0.39075900
62.64312989,-0.04409925,0.39963990
62.65646389,-0.07940916,0.36405530
62.66979789,-0.05291910,0.39075900
62.68313189,-0.04409925,0.39963990
62.69646589,-0.07940916,0.36405530
62.70979989,-0.07058931,0.37296670
62.72313389,-0.06173895,0.39075900
62.73646789,-0.06173895,0.38184760
62.74980189,-0.07940916,0.37296670
62.76313589,-0.06173895,0.39075900
62.77646989,-0.10586870,0.35517440
62.78980389,-0.10586870,0.35517440
62.80313789,-0.07940916,0.39075900
62.81647189,-0.11468860,0.35517440
62.82980589,-0.11468860,0.36405530
62.84313989,-0.12350840,0.34629350
62.85647389,-0.14117860,0.33738210
62.86980789,-0.14117860,0.34629350
62.88314189,-0.13232830,0.35517440
62.89647589,-0.15881830,0.31958980
62.90980989,-0.16763820,0.31070890
62.92314389,-0.14117860,0.33738210
62.93647788,-0.17645800,0.30182810
62.94981188,-0.17645800,0.30182810
62.96314588,-0.15881830,0.31958980
62.97647988,-0.19409770,0.28403580
62.98981388,-0.17645800,0.30182810
63.00314788,-0.17645800,0.31070890
63.01648188,-0.21176790,0.27512440
63.02981588,-0.19409770,0.29291670
63.04314988,-0.19409770,0.29291670
63.05648388,-0.20291760,0.28403580
63.06981788,-0.21176790,0.27512440
63.08315188,-0.19409770,0.29291670
63.09648588,-0.21176790,0.27512440
63.10981988,-0.22940760,0.25736260
63.12315388,-0.19409770,0.29291670
63.13648788,-0.23822750,0.24845120
63.14982188,-0.22940760,0.25736260
63.16315588,-0.22940760,0.25736260
63.17648988,-0.23822750,0.24845120
63.18982388,-0.22940760,0.25736260
63.20315788,-0.22940760,0.25736260
63.21649188,-0.23822750,0.25736260
63.22982587,-0.25586720,0.22177800
63.24315987,-0.22940760,0.24845120
63.25649387,-0.25586720,0.22177800
63.26982787,-0.23822750,0.23957030
63.28316187,-0.23822750,0.25736260
63.29649587,-0.23822750,0.24845120
63.30982987,-0.25586720,0.23065890
63.32316387,-0.23822750,0.25736260
63.33649787,-0.26468700,0.22177800
63.34983187,-0.26468700,0.21289710
63.36316587,-0.23822750,0.25736260
63.37649987,-0.25586720,0.23065890
63.38983387,-0.25586720,0.23957030
63.40316787,-0.22940760,0.25736260
63.41650187,-0.24704730,0.24845120
63.42983587,-0.25586720,0.25736260
63.44316987,-0.22940760,0.31070890
63.45650387,-0.24704730,0.28403580
63.46983787,-0.24704730,0.29291670
63.48317187,-0.22940760,0.31070890
63.49650587,-0.22940760,0.31958980
63.50983987,-0.23822750,0.31958980
63.52317386,-0.22058780,0.32850120
63.53650786,-0.22940760,0.32850120
63.54984186,-0.23822750,0.31958980
63.56317586,-0.22940760,0.32850120
63.57650986,-0.23822750,0.31958980
63.58984386,-0.22940760,0.32850120
63.60317786,-0.20291760,0.35517440
63.61651186,-0.22058780,0.33738210
63.62984586,-0.22058780,0.32850120
63.64317986,-0.20291760,0.35517440
63.65651386,-0.22058780,0.32850120
63.66984786,-0.21176790,0.33738210
63.68318186,-0.18527790,0.36405530
63.69651586,-0.21176790,0.33738210
63.70984986,-0.18527790,0.36405530
63.72318386,-0.18527790,0.36405530
63.73651786,-0.19409770,0.34629350
