Time,Channel A,Channel B
53.49600620,-0.15881830,0.55082860
53.50934020,-0.17645800,0.54191710
53.52267420,-0.14999850,0.56859030
53.53600820,-0.15881830,0.55970950
53.54934220,-0.18527790,0.54191710
53.56267620,-0.18527790,0.54191710
53.57601020,-0.16763820,0.55970950
53.58934420,-0.17645800,0.55970950
53.60267820,-0.14999850,0.57750180
53.61601220,-0.16763820,0.55970950
53.62934620,-0.17645800,0.55082860
53.64268020,-0.14999850,0.57750180
53.65601420,-0.14117860,0.57750180
53.66934820,-0.16763820,0.54191710
53.68268220,-0.12350840,0.57750180
53.69601620,-0.14999850,0.53303630
53.70935019,-0.15881830,0.51524400
53.72268419,-0.12350840,0.53303630
53.73601819,-0.14117860,0.50636310
53.74935219,-0.14117860,0.51524400
53.76268619,-0.11468860,0.52412490
53.77602019,-0.08822901,0.54191710
53.78935419,-0.12350840,0.49745170
53.80268819,-0.08822901,0.52412490
53.81602219,-0.11468860,0.47965940
53.82935619,-0.10586870,0.47965940
53.84269019,-0.08822901,0.47965940
53.85602419,-0.07058931,0.48857080
53.86935819,-0.08822901,0.47077850
53.88269219,-0.06173895,0.47965940
53.89602619,-0.04409925,0.48857080
53.90936019,-0.05291910,0.47077850
53.92269419,-0.02645955,0.47965940
53.93602819,-0.04409925,0.46189760
53.94936219,-0.04409925,0.43519400
53.96269619,-0.02645955,0.45298620
53.97603019,-0.03527940,0.42631310
53.98936419,-0.01763970,0.43519400
54.00269818,0.00000000,0.43519400
54.01603218,0.00000000,0.41743220
54.02936618,0.00881985,0.41743220
54.04270018,0.02645955,0.41743220
54.05603418,0.02645955,0.39963990
54.06936818,0.04409925,0.39963990
54.08270218,0.07058931,0.41743220
54.09603618,0.07058931,0.39075900
54.10937018,0.07058931,0.38184760
54.12270418,0.11468860,0.39963990
54.13603818,0.10586870,0.38184760
54.14937218,0.10586870,0.36405530
54.16270618,0.13232830,0.39075900
54.17604018,0.13232830,0.38184760
54.18937418,0.12350840,0.36405530
54.20270818,0.14117860,0.36405530
54.21604218,0.15881830,0.38184760
54.22937618,0.14117860,0.36405530
54.24271018,0.15881830,0.33738210
54.25604418,0.14999850,0.32850120
54.26937818,0.15881830,0.31958980
54.28271218,0.17645800,0.31958980
54.29604618,0.16763820,0.31070890
54.30938017,0.16763820,0.29291670
54.32271417,0.19409770,0.29291670
54.33604817,0.17645800,0.28403580
54.34938217,0.17645800,0.28403580
54.36271617,0.21176790,0.30182810
54.37605017,0.21176790,0.29291670
54.38938417,0.19409770,0.26624350
54.40271817,0.22940760,0.29291670
54.41605217,0.20291760,0.25736260
54.42938617,0.20291760,0.25736260
54.44272017,0.20291760,0.24845120
54.45605417,0.23822750,0.28403580
54.46938817,0.21176790,0.25736260
54.48272217,0.21176790,0.25736260
54.49605617,0.19409770,0.23957030
54.50939017,0.21176790,0.24845120
54.52272417,0.23822750,0.28403580
54.53605817,0.22058780,0.26624350
54.54939217,0.19409770,0.24845120
54.56272617,0.20291760,0.25736260
54.57606017,0.19409770,0.25736260
54.58939417,0.18527790,0.23957030
54.60272816,0.21176790,0.27512440
54.61606216,0.18527790,0.27512440
54.62939616,0.18527790,0.31958980
54.64273016,0.20291760,0.34629350
54.65606416,0.17645800,0.32850120
54.66939816,0.17645800,0.31958980
54.68273216,0.17645800,0.32850120
54.69606616,0.15881830,0.30182810
54.70940016,0.16763820,0.31958980
54.72273416,0.17645800,0.33738210
54.73606816,0.14999850,0.32850120
54.74940216,0.14999850,0.32850120
54.76273616,0.14999850,0.33738210
54.77607016,0.15881830,0.36405530
54.78940416,0.13232830,0.32850120
54.80273816,0.14117860,0.36405530
54.81607216,0.14117860,0.36405530
54.82940616,0.10586870,0.34629350
54.84274016,0.12350840,0.37296670
54.85607416,0.10586870,0.36405530
54.86940816,0.08822901,0.36405530
54.88274216,0.10586870,0.39963990
54.89607615,0.09704886,0.39963990
54.90941015,0.06173895,0.37296670
54.92274415,0.07058931,0.39963990
54.93607815,0.04409925,0.39075900
54.94941215,0.02645955,0.39963990
54.96274615,0.03527940,0.43519400
54.97608015,-0.00881985,0.40852080
54.98941415,0.00000000,0.44410540
55.00274815,0.00000000,0.46189760
55.01608215,0.00000000,0.47965940
55.02941615,-0.03527940,0.45298620
55.04275015,-0.03527940,0.47077850
55.05608415,-0.04409925,0.47077850
55.06941815,-0.05291910,0.47077850
55.08275215,-0.04409925,0.48857080
55.09608615,-0.06173895,0.49745170
55.10942015,-0.07058931,0.48857080
55.12275415,-0.07058931,0.50636310
55.13608815,-0.09704886,0.47965940
55.14942215,-0.09704886,0.49745170
55.16275615,-0.07058931,0.53303630
55.17609015,-0.10586870,0.49745170
55.18942415,-0.11468860,0.50636310
55.20275814,-0.08822901,0.54191710
55.21609214,-0.10586870,0.52412490
55.22942614,-0.13232830,0.51524400
55.24276014,-0.14117860,0.51524400
55.25609414,-0.12350840,0.53303630
55.26942814,-0.14999850,0.52412490
55.28276214,-0.13232830,0.53303630
55.29609614,-0.15881830,0.52412490
55.30943014,-0.15881830,0.52412490
55.32276414,-0.15881830,0.53303630
55.33609814,-0.16763820,0.52412490
55.34943214,-0.16763820,0.53303630
55.36276614,-0.14117860,0.55970950
55.37610014,-0.18527790,0.52412490
55.38943414,-0.18527790,0.53303630
55.40276814,-0.18527790,0.54191710
55.41610214,-0.19409770,0.54191710
55.42943614,-0.19409770,0.54191710
55.44277014,-0.16763820,0.56859030
55.45610414,-0.14117860,0.57750180
55.46943814,-0.18527790,0.54191710
55.48277214,-0.15881830,0.55970950
55.49610613,-0.15881830,0.55970950
55.50944013,-0.17645800,0.54191710
55.52277413,-0.15881830,0.55082860
55.53610813,-0.14117860,0.54191710
55.54944213,-0.14999850,0.53303630
55.56277613,-0.14117860,0.52412490
55.57611013,-0.11468860,0.54191710
55.58944413,-0.14999850,0.50636310
55.60277813,-0.10586870,0.53303630
55.61611213,-0.14117860,0.48857080
55.62944613,-0.14117860,0.47965940
55.64278013,-0.11468860,0.48857080
55.65611413,-0.10586870,0.50636310
55.66944813,-0.11468860,0.47965940
55.68278213,-0.07940916,0.50636310
55.69611613,-0.09704886,0.47077850
55.70945013,-0.08822901,0.47077850
55.72278413,-0.05291910,0.50636310
55.73611813,-0.06173895,0.47965940
55.74945213,-0.07940916,0.45298620
55.76278613,-0.04409925,0.47965940
55.77612013,-0.06173895,0.44410540
55.78945412,-0.05291910,0.45298620
55.80278812,-0.03527940,0.45298620
55.81612212,-0.05291910,0.41743220
55.82945612,-0.03527940,0.43519400
55.84279012,0.00000000,0.45298620
55.85612412,-0.00881985,0.42631310
55.86945812,-0.01763970,0.40852080
55.88279212,0.01763970,0.43519400
55.89612612,0.01763970,0.41743220
55.90946012,0.01763970,0.39963990
55.92279412,0.06173895,0.43519400
55.93612812,0.03527940,0.38184760
55.94946212,0.06173895,0.38184760
55.96279612,0.08822901,0.39075900
55.97613012,0.08822901,0.37296670
55.98946412,0.08822901,0.36405530
56.00279812,0.11468860,0.38184760
56.01613212,0.12350840,0.38184760
56.02946612,0.10586870,0.35517440
56.04280012,0.14999850,0.39075900
56.05613412,0.12350840,0.35517440
56.06946812,0.13232830,0.35517440
56.08280212,0.14999850,0.37296670
56.09613611,0.14999850,0.33738210
56.10947011,0.14999850,0.33738210
56.12280411,0.16763820,0.33738210
56.13613811,0.17645800,0.33738210
56.14947211,0.16763820,0.31958980
56.16280611,0.17645800,0.31070890
56.17614011,0.18527790,0.31070890
56.18947411,0.18527790,0.29291670
56.20280811,0.19409770,0.29291670
56.21614211,0.22058780,0.31958980
56.22947611,0.16763820,0.25736260
56.24281011,0.22940760,0.30182810
56.25614411,0.21176790,0.29291670
56.26947811,0.19409770,0.25736260
56.28281211,0.23822750,0.30182810
56.29614611,0.22940760,0.29291670
56.30948011,0.20291760,0.25736260
56.32281411,0.22940760,0.27512440
56.33614811,0.22940760,0.27512440
56.34948211,0.22058780,0.26624350
56.36281611,0.22940760,0.27512440
56.37615011,0.22940760,0.28403580
56.38948410,0.22058780,0.26624350
56.40281810,0.22058780,0.27512440
56.41615210,0.22058780,0.27512440
56.42948610,0.19409770,0.25736260
56.44282010,0.21176790,0.26624350
56.45615410,0.17645800,0.25736260
56.46948810,0.19409770,0.30182810
56.48282210,0.21176790,0.35517440
56.49615610,0.20291760,0.35517440
56.50949010,0.17645800,0.32850120
56.52282410,0.19409770,0.34629350
56.53615810,0.17645800,0.32850120
56.54949210,0.17645800,0.32850120
56.56282610,0.19409770,0.35517440
56.57616010,0.16763820,0.32850120
56.58949410,0.14999850,0.31958980
56.60282810,0.16763820,0.34629350
56.61616210,0.14999850,0.33738210
56.62949610,0.14117860,0.32850120
56.64283010,0.15881830,0.37296670
56.65616410,0.14117860,0.36405530
56.66949810,0.12350840,0.35517440
56.68283209,0.14117860,0.38184760
56.69616609,0.12350840,0.36405530
56.70950009,0.10586870,0.37296670
56.72283409,0.12350840,0.39963990
56.73616809,0.09704886,0.38184760
56.74950209,0.08822901,0.39075900
56.76283609,0.09704886,0.39075900
56.77617009,0.06173895,0.39075900
56.78950409,0.03527940,0.39075900
56.80283809,0.05291910,0.41743220
56.81617209,0.04409925,0.45298620
56.82950609,0.00881985,0.43519400
56.84284009,0.00881985,0.44410540
56.85617409,0.00881985,0.46189760
56.86950809,0.00000000,0.46189760
56.88284209,0.00000000,0.47965940
56.89617609,-0.02645955,0.46189760
56.90951009,-0.04409925,0.46189760
56.92284409,-0.00881985,0.50636310
56.93617809,-0.04409925,0.48857080
56.94951209,-0.06173895,0.48857080
56.96284609,-0.05291910,0.49745170
56.97618008,-0.06173895,0.50636310
56.98951408,-0.07940916,0.49745170
57.00284808,-0.06173895,0.52412490
57.01618208,-0.08822901,0.50636310
57.02951608,-0.10586870,0.50636310
57.04285008,-0.06173895,0.55082860
57.05618408,-0.08822901,0.53303630
57.06951808,-0.12350840,0.50636310
57.08285208,-0.10586870,0.54191710
57.09618608,-0.12350840,0.52412490
57.10952008,-0.13232830,0.52412490
57.12285408,-0.14117860,0.52412490
57.13618808,-0.13232830,0.53303630
57.14952208,-0.14999850,0.52412490
57.16285608,-0.14117860,0.54191710
57.17619008,-0.14999850,0.54191710
57.18952408,-0.14999850,0.54191710
57.20285808,-0.15881830,0.54191710
57.21619208,-0.15881830,0.54191710
57.22952608,-0.17645800,0.53303630
57.24286008,-0.16763820,0.54191710
57.25619408,-0.17645800,0.53303630
57.26952808,-0.19409770,0.52412490
57.28286207,-0.15881830,0.55970950
57.29619607,-0.17645800,0.54191710
57.30953007,-0.19409770,0.53303630
57.32286407,-0.15881830,0.55970950
57.33619807,-0.17645800,0.54191710
57.34953207,-0.16763820,0.54191710
57.36286607,-0.15881830,0.54191710
57.37620007,-0.16763820,0.53303630
57.38953407,-0.17645800,0.50636310
57.40286807,-0.14999850,0.52412490
57.41620207,-0.16763820,0.49745170
57.42953607,-0.17645800,0.47965940
57.44287007,-0.14117860,0.50636310
57.45620407,-0.14999850,0.47965940
57.46953807,-0.13232830,0.48857080
57.48287207,-0.10586870,0.50636310
57.49620607,-0.11468860,0.48857080
57.50954007,-0.10586870,0.48857080
57.52287407,-0.09704886,0.49745170
57.53620807,-0.10586870,0.47965940
57.54954207,-0.09704886,0.47965940
57.56287607,-0.08822901,0.47965940
57.57621006,-0.07940916,0.47965940
57.58954406,-0.08822901,0.45298620
57.60287806,-0.05291910,0.47077850
57.61621206,-0.07058931,0.46189760
57.62954606,-0.05291910,0.45298620
57.64288006,-0.05291910,0.44410540
57.65621406,-0.03527940,0.45298620
57.66954806,-0.04409925,0.43519400
57.68288206,-0.03527940,0.42631310
57.69621606,-0.01763970,0.43519400
57.70955006,-0.02645955,0.41743220
57.72288406,-0.00881985,0.42631310
57.73621806,-0.03527940,0.38184760
57.74955206,0.00000000,0.39963990
57.76288606,0.01763970,0.40852080
57.77622006,0.01763970,0.39963990
57.78955406,0.03527940,0.39963990
57.80288806,0.06173895,0.40852080
57.81622206,0.05291910,0.37296670
57.82955606,0.07058931,0.38184760
57.84289006,0.09704886,0.39075900
57.85622406,0.10586870,0.39075900
57.86955805,0.09704886,0.36405530
57.88289205,0.12350840,0.37296670
57.89622605,0.12350840,0.38184760
57.90956005,0.12350840,0.36405530
57.92289405,0.14117860,0.37296670
57.93622805,0.13232830,0.36405530
57.94956205,0.14117860,0.32850120
57.96289605,0.14117860,0.32850120
57.97623005,0.16763820,0.34629350
57.98956405,0.17645800,0.33738210
58.00289805,0.21176790,0.35517440
58.01623205,0.19409770,0.32850120
58.02956605,0.16763820,0.30182810
58.04290005,0.20291760,0.31958980
58.05623405,0.17645800,0.27512440
58.06956805,0.17645800,0.26624350
58.08290205,0.20291760,0.29291670
58.09623605,0.20291760,0.28403580
58.10957005,0.19409770,0.27512440
58.12290405,0.22058780,0.30182810
58.13623805,0.22058780,0.29291670
58.14957205,0.20291760,0.25736260
58.16290605,0.21176790,0.27512440
58.17624004,0.21176790,0.25736260
58.18957404,0.21176790,0.25736260
58.20290804,0.22940760,0.28403580
58.21624204,0.21176790,0.26624350
58.22957604,0.21176790,0.26624350
58.24291004,0.22940760,0.27512440
58.25624404,0.20291760,0.25736260
58.26957804,0.20291760,0.25736260
58.28291204,0.18527790,0.24845120
58.29624604,0.21176790,0.28403580
58.30958004,0.19409770,0.28403580
58.32291404,0.21176790,0.33738210
58.33624804,0.20291760,0.34629350
58.34958204,0.18527790,0.33738210
58.36291604,0.20291760,0.35517440
58.37625004,0.21176790,0.35517440
58.38958404,0.17645800,0.32850120
58.40291804,0.18527790,0.34629350
58.41625204,0.17645800,0.32850120
58.42958604,0.16763820,0.32850120
58.44292004,0.17645800,0.35517440
58.45625404,0.15881830,0.33738210
58.46958803,0.15881830,0.34629350
58.48292203,0.14999850,0.35517440
58.49625603,0.14999850,0.35517440
58.50959003,0.14999850,0.38184760
58.52292403,0.15881830,0.39963990
58.53625803,0.13232830,0.37296670
58.54959203,0.11468860,0.36405530
58.56292603,0.14117860,0.39963990
58.57626003,0.11468860,0.38184760
58.58959403,0.09704886,0.38184760
58.60292803,0.11468860,0.39963990
58.61626203,0.08822901,0.39963990
58.62959603,0.07058931,0.40852080
58.64293003,0.08822901,0.43519400
58.65626403,0.07058931,0.44410540
58.66959803,0.03527940,0.43519400
58.68293203,0.03527940,0.46189760
58.69626603,0.03527940,0.47077850
58.70960003,0.00000000,0.46189760
58.72293403,0.00881985,0.47077850
58.73626803,-0.00881985,0.47077850
58.74960203,-0.02645955,0.46189760
58.76293602,-0.01763970,0.48857080
58.77627002,-0.04409925,0.46189760
58.78960402,-0.04409925,0.48857080
58.80293802,-0.03527940,0.51524400
58.81627202,-0.07058931,0.47965940
58.82960602,-0.08822901,0.47965940
58.84294002,-0.06173895,0.51524400
58.85627402,-0.07940916,0.50636310
58.86960802,-0.08822901,0.49745170
58.88294202,-0.07058931,0.54191710
58.89627602,-0.08822901,0.52412490
58.90961002,-0.10586870,0.50636310
58.92294402,-0.11468860,0.51524400
58.93627802,-0.12350840,0.51524400
58.94961202,-0.13232830,0.51524400
58.96294602,-0.11468860,0.53303630
58.97628002,-0.12350840,0.53303630
58.98961402,-0.14117860,0.53303630
59.00294802,-0.14117860,0.53303630
59.01628202,-0.15881830,0.51524400
59.02961602,-0.14999850,0.52412490
59.04295002,-0.14117860,0.54191710
59.05628402,-0.17645800,0.51524400
59.06961801,-0.17645800,0.52412490
59.08295201,-0.14999850,0.55082860
59.09628601,-0.15881830,0.55082860
59.10962001,-0.17645800,0.53303630
59.12295401,-0.16763820,0.54191710
59.13628801,-0.20291760,0.51524400
59.14962201,-0.19409770,0.52412490
59.16295601,-0.18527790,0.53303630
59.17629001,-0.17645800,0.54191710
59.18962401,-0.17645800,0.53303630
59.20295801,-0.16763820,0.54191710
59.21629201,-0.14999850,0.55082860
59.22962601,-0.16763820,0.52412490
59.24296001,-0.14117860,0.54191710
59.25629401,-0.17645800,0.48857080
59.26962801,-0.15881830,0.49745170
59.28296201,-0.14999850,0.49745170
59.29629601,-0.14999850,0.48857080
59.30963001,-0.14999850,0.47077850
59.32296401,-0.13232830,0.48857080
59.33629801,-0.12350840,0.48857080
59.34963201,-0.14117860,0.47077850
59.36296600,-0.10586870,0.49745170
59.37630000,-0.10586870,0.48857080
59.38963400,-0.10586870,0.47965940
59.40296800,-0.07940916,0.48857080
59.41630200,-0.09704886,0.46189760
59.42963600,-0.09704886,0.45298620
59.44297000,-0.07058931,0.47077850
59.45630400,-0.08822901,0.43519400
59.46963800,-0.07940916,0.45298620
59.48297200,-0.07058931,0.44410540
59.49630600,-0.05291910,0.45298620
59.50964000,-0.07058931,0.42631310
59.52297400,-0.01763970,0.45298620
59.53630800,-0.05291910,0.40852080
59.54964200,-0.04409925,0.40852080
59.56297600,-0.01763970,0.43519400
59.57631000,-0.02645955,0.41743220
59.58964400,-0.02645955,0.39075900
59.60297800,0.01763970,0.41743220
59.61631200,-0.00881985,0.38184760
59.62964600,0.01763970,0.39963990
59.64298000,0.03527940,0.39963990
59.65631399,0.02645955,0.37296670
59.66964799,0.04409925,0.37296670
59.68298199,0.07058931,0.38184760
59.69631599,0.08822901,0.38184760
59.70964999,0.07058931,0.35517440
59.72298399,0.10586870,0.38184760
59.73631799,0.11468860,0.38184760
59.74965199,0.10586870,0.36405530
59.76298599,0.13232830,0.37296670
59.77631999,0.11468860,0.35517440
59.78965399,0.12350840,0.33738210
59.80298799,0.14117860,0.33738210
59.81632199,0.14999850,0.34629350
59.82965599,0.14999850,0.32850120
59.84298999,0.16763820,0.32850120
59.85632399,0.18527790,0.33738210
59.86965799,0.16763820,0.31070890
59.88299199,0.19409770,0.31070890
59.89632599,0.18527790,0.30182810
59.90965999,0.16763820,0.28403580
59.92299399,0.20291760,0.30182810
59.93632799,0.16763820,0.25736260
59.94966199,0.17645800,0.26624350
59.96299598,0.20291760,0.29291670
59.97632998,0.22058780,0.29291670
59.98966398,0.19409770,0.27512440
60.00299798,0.22058780,0.28403580
60.01633198,0.21176790,0.26624350
60.02966598,0.21176790,0.26624350
60.04299998,0.22940760,0.28403580
60.05633398,0.22058780,0.27512440
60.06966798,0.21176790,0.25736260
60.08300198,0.21176790,0.25736260
60.09633598,0.20291760,0.25736260
60.10966998,0.21176790,0.25736260
60.12300398,0.22940760,0.28403580
60.13633798,0.19409770,0.26624350
60.14967198,0.19409770,0.30182810
60.16300598,0.21176790,0.35517440
60.17633998,0.20291760,0.35517440
60.18967398,0.19409770,0.32850120
60.20300798,0.20291760,0.33738210
60.21634198,0.19409770,0.32850120
60.22967598,0.19409770,0.33738210
60.24300998,0.18527790,0.32850120
60.25634397,0.18527790,0.34629350
60.26967797,0.15881830,0.31958980
60.28301197,0.19409770,0.36405530
60.29634597,0.16763820,0.33738210
60.30967997,0.16763820,0.35517440
60.32301397,0.15881830,0.35517440
60.33634797,0.17645800,0.39075900
60.34968197,0.14999850,0.36405530
60.36301597,0.16763820,0.39075900
60.37634997,0.13232830,0.36405530
60.38968397,0.12350840,0.36405530
60.40301797,0.13232830,0.38184760
60.41635197,0.14117860,0.39963990
60.42968597,0.09704886,0.36405530
60.44301997,0.11468860,0.39963990
60.45635397,0.10586870,0.40852080
60.46968797,0.09704886,0.42631310
60.48302197,0.09704886,0.44410540
60.49635597,0.09704886,0.44410540
60.50968997,0.06173895,0.43519400
60.52302397,0.07940916,0.47077850
60.53635797,0.04409925,0.45298620
60.54969196,0.02645955,0.46189760
60.56302596,0.02645955,0.47077850
60.57635996,0.02645955,0.48857080
60.58969396,-0.00881985,0.46189760
60.60302796,-0.00881985,0.47965940
60.61636196,-0.01763970,0.47965940
60.62969596,-0.03527940,0.47965940
60.64302996,-0.03527940,0.49745170
60.65636396,-0.04409925,0.49745170
60.66969796,-0.07058931,0.47965940
60.68303196,-0.05291910,0.50636310
60.69636596,-0.06173895,0.50636310
60.70969996,-0.09704886,0.47965940
60.72303396,-0.05291910,0.53303630
60.73636796,-0.08822901,0.50636310
60.74970196,-0.10586870,0.50636310
60.76303596,-0.07940916,0.54191710
60.77636996,-0.11468860,0.50636310
60.78970396,-0.11468860,0.50636310
60.80303796,-0.12350840,0.51524400
60.81637196,-0.12350840,0.51524400
