Time,Channel A,Channel B
31.40823594,-0.40586570,0.36405530
31.41490294,-0.42353590,0.36405530
31.42156994,-0.44117560,0.36405530
31.42823694,-0.40586570,0.39075900
31.43490394,-0.43235570,0.37296670
31.44157094,-0.44117560,0.36405530
31.44823794,-0.42353590,0.39075900
31.45490494,-0.43235570,0.39075900
31.46157194,-0.45881530,0.36405530
31.46823894,-0.43235570,0.39963990
31.47490594,-0.44999540,0.39075900
31.48157294,-0.45881530,0.38184760
31.48823994,-0.44117560,0.40852080
31.49490694,-0.46763510,0.39075900
31.50157394,-0.47645500,0.38184760
31.50824094,-0.45881530,0.39963990
31.51490794,-0.47645500,0.38184760
31.52157494,-0.48527480,0.38184760
31.52824194,-0.46763510,0.39963990
31.53490894,-0.47645500,0.39963990
31.54157594,-0.49412520,0.39075900
31.54824294,-0.47645500,0.39963990
31.55490994,-0.47645500,0.39963990
31.56157694,-0.49412520,0.39075900
31.56824394,-0.46763510,0.40852080
31.57491094,-0.48527480,0.39963990
31.58157794,-0.49412520,0.39075900
31.58824494,-0.45881530,0.41743220
31.59491194,-0.47645500,0.39963990
31.60157894,-0.47645500,0.39963990
31.60824594,-0.44999540,0.41743220
31.61491294,-0.47645500,0.39075900
31.62157994,-0.46763510,0.39963990
31.62824694,-0.46763510,0.39963990
31.63491394,-0.46763510,0.39963990
31.64158094,-0.46763510,0.39075900
31.64824794,-0.44999540,0.40852080
31.65491494,-0.43235570,0.40852080
31.66158194,-0.45881530,0.37296670
31.66824894,-0.43235570,0.39075900
31.67491594,-0.42353590,0.39963990
31.68158294,-0.43235570,0.37296670
31.68824993,-0.42353590,0.37296670
31.69491693,-0.43235570,0.36405530
31.70158393,-0.41468550,0.37296670
31.70825093,-0.40586570,0.38184760
31.71491793,-0.43235570,0.34629350
31.72158493,-0.43235570,0.35517440
31.72825193,-0.40586570,0.36405530
31.73491893,-0.42353590,0.33738210
31.74158593,-0.42353590,0.34629350
31.74825293,-0.38822600,0.37296670
31.75491993,-0.41468550,0.34629350
31.76158693,-0.40586570,0.35517440
31.76825393,-0.38822600,0.36405530
31.77492093,-0.37058620,0.37296670
31.78158793,-0.39704580,0.34629350
31.78825493,-0.37940610,0.35517440
31.79492193,-0.38822600,0.34629350
31.80158893,-0.39704580,0.32850120
31.80825593,-0.36176640,0.35517440
31.81492293,-0.36176640,0.34629350
31.82158993,-0.35294650,0.35517440
31.82825693,-0.35294650,0.34629350
31.83492393,-0.36176640,0.32850120
31.84159093,-0.33527630,0.33738210
31.84825793,-0.33527630,0.32850120
31.85492493,-0.31763660,0.33738210
31.86159193,-0.33527630,0.30182810
31.86825893,-0.29999690,0.32850120
31.87492593,-0.29117710,0.32850120
31.88159293,-0.31763660,0.30182810
31.88825993,-0.29117710,0.31958980
31.89492693,-0.29999690,0.31070890
31.90159393,-0.29999690,0.30182810
31.90826093,-0.26468700,0.31958980
31.91492793,-0.26468700,0.31070890
31.92159493,-0.27350690,0.30182810
31.92826193,-0.24704730,0.31070890
31.93492893,-0.24704730,0.30182810
31.94159593,-0.26468700,0.28403580
31.94826293,-0.23822750,0.31070890
31.95492993,-0.24704730,0.29291670
31.96159693,-0.24704730,0.27512440
31.96826393,-0.22058780,0.30182810
31.97493093,-0.23822750,0.26624350
31.98159793,-0.22940760,0.27512440
31.98826492,-0.20291760,0.29291670
31.99493192,-0.21176790,0.28403580
32.00159892,-0.21176790,0.27512440
32.00826592,-0.19409770,0.27512440
32.01493292,-0.19409770,0.27512440
32.02159992,-0.21176790,0.23957030
32.02826692,-0.15881830,0.29291670
32.03493392,-0.17645800,0.25736260
32.04160092,-0.18527790,0.23957030
32.04826792,-0.14999850,0.26624350
32.05493492,-0.14117860,0.28403580
32.06160192,-0.15881830,0.24845120
32.06826892,-0.14117860,0.25736260
32.07493592,-0.12350840,0.25736260
32.08160292,-0.13232830,0.23065890
32.08826992,-0.08822901,0.25736260
32.09493692,-0.10586870,0.23065890
32.10160392,-0.09704886,0.23065890
32.10827092,-0.06173895,0.25736260
32.11493792,-0.07058931,0.23957030
32.12160492,-0.07940916,0.21289710
32.12827192,-0.05291910,0.23065890
32.13493892,-0.04409925,0.23957030
32.14160592,-0.05291910,0.22177800
32.14827292,-0.03527940,0.22177800
32.15493992,-0.03527940,0.22177800
32.16160692,-0.04409925,0.20398570
32.16827392,-0.01763970,0.21289710
32.17494092,-0.02645955,0.20398570
32.18160792,-0.03527940,0.19510480
32.18827492,0.00000000,0.21289710
32.19494192,-0.00881985,0.20398570
32.20160892,-0.01763970,0.19510480
32.20827592,0.01763970,0.21289710
32.21494292,-0.00881985,0.18622390
32.22160992,0.00881985,0.20398570
32.22827692,0.02645955,0.21289710
32.23494392,0.01763970,0.20398570
32.24161092,0.00000000,0.18622390
32.24827792,0.03527940,0.22177800
32.25494492,0.03527940,0.20398570
32.26161192,0.03527940,0.20398570
32.26827892,0.05291910,0.20398570
32.27494592,0.07058931,0.20398570
32.28161291,0.04409925,0.17731250
32.28827991,0.06173895,0.18622390
32.29494691,0.07940916,0.20398570
32.30161391,0.04409925,0.15952030
32.30828091,0.07058931,0.17731250
32.31494791,0.07058931,0.16843170
32.32161491,0.06173895,0.15063940
32.32828191,0.08822901,0.16843170
32.33494891,0.08822901,0.15952030
32.34161591,0.06173895,0.13284710
32.34828291,0.09704886,0.15952030
32.35494991,0.10586870,0.15952030
32.36161691,0.07940916,0.13284710
32.36828391,0.09704886,0.14175850
32.37495091,0.11468860,0.15063940
32.38161791,0.08822901,0.11505480
32.38828491,0.10586870,0.13284710
32.39495191,0.11468860,0.14175850
32.40161891,0.09704886,0.11505480
32.40828591,0.10586870,0.11505480
32.41495291,0.09704886,0.10617390
32.42161991,0.10586870,0.10617390
32.42828691,0.12350840,0.12396620
32.43495391,0.10586870,0.09729300
32.44162091,0.10586870,0.10617390
32.44828791,0.13232830,0.13284710
32.45495491,0.13232830,0.13284710
32.46162191,0.10586870,0.09729300
32.46828891,0.13232830,0.12396620
32.47495591,0.12350840,0.11505480
32.48162291,0.12350840,0.11505480
32.48828991,0.13232830,0.12396620
32.49495691,0.12350840,0.11505480
32.50162391,0.12350840,0.10617390
32.50829091,0.14999850,0.13284710
32.51495791,0.12350840,0.10617390
32.52162491,0.12350840,0.09729300
32.52829191,0.14117860,0.12396620
32.53495891,0.11468860,0.09729300
32.54162591,0.13232830,0.11505480
32.54829291,0.13232830,0.11505480
32.55495991,0.13232830,0.13284710
32.56162691,0.08822901,0.08838160
32.56829391,0.13232830,0.12396620
32.57496091,0.10586870,0.09729300
32.58162790,0.13232830,0.14175850
32.58829490,0.11468860,0.15952030
32.59496190,0.10586870,0.16843170
32.60162890,0.10586870,0.18622390
32.60829590,0.11468860,0.20398570
32.61496290,0.11468860,0.20398570
32.62162990,0.08822901,0.18622390
32.62829690,0.11468860,0.18622390
32.63496390,0.08822901,0.16843170
32.64163090,0.09704886,0.16843170
32.64829790,0.12350840,0.18622390
32.65496490,0.08822901,0.16843170
32.66163190,0.07058931,0.15063940
32.66829890,0.10586870,0.18622390
32.67496590,0.09704886,0.18622390
32.68163290,0.07058931,0.16843170
32.68829990,0.09704886,0.19510480
32.69496690,0.08822901,0.19510480
32.70163390,0.07058931,0.18622390
32.70830090,0.08822901,0.19510480
32.71496790,0.07058931,0.18622390
32.72163490,0.05291910,0.17731250
32.72830190,0.06173895,0.20398570
32.73496890,0.05291910,0.18622390
32.74163590,0.05291910,0.19510480
32.74830290,0.06173895,0.21289710
32.75496990,0.06173895,0.22177800
32.76163690,0.05291910,0.21289710
32.76830390,0.04409925,0.21289710
32.77497090,0.02645955,0.20398570
32.78163790,0.01763970,0.19510480
32.78830490,0.03527940,0.23065890
32.79497190,0.03527940,0.23957030
32.80163890,0.01763970,0.23065890
32.80830590,0.02645955,0.23957030
32.81497290,0.00000000,0.21289710
32.82163990,0.00881985,0.22177800
32.82830690,0.00881985,0.23065890
32.83497390,0.00000000,0.23065890
32.84164090,-0.01763970,0.21289710
32.84830790,0.00000000,0.24845120
32.85497490,-0.00881985,0.24845120
32.86164190,-0.03527940,0.23957030
32.86830890,-0.02645955,0.24845120
32.87497590,-0.03527940,0.23957030
32.88164289,-0.04409925,0.26624350
32.88830989,-0.02645955,0.27512440
32.89497689,-0.05291910,0.26624350
32.90164389,-0.05291910,0.27512440
32.90831089,-0.03527940,0.29291670
32.91497789,-0.06173895,0.28403580
32.92164489,-0.06173895,0.29291670
32.92831189,-0.05291910,0.30182810
32.93497889,-0.07058931,0.30182810
32.94164589,-0.09704886,0.28403580
32.94831289,-0.09704886,0.29291670
32.95497989,-0.09704886,0.30182810
32.96164689,-0.13232830,0.28403580
32.96831389,-0.11468860,0.31958980
32.97498089,-0.14117860,0.31070890
32.98164789,-0.16763820,0.29291670
32.98831489,-0.15881830,0.31070890
32.99498189,-0.15881830,0.31070890
33.00164889,-0.17645800,0.31070890
33.00831589,-0.17645800,0.31958980
33.01498289,-0.15881830,0.33738210
33.02164989,-0.19409770,0.32850120
33.02831689,-0.19409770,0.32850120
33.03498389,-0.20291760,0.32850120
33.04165089,-0.20291760,0.33738210
33.04831789,-0.20291760,0.34629350
33.05498489,-0.21176790,0.35517440
33.06165189,-0.24704730,0.32850120
33.06831889,-0.22940760,0.34629350
33.07498589,-0.23822750,0.34629350
33.08165289,-0.23822750,0.34629350
33.08831989,-0.22940760,0.36405530
33.09498689,-0.24704730,0.35517440
33.10165389,-0.28235720,0.31958980
33.10832089,-0.25586720,0.36405530
33.11498789,-0.27350690,0.34629350
33.12165489,-0.28235720,0.34629350
33.12832189,-0.28235720,0.35517440
33.13498889,-0.29117710,0.34629350
33.14165589,-0.29999690,0.34629350
33.14832289,-0.29117710,0.36405530
33.15498989,-0.28235720,0.37296670
33.16165689,-0.32645650,0.33738210
33.16832389,-0.30881680,0.36405530
33.17499088,-0.31763660,0.36405530
33.18165788,-0.33527630,0.36405530
33.18832488,-0.32645650,0.36405530
33.19499188,-0.34409620,0.36405530
33.20165888,-0.36176640,0.34629350
33.20832588,-0.34409620,0.37296670
33.21499288,-0.34409620,0.37296670
33.22165988,-0.38822600,0.33738210
33.22832688,-0.36176640,0.37296670
33.23499388,-0.35294650,0.39075900
33.24166088,-0.37940610,0.36405530
33.24832788,-0.37058620,0.38184760
33.25499488,-0.37940610,0.38184760
33.26166188,-0.40586570,0.35517440
33.26832888,-0.38822600,0.39075900
33.27499588,-0.39704580,0.39075900
33.28166288,-0.41468550,0.36405530
33.28832988,-0.39704580,0.39963990
33.29499688,-0.42353590,0.37296670
33.30166388,-0.40586570,0.39075900
33.30833088,-0.39704580,0.39963990
33.31499788,-0.42353590,0.37296670
33.32166488,-0.43235570,0.38184760
33.32833188,-0.40586570,0.40852080
33.33499888,-0.42353590,0.39963990
33.34166588,-0.44117560,0.38184760
33.34833288,-0.42353590,0.39963990
33.35499988,-0.44117560,0.39075900
33.36166688,-0.44999540,0.38184760
33.36833388,-0.44117560,0.39963990
33.37500088,-0.42353590,0.42631310
33.38166788,-0.46763510,0.38184760
33.38833488,-0.44999540,0.39963990
33.39500188,-0.45881530,0.39963990
33.40166888,-0.46763510,0.39963990
33.40833588,-0.45881530,0.39963990
33.41500288,-0.44117560,0.42631310
33.42166988,-0.46763510,0.39963990
33.42833688,-0.46763510,0.40852080
33.43500388,-0.46763510,0.39963990
33.44167088,-0.49412520,0.38184760
33.44833788,-0.46763510,0.40852080
33.45500488,-0.44999540,0.42631310
33.46167188,-0.49412520,0.39075900
33.46833888,-0.46763510,0.40852080
33.47500587,-0.47645500,0.39963990
33.48167287,-0.49412520,0.38184760
33.48833987,-0.45881530,0.39963990
33.49500687,-0.46763510,0.39075900
33.50167387,-0.48527480,0.37296670
33.50834087,-0.44117560,0.40852080
33.51500787,-0.45881530,0.38184760
33.52167487,-0.48527480,0.35517440
33.52834187,-0.44999540,0.37296670
33.53500887,-0.44117560,0.38184760
33.54167587,-0.45881530,0.35517440
33.54834287,-0.44117560,0.37296670
33.55500987,-0.45881530,0.34629350
33.56167687,-0.44117560,0.36405530
33.56834387,-0.44117560,0.35517440
33.57501087,-0.43235570,0.36405530
33.58167787,-0.43235570,0.35517440
33.58834487,-0.41468550,0.36405530
33.59501187,-0.44117560,0.33738210
33.60167887,-0.43235570,0.33738210
33.60834587,-0.40586570,0.35517440
33.61501287,-0.40586570,0.35517440
33.62167987,-0.42353590,0.33738210
33.62834687,-0.40586570,0.35517440
33.63501387,-0.40586570,0.35517440
33.64168087,-0.41468550,0.32850120
33.64834787,-0.38822600,0.35517440
33.65501487,-0.41468550,0.31958980
33.66168187,-0.38822600,0.32850120
33.66834887,-0.36176640,0.35517440
33.67501587,-0.38822600,0.32850120
33.68168287,-0.39704580,0.30182810
33.68834987,-0.37058620,0.32850120
33.69501687,-0.37940610,0.31070890
33.70168387,-0.37058620,0.31958980
33.70835087,-0.34409620,0.33738210
33.71501787,-0.33527630,0.33738210
33.72168487,-0.34409620,0.31958980
33.72835187,-0.33527630,0.31958980
33.73501887,-0.33527630,0.31958980
33.74168587,-0.35294650,0.29291670
33.74835287,-0.30881680,0.31958980
33.75501987,-0.33527630,0.28403580
33.76168687,-0.31763660,0.29291670
33.76835387,-0.28235720,0.32850120
33.77502086,-0.29117710,0.31070890
33.78168786,-0.29999690,0.29291670
33.78835486,-0.28235720,0.29291670
33.79502186,-0.26468700,0.31958980
33.80168886,-0.28235720,0.28403580
33.80835586,-0.24704730,0.31070890
33.81502286,-0.26468700,0.29291670
33.82168986,-0.27350690,0.26624350
33.82835686,-0.24704730,0.29291670
33.83502386,-0.25586720,0.27512440
33.84169086,-0.24704730,0.27512440
33.84835786,-0.22940760,0.28403580
33.85502486,-0.23822750,0.26624350
33.86169186,-0.22940760,0.26624350
33.86835886,-0.22058780,0.27512440
33.87502586,-0.22058780,0.25736260
33.88169286,-0.22940760,0.23957030
33.88835986,-0.20291760,0.26624350
33.89502686,-0.19409770,0.26624350
33.90169386,-0.22058780,0.23065890
33.90836086,-0.18527790,0.25736260
33.91502786,-0.17645800,0.25736260
33.92169486,-0.20291760,0.22177800
33.92836186,-0.15881830,0.24845120
33.93502886,-0.15881830,0.24845120
33.94169586,-0.19409770,0.20398570
33.94836286,-0.14999850,0.23957030
33.95502986,-0.14999850,0.23065890
33.96169686,-0.13232830,0.23957030
33.96836386,-0.10586870,0.25736260
33.97503086,-0.09704886,0.24845120
33.98169786,-0.10586870,0.22177800
33.98836486,-0.07058931,0.23957030
33.99503186,-0.07058931,0.23065890
34.00169886,-0.07940916,0.20398570
34.00836586,-0.05291910,0.23065890
34.01503286,-0.04409925,0.22177800
34.02169986,-0.07940916,0.18622390
34.02836686,-0.03527940,0.21289710
34.03503386,-0.01763970,0.22177800
34.04170086,-0.03527940,0.21289710
34.04836786,-0.01763970,0.22177800
34.05503486,-0.03527940,0.20398570
34.06170186,-0.03527940,0.19510480
34.06836885,-0.00881985,0.21289710
34.07503585,-0.01763970,0.19510480
34.08170285,-0.01763970,0.18622390
34.08836985,0.00881985,0.21289710
34.09503685,0.00000000,0.20398570
34.10170385,0.00000000,0.18622390
34.10837085,0.02645955,0.21289710
34.11503785,0.00000000,0.16843170
34.12170485,0.00000000,0.16843170
34.12837185,0.02645955,0.18622390
34.13503885,0.03527940,0.18622390
34.14170585,-0.00881985,0.13284710
34.14837285,0.03527940,0.16843170
34.15503985,0.03527940,0.15952030
34.16170685,0.02645955,0.15063940
34.16837385,0.04409925,0.16843170
34.17504085,0.05291910,0.15952030
34.18170785,0.05291910,0.15063940
34.18837485,0.05291910,0.15063940
34.19504185,0.05291910,0.15063940
34.20170885,0.05291910,0.12396620
34.20837585,0.07058931,0.15063940
34.21504285,0.09704886,0.16843170
34.22170985,0.06173895,0.11505480
34.22837685,0.09704886,0.15063940
34.23504385,0.09704886,0.14175850
34.24171085,0.07058931,0.11505480
34.24837785,0.10586870,0.14175850
34.25504485,0.09704886,0.13284710
34.26171185,0.10586870,0.13284710
34.26837885,0.10586870,0.13284710
34.27504585,0.07940916,0.11505480
34.28171285,0.08822901,0.09729300
34.28837985,0.11468860,0.13284710
34.29504685,0.10586870,0.12396620
34.30171385,0.12350840,0.12396620
34.30838085,0.13232830,0.13284710
34.31504785,0.12350840,0.13284710
34.32171485,0.12350840,0.11505480
34.32838185,0.13232830,0.12396620
34.33504885,0.12350840,0.12396620
34.34171585,0.12350840,0.11505480
34.34838285,0.13232830,0.12396620
34.35504985,0.13232830,0.13284710
34.36171685,0.09704886,0.08838160
34.36838384,0.13232830,0.12396620
34.37505084,0.10586870,0.09729300
34.38171784,0.10586870,0.09729300
34.38838484,0.14117860,0.12396620
34.39505184,0.14117860,0.13284710
34.40171884,0.10586870,0.09729300
34.40838584,0.10586870,0.10617390
34.41505284,0.11468860,0.10617390
34.42171984,0.10586870,0.13284710
34.42838684,0.13232830,0.17731250
34.43505384,0.12350840,0.18622390
34.44172084,0.10586870,0.17731250
34.44838784,0.12350840,0.20398570
34.45505484,0.10586870,0.18622390
34.46172184,0.10586870,0.18622390
34.46838884,0.12350840,0.19510480
34.47505584,0.12350840,0.19510480
34.48172284,0.09704886,0.16843170
34.48838984,0.12350840,0.18622390
34.49505684,0.12350840,0.19510480
34.50172384,0.08822901,0.15063940
34.50839084,0.10586870,0.18622390
34.51505784,0.11468860,0.18622390
34.52172484,0.08822901,0.16843170
34.52839184,0.10586870,0.19510480
34.53505884,0.09704886,0.18622390
34.54172584,0.08822901,0.17731250
34.54839284,0.09704886,0.19510480
34.55505984,0.09704886,0.20398570
34.56172684,0.07940916,0.18622390
34.56839384,0.08822901,0.20398570
34.57506084,0.07058931,0.19510480
34.58172784,0.07058931,0.20398570
34.58839484,0.07940916,0.21289710
34.59506184,0.07940916,0.21289710
34.60172884,0.06173895,0.20398570
34.60839584,0.06173895,0.21289710
34.61506284,0.06173895,0.21289710
34.62172984,0.05291910,0.21289710
34.62839684,0.06173895,0.22177800
34.63506384,0.05291910,0.22177800
34.64173084,0.03527940,0.20398570
34.64839784,0.06173895,0.23957030
34.65506484,0.03527940,0.22177800
34.66173183,0.02645955,0.21289710
34.66839883,0.04409925,0.23957030
34.67506583,0.02645955,0.22177800
34.68173283,0.00881985,0.22177800
34.68839983,0.02645955,0.24845120
34.69506683,0.00000000,0.22177800
34.70173383,0.00000000,0.23957030
34.70840083,0.01763970,0.25736260
34.71506783,-0.00881985,0.23957030
34.72173483,-0.01763970,0.23957030
34.72840183,0.00881985,0.29291670
34.73506883,-0.01763970,0.25736260
34.74173583,-0.03527940,0.25736260
34.74840283,-0.01763970,0.28403580
34.75506983,-0.04409925,0.26624350
34.76173683,-0.02645955,0.29291670
34.76840383,-0.02645955,0.29291670
34.77507083,-0.03527940,0.29291670
34.78173783,-0.06173895,0.28403580
34.78840483,-0.03527940,0.31070890
34.79507183,-0.05291910,0.30182810
34.80173883,-0.06173895,0.29291670
34.80840583,-0.05291910,0.31958980
34.81507283,-0.07058931,0.30182810
34.82173983,-0.08822901,0.29291670
34.82840683,-0.07940916,0.31070890
34.83507383,-0.09704886,0.30182810
34.84174083,-0.10586870,0.31070890
34.84840783,-0.11468860,0.31958980
34.85507483,-0.13232830,0.31958980
34.86174183,-0.14117860,0.32850120
34.86840883,-0.15881830,0.32850120
34.87507583,-0.14999850,0.33738210
34.88174283,-0.17645800,0.32850120
34.88840983,-0.16763820,0.33738210
34.89507683,-0.17645800,0.33738210
34.90174383,-0.18527790,0.33738210
34.90841083,-0.17645800,0.34629350
34.91507783,-0.18527790,0.35517440
34.92174483,-0.21176790,0.33738210
34.92841183,-0.19409770,0.35517440
34.93507883,-0.21176790,0.34629350
34.94174583,-0.22940760,0.32850120
34.94841283,-0.22058780,0.35517440
34.95507983,-0.21176790,0.36405530
34.96174682,-0.22940760,0.35517440
34.96841382,-0.22058780,0.37296670
34.97508082,-0.22058780,0.37296670
34.98174782,-0.25586720,0.34629350
34.98841482,-0.24704730,0.36405530
34.99508182,-0.25586720,0.36405530
35.00174882,-0.28235720,0.33738210
35.00841582,-0.25586720,0.38184760
35.01508282,-0.27350690,0.36405530
35.02174982,-0.28235720,0.36405530
35.02841682,-0.28235720,0.37296670
35.03508382,-0.29117710,0.36405530
35.04175082,-0.31763660,0.34629350
35.04841782,-0.28235720,0.38184760
35.05508482,-0.29999690,0.37296670
35.06175182,-0.33527630,0.33738210
35.06841882,-0.30881680,0.39075900
