Time,Channel A,Channel B
11.91238203,0.19409770,0.50636310
11.91571603,0.18527790,0.49745170
11.91905003,0.19409770,0.49745170
11.92238403,0.20291760,0.50636310
11.92571803,0.20291760,0.50636310
11.92905203,0.20291760,0.50636310
11.93238603,0.20291760,0.49745170
11.93572003,0.19409770,0.49745170
11.93905403,0.21176790,0.51524400
11.94238803,0.18527790,0.48857080
11.94572203,0.21176790,0.51524400
11.94905603,0.23822750,0.54191710
11.95239003,0.20291760,0.49745170
11.95572403,0.19409770,0.49745170
11.95905803,0.21176790,0.51524400
11.96239203,0.22058780,0.52412490
11.96572603,0.22940760,0.52412490
11.96906003,0.21176790,0.50636310
11.97239403,0.22940760,0.53303630
11.97572803,0.21176790,0.51524400
11.97906203,0.19409770,0.49745170
11.98239603,0.23822750,0.53303630
11.98573003,0.22058780,0.52412490
11.98906403,0.22940760,0.52412490
11.99239803,0.21176790,0.51524400
11.99573203,0.20291760,0.50636310
11.99906603,0.19409770,0.49745170
12.00240003,0.21176790,0.50636310
12.00573403,0.22940760,0.52412490
12.00906803,0.22940760,0.51524400
12.01240203,0.22058780,0.51524400
12.01573603,0.21176790,0.50636310
12.01907003,0.21176790,0.50636310
12.02240403,0.21176790,0.50636310
12.02573803,0.23822750,0.53303630
12.02907203,0.23822750,0.53303630
12.03240603,0.23822750,0.53303630
12.03574003,0.22058780,0.51524400
12.03907403,0.21176790,0.50636310
12.04240803,0.22940760,0.53303630
12.04574203,0.23822750,0.53303630
12.04907603,0.23822750,0.53303630
12.05241003,0.23822750,0.53303630
12.05574403,0.22058780,0.52412490
12.05907803,0.22940760,0.53303630
12.06241203,0.23822750,0.53303630
12.06574603,0.24704730,0.54191710
12.06908003,0.23822750,0.53303630
12.07241403,0.22058780,0.50636310
12.07574803,0.23822750,0.53303630
12.07908203,0.19409770,0.48857080
12.08241603,0.23822750,0.53303630
12.08575003,0.23822750,0.54191710
12.08908403,0.25586720,0.55082860
12.09241803,0.22940760,0.52412490
12.09575203,0.22058780,0.52412490
12.09908603,0.20291760,0.50636310
12.10242003,0.22940760,0.53303630
12.10575403,0.22940760,0.53303630
12.10908803,0.22940760,0.54191710
12.11242203,0.22058780,0.53303630
12.11575603,0.21176790,0.52412490
12.11909003,0.20291760,0.51524400
12.12242403,0.23822750,0.55082860
12.12575803,0.22940760,0.54191710
12.12909203,0.22058780,0.53303630
12.13242603,0.23822750,0.55082860
12.13576003,0.21176790,0.52412490
12.13909403,0.20291760,0.51524400
12.14242803,0.20291760,0.52412490
12.14576203,0.22058780,0.54191710
12.14909603,0.22940760,0.54191710
12.15243003,0.22058780,0.54191710
12.15576403,0.21176790,0.53303630
12.15909803,0.21176790,0.53303630
12.16243203,0.20291760,0.53303630
12.16576603,0.21176790,0.54191710
12.16910003,0.22940760,0.55970950
12.17243403,0.22940760,0.55970950
12.17576803,0.20291760,0.54191710
12.17910203,0.20291760,0.53303630
12.18243603,0.21176790,0.55082860
12.18577003,0.21176790,0.55082860
12.18910403,0.22058780,0.56859030
12.19243803,0.20291760,0.54191710
12.19577203,0.20291760,0.54191710
12.19910603,0.19409770,0.54191710
12.20244003,0.19409770,0.54191710
12.20577403,0.21176790,0.55970950
12.20910803,0.22940760,0.57750180
12.21244203,0.20291760,0.55970950
12.21577603,0.19409770,0.55082860
12.21911003,0.19409770,0.55082860
12.22244403,0.19409770,0.55082860
12.22577803,0.20291760,0.56859030
12.22911203,0.21176790,0.57750180
12.23244603,0.21176790,0.57750180
12.23578003,0.18527790,0.55082860
12.23911403,0.18527790,0.55082860
12.24244803,0.17645800,0.54191710
12.24578203,0.19409770,0.56859030
12.24911603,0.20291760,0.57750180
12.25245003,0.17645800,0.55970950
12.25578403,0.17645800,0.55082860
12.25911803,0.16763820,0.54191710
12.26245203,0.19409770,0.57750180
12.26578603,0.20291760,0.58638260
12.26912003,0.18527790,0.56859030
12.27245403,0.16763820,0.55082860
12.27578803,0.16763820,0.55970950
12.27912203,0.17645800,0.55970950
12.28245603,0.18527790,0.57750180
12.28579003,0.18527790,0.56859030
12.28912403,0.20291760,0.58638260
12.29245803,0.18527790,0.57750180
12.29579203,0.16763820,0.55970950
12.29912603,0.15881830,0.55970950
12.30246003,0.15881830,0.55970950
12.30579403,0.17645800,0.56859030
12.30912803,0.18527790,0.57750180
12.31246203,0.15881830,0.55082860
12.31579603,0.14999850,0.55082860
12.31913003,0.14117860,0.55082860
12.32246403,0.16763820,0.57750180
12.32579803,0.14999850,0.55970950
12.32913203,0.16763820,0.56859030
12.33246603,0.15881830,0.56859030
12.33580003,0.14999850,0.55970950
12.33913403,0.14117860,0.55970950
12.34246803,0.14117860,0.54191710
12.34580203,0.14999850,0.57750180
12.34913603,0.13232830,0.55970950
12.35247003,0.14999850,0.57750180
12.35580403,0.13232830,0.55082860
12.35913803,0.12350840,0.55082860
12.36247203,0.13232830,0.55970950
12.36580603,0.14117860,0.57750180
12.36914003,0.14117860,0.57750180
12.37247403,0.13232830,0.55970950
12.37580803,0.13232830,0.56859030
12.37914203,0.13232830,0.56859030
12.38247603,0.11468860,0.54191710
12.38581003,0.14117860,0.56859030
12.38914403,0.12350840,0.55082860
12.39247803,0.14117860,0.57750180
12.39581203,0.11468860,0.55082860
12.39914603,0.10586870,0.54191710
12.40248003,0.11468860,0.55082860
12.40581403,0.12350840,0.55970950
12.40914803,0.12350840,0.55082860
12.41248203,0.12350840,0.55082860
12.41581603,0.09704886,0.52412490
12.41915003,0.08822901,0.51524400
12.42248403,0.09704886,0.52412490
12.42581803,0.10586870,0.54191710
12.42915203,0.13232830,0.56859030
12.43248603,0.09704886,0.53303630
12.43582003,0.08822901,0.52412490
12.43915403,0.07940916,0.52412490
12.44248803,0.10586870,0.54191710
12.44582203,0.09704886,0.54191710
12.44915603,0.10586870,0.55082860
12.45249003,0.08822901,0.53303630
12.45582403,0.07058931,0.51524400
12.45915803,0.07058931,0.52412490
12.46249203,0.07058931,0.53303630
12.46582603,0.07940916,0.54191710
12.46916003,0.07058931,0.53303630
12.47249403,0.03527940,0.50636310
12.47582803,0.03527940,0.50636310
12.47916203,0.04409925,0.51524400
12.48249603,0.04409925,0.52412490
12.48583003,0.03527940,0.51524400
12.48916403,0.04409925,0.53303630
12.49249803,0.03527940,0.53303630
12.49583203,0.01763970,0.51524400
12.49916603,0.00000000,0.49745170
12.50250003,0.00881985,0.51524400
12.50583403,0.01763970,0.52412490
12.50916803,0.00881985,0.52412490
12.51250203,-0.00881985,0.49745170
12.51583603,-0.00881985,0.50636310
12.51917003,-0.00881985,0.50636310
12.52250403,0.01763970,0.53303630
12.52583803,0.01763970,0.53303630
12.52917203,0.00000000,0.52412490
12.53250603,-0.00881985,0.51524400
12.53584003,-0.02645955,0.50636310
12.53917403,-0.03527940,0.48857080
12.54250803,-0.03527940,0.49745170
12.54584203,-0.00881985,0.51524400
12.54917603,-0.01763970,0.51524400
12.55251003,-0.01763970,0.51524400
12.55584403,-0.03527940,0.50636310
12.55917803,-0.02645955,0.50636310
12.56251203,-0.06173895,0.47077850
12.56584603,-0.03527940,0.50636310
12.56918003,-0.01763970,0.52412490
12.57251403,-0.05291910,0.48857080
12.57584803,-0.04409925,0.49745170
12.57918203,-0.07940916,0.46189760
12.58251603,-0.06173895,0.48857080
12.58585003,-0.04409925,0.49745170
12.58918403,-0.05291910,0.48857080
12.59251803,-0.05291910,0.48857080
12.59585203,-0.07058931,0.47965940
12.59918603,-0.06173895,0.48857080
12.60252003,-0.06173895,0.49745170
12.60585403,-0.05291910,0.49745170
12.60918803,-0.05291910,0.49745170
12.61252203,-0.07058931,0.48857080
12.61585603,-0.07940916,0.47965940
12.61919003,-0.08822901,0.47077850
12.62252403,-0.09704886,0.46189760
12.62585803,-0.08822901,0.47965940
12.62919203,-0.07940916,0.48857080
12.63252603,-0.07058931,0.48857080
12.63586003,-0.10586870,0.47077850
12.63919403,-0.10586870,0.46189760
12.64252803,-0.10586870,0.46189760
12.64586203,-0.07940916,0.49745170
12.64919603,-0.07940916,0.49745170
12.65253003,-0.11468860,0.46189760
12.65586403,-0.12350840,0.46189760
12.65919803,-0.12350840,0.46189760
12.66253203,-0.08822901,0.49745170
12.66586603,-0.12350840,0.46189760
12.66920003,-0.10586870,0.47965940
12.67253403,-0.13232830,0.45298620
12.67586803,-0.14117860,0.46189760
12.67920203,-0.14999850,0.44410540
12.68253603,-0.14117860,0.47077850
12.68587003,-0.13232830,0.47077850
12.68920403,-0.14117860,0.45298620
12.69253803,-0.12350840,0.47965940
12.69587203,-0.14999850,0.45298620
12.69920603,-0.15881830,0.45298620
12.70254003,-0.16763820,0.43519400
12.70587403,-0.14117860,0.46189760
12.70920803,-0.14117860,0.47077850
12.71254203,-0.15881830,0.45298620
12.71587603,-0.16763820,0.44410540
12.71921003,-0.17645800,0.45298620
12.72254403,-0.16763820,0.46189760
12.72587803,-0.15881830,0.46189760
12.72921203,-0.15881830,0.47077850
12.73254603,-0.16763820,0.46189760
12.73588003,-0.18527790,0.43519400
12.73921403,-0.18527790,0.44410540
12.74254803,-0.18527790,0.43519400
12.74588203,-0.17645800,0.45298620
12.74921603,-0.17645800,0.45298620
12.75255003,-0.20291760,0.42631310
12.75588403,-0.21176790,0.42631310
12.75921803,-0.22058780,0.41743220
12.76255203,-0.20291760,0.43519400
12.76588603,-0.18527790,0.45298620
12.76922003,-0.20291760,0.43519400
12.77255403,-0.22058780,0.42631310
12.77588803,-0.22058780,0.41743220
12.77922203,-0.21176790,0.42631310
12.78255603,-0.22940760,0.41743220
12.78589003,-0.21176790,0.43519400
12.78922403,-0.19409770,0.45298620
12.79255803,-0.23822750,0.39963990
12.79589203,-0.22940760,0.42631310
12.79922603,-0.22940760,0.41743220
12.80256003,-0.22940760,0.42631310
12.80589403,-0.22940760,0.42631310
12.80922803,-0.22940760,0.42631310
12.81256203,-0.22940760,0.42631310
12.81589603,-0.25586720,0.39963990
12.81923003,-0.25586720,0.39963990
12.82256403,-0.24704730,0.40852080
12.82589803,-0.22940760,0.43519400
12.82923203,-0.23822750,0.42631310
12.83256603,-0.26468700,0.39963990
12.83590003,-0.25586720,0.40852080
12.83923403,-0.25586720,0.40852080
12.84256803,-0.24704730,0.41743220
12.84590203,-0.24704730,0.41743220
12.84923603,-0.22940760,0.43519400
12.85257003,-0.24704730,0.42631310
12.85590403,-0.26468700,0.39075900
12.85923803,-0.28235720,0.38184760
12.86257203,-0.26468700,0.39963990
12.86590603,-0.25586720,0.39963990
12.86924003,-0.25586720,0.40852080
12.87257403,-0.26468700,0.40852080
12.87590803,-0.28235720,0.39075900
12.87924203,-0.28235720,0.39075900
12.88257603,-0.29117710,0.39075900
12.88591003,-0.27350690,0.39963990
12.88924403,-0.26468700,0.41743220
12.89257803,-0.29999690,0.37296670
12.89591203,-0.29117710,0.38184760
12.89924603,-0.29999690,0.39075900
12.90258003,-0.29117710,0.39075900
12.90591403,-0.28235720,0.39963990
12.90924803,-0.29117710,0.39963990
12.91258203,-0.28235720,0.39963990
12.91591603,-0.30881680,0.37296670
12.91925003,-0.31763660,0.36405530
12.92258403,-0.29999690,0.38184760
12.92591803,-0.30881680,0.37296670
12.92925203,-0.29999690,0.39075900
12.93258603,-0.31763660,0.37296670
12.93592003,-0.32645650,0.36405530
12.93925403,-0.32645650,0.36405530
12.94258803,-0.31763660,0.37296670
12.94592203,-0.32645650,0.36405530
12.94925603,-0.30881680,0.38184760
12.95259003,-0.32645650,0.38184760
12.95592403,-0.34409620,0.36405530
12.95925803,-0.35294650,0.35517440
12.96259203,-0.31763660,0.39075900
12.96592603,-0.32645650,0.38184760
12.96926003,-0.32645650,0.38184760
12.97259403,-0.35294650,0.35517440
12.97592803,-0.34409620,0.36405530
12.97926203,-0.34409620,0.36405530
12.98259603,-0.33527630,0.38184760
12.98593003,-0.31763660,0.39075900
12.98926403,-0.33527630,0.37296670
12.99259803,-0.32645650,0.38184760
12.99593203,-0.35294650,0.36405530
12.99926603,-0.36176640,0.34629350
13.00260003,-0.35294650,0.35517440
13.00593403,-0.34409620,0.37296670
13.00926803,-0.32645650,0.39075900
13.01260203,-0.35294650,0.36405530
13.01593603,-0.35294650,0.36405530
13.01927003,-0.34409620,0.37296670
13.02260403,-0.33527630,0.39075900
13.02593803,-0.34409620,0.37296670
13.02927203,-0.33527630,0.37296670
13.03260603,-0.33527630,0.37296670
13.03594003,-0.35294650,0.35517440
13.03927403,-0.36176640,0.34629350
13.04260803,-0.36176640,0.33738210
13.04594203,-0.32645650,0.37296670
13.04927603,-0.33527630,0.35517440
13.05261003,-0.37058620,0.31070890
13.05594403,-0.35294650,0.33738210
13.05927803,-0.36176640,0.32850120
13.06261203,-0.33527630,0.36405530
13.06594603,-0.34409620,0.33738210
13.06928003,-0.33527630,0.33738210
13.07261403,-0.33527630,0.32850120
13.07594803,-0.35294650,0.31070890
13.07928203,-0.35294650,0.30182810
13.08261603,-0.36176640,0.29291670
13.08595003,-0.32645650,0.32850120
13.08928403,-0.32645650,0.31958980
13.09261803,-0.31763660,0.32850120
13.09595203,-0.34409620,0.29291670
13.09928603,-0.34409620,0.30182810
13.10262003,-0.34409620,0.29291670
13.10595403,-0.32645650,0.31958980
13.10928803,-0.31763660,0.31958980
13.11262203,-0.35294650,0.28403580
13.11595603,-0.35294650,0.28403580
13.11929003,-0.35294650,0.28403580
13.12262403,-0.31763660,0.31070890
13.12595803,-0.33527630,0.29291670
13.12929203,-0.33527630,0.29291670
13.13262603,-0.35294650,0.27512440
13.13596003,-0.33527630,0.28403580
13.13929403,-0.34409620,0.27512440
13.14262803,-0.33527630,0.28403580
13.14596203,-0.31763660,0.30182810
13.14929603,-0.32645650,0.29291670
13.15263003,-0.32645650,0.29291670
13.15596403,-0.33527630,0.27512440
13.15929803,-0.33527630,0.27512440
13.16263203,-0.35294650,0.25736260
13.16596603,-0.30881680,0.30182810
13.16930003,-0.31763660,0.28403580
13.17263403,-0.31763660,0.28403580
13.17596803,-0.32645650,0.28403580
13.17930203,-0.32645650,0.27512440
13.18263603,-0.31763660,0.27512440
13.18597003,-0.31763660,0.27512440
13.18930403,-0.29117710,0.30182810
13.19263803,-0.29117710,0.29291670
13.19597203,-0.31763660,0.27512440
13.19930603,-0.32645650,0.25736260
13.20264003,-0.29999690,0.28403580
13.20597403,-0.29117710,0.29291670
13.20930803,-0.31763660,0.27512440
13.21264203,-0.29999690,0.26624350
13.21597603,-0.30881680,0.26624350
13.21931003,-0.29117710,0.27512440
13.22264403,-0.28235720,0.29291670
13.22597803,-0.28235720,0.28403580
13.22931203,-0.27350690,0.28403580
13.23264603,-0.28235720,0.27512440
13.23598003,-0.29999690,0.25736260
13.23931403,-0.29117710,0.25736260
13.24264803,-0.28235720,0.25736260
13.24598203,-0.26468700,0.28403580
13.24931603,-0.26468700,0.26624350
13.25265003,-0.24704730,0.28403580
13.25598403,-0.28235720,0.25736260
13.25931803,-0.25586720,0.26624350
13.26265203,-0.28235720,0.24845120
13.26598603,-0.25586720,0.26624350
13.26932003,-0.22940760,0.29291670
13.27265403,-0.25586720,0.27512440
13.27598803,-0.25586720,0.25736260
13.27932203,-0.28235720,0.23957030
13.28265603,-0.24704730,0.25736260
13.28599003,-0.23822750,0.27512440
13.28932403,-0.22058780,0.29291670
13.29265803,-0.25586720,0.24845120
13.29599203,-0.25586720,0.25736260
13.29932603,-0.24704730,0.25736260
13.30266003,-0.22940760,0.28403580
13.30599403,-0.22940760,0.27512440
13.30932803,-0.22940760,0.27512440
13.31266203,-0.22058780,0.27512440
13.31599603,-0.23822750,0.25736260
13.31933003,-0.23822750,0.24845120
13.32266403,-0.22058780,0.26624350
13.32599803,-0.21176790,0.27512440
13.32933203,-0.21176790,0.28403580
13.33266603,-0.22940760,0.25736260
13.33600003,-0.23822750,0.25736260
13.33933403,-0.21176790,0.26624350
13.34266803,-0.21176790,0.26624350
13.34600203,-0.20291760,0.27512440
13.34933603,-0.20291760,0.27512440
13.35267003,-0.19409770,0.27512440
13.35600403,-0.21176790,0.26624350
13.35933803,-0.22940760,0.24845120
13.36267203,-0.21176790,0.25736260
13.36600603,-0.18527790,0.28403580
13.36934003,-0.17645800,0.29291670
13.37267403,-0.18527790,0.27512440
13.37600803,-0.19409770,0.26624350
13.37934203,-0.19409770,0.26624350
13.38267603,-0.18527790,0.27512440
13.38601003,-0.15881830,0.31070890
13.38934403,-0.17645800,0.30182810
13.39267803,-0.18527790,0.29291670
13.39601203,-0.18527790,0.30182810
13.39934603,-0.18527790,0.31958980
13.40268003,-0.17645800,0.31958980
13.40601403,-0.16763820,0.33738210
13.40934803,-0.15881830,0.34629350
13.41268203,-0.15881830,0.34629350
13.41601603,-0.14999850,0.34629350
13.41935003,-0.16763820,0.32850120
13.42268403,-0.12350840,0.37296670
13.42601803,-0.14117860,0.36405530
13.42935203,-0.13232830,0.36405530
13.43268603,-0.13232830,0.35517440
13.43602003,-0.14999850,0.32850120
13.43935403,-0.14117860,0.31958980
13.44268803,-0.12350840,0.33738210
13.44602203,-0.11468860,0.34629350
13.44935603,-0.11468860,0.33738210
13.45269003,-0.12350840,0.32850120
13.45602403,-0.13232830,0.31958980
13.45935803,-0.13232830,0.31958980
13.46269203,-0.08822901,0.35517440
13.46602603,-0.10586870,0.33738210
13.46936003,-0.08822901,0.35517440
13.47269403,-0.10586870,0.32850120
13.47602803,-0.09704886,0.33738210
13.47936203,-0.09704886,0.33738210
13.48269603,-0.07940916,0.35517440
13.48603003,-0.07940916,0.34629350
13.48936403,-0.06173895,0.36405530
13.49269803,-0.10586870,0.31958980
13.49603203,-0.08822901,0.32850120
13.49936603,-0.07058931,0.34629350
13.50270003,-0.07058931,0.35517440
13.50603403,-0.06173895,0.35517440
13.50936803,-0.06173895,0.35517440
13.51270203,-0.05291910,0.35517440
13.51603603,-0.07058931,0.33738210
13.51937003,-0.07058931,0.33738210
13.52270403,-0.07058931,0.34629350
13.52603803,-0.05291910,0.35517440
13.52937203,-0.04409925,0.36405530
13.53270603,-0.04409925,0.36405530
13.53604003,-0.06173895,0.34629350
13.53937403,-0.05291910,0.35517440
13.54270803,-0.06173895,0.34629350
13.54604203,-0.03527940,0.36405530
13.54937603,-0.03527940,0.36405530
13.55271003,-0.03527940,0.36405530
13.55604403,-0.04409925,0.35517440
13.55937803,-0.04409925,0.35517440
13.56271203,-0.00881985,0.39963990
13.56604603,-0.01763970,0.38184760
13.56938003,-0.02645955,0.38184760
13.57271403,-0.03527940,0.36405530
13.57604803,-0.03527940,0.35517440
13.57938203,-0.03527940,0.36405530
13.58271603,-0.01763970,0.37296670
13.58605003,-0.00881985,0.38184760
13.58938403,0.00881985,0.39963990
13.59271803,-0.01763970,0.37296670
13.59605203,-0.01763970,0.36405530
13.59938603,-0.01763970,0.36405530
13.60272003,0.00000000,0.38184760
13.60605403,0.00881985,0.39075900
13.60938803,0.00881985,0.39075900
13.61272203,0.00000000,0.37296670
13.61605603,-0.00881985,0.36405530
13.61939003,-0.01763970,0.36405530
13.62272403,0.00881985,0.38184760
13.62605803,0.01763970,0.38184760
13.62939203,0.02645955,0.39075900
13.63272603,0.01763970,0.38184760
13.63606003,0.01763970,0.37296670
13.63939403,0.02645955,0.38184760
13.64272803,0.04409925,0.39075900
13.64606203,0.03527940,0.39075900
13.64939603,0.03527940,0.37296670
13.65273003,0.06173895,0.39963990
13.65606403,0.04409925,0.37296670
13.65939803,0.06173895,0.39075900
13.66273203,0.05291910,0.37296670
13.66606603,0.07940916,0.39963990
13.66940003,0.07940916,0.39963990
13.67273403,0.05291910,0.37296670
13.67606803,0.07058931,0.39075900
13.67940203,0.07058931,0.39075900
13.68273603,0.07940916,0.39075900
13.68607003,0.10586870,0.41743220
13.68940403,0.10586870,0.42631310
13.69273803,0.11468860,0.43519400
13.69607203,0.08822901,0.40852080
13.69940603,0.10586870,0.43519400
13.70274003,0.09704886,0.41743220
13.70607403,0.11468860,0.43519400
13.70940803,0.12350840,0.43519400
13.71274203,0.11468860,0.43519400
13.71607603,0.11468860,0.43519400
13.71941003,0.10586870,0.42631310
13.72274403,0.09704886,0.41743220
13.72607803,0.14117860,0.46189760
13.72941203,0.13232830,0.44410540
13.73274603,0.14117860,0.47077850
13.73608003,0.12350840,0.43519400
13.73941403,0.12350840,0.43519400
13.74274803,0.14117860,0.47077850
13.74608203,0.14117860,0.46189760
13.74941603,0.14117860,0.46189760
13.75275003,0.14117860,0.46189760
13.75608403,0.12350840,0.44410540
